ID,Headline,Source,Category,Time,URL
11,MKE Ankaragücü nde Emre Belözoğlu kararı,beinsports.com.tr,Spor,2024-05-31T13:00:39Z,news.google.com/articles/CBMiR2h0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWtlLWFua2FyYWd1Y3VuZGUtZW1yZS1iZWxvem9nbHUta2FyYXJp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,Soru basit: Sırrı ne... Hep başarısız hep takım çalıştırıyor,Odatv,Spor,2024-05-31T14:25:24Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL3NvcnUtYmFzaXQtZW1yZS1iZWxvem9nbHVudW4tc2lycmktbmUtaGVwLWJhc2FyaXNpei1oZXAtdGFraW0tY2FsaXN0aXJpeW9yLTEyMDA0NjUzONIBc2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9zb3J1LWJhc2l0LWVtcmUtYmVsb3pvZ2x1bnVuLXNpcnJpLW5lLWhlcC1iYXNhcmlzaXotaGVwLXRha2ltLWNhbGlzdGlyaXlvci0xMjAwNDY1Mzg?hl=tr&gl=TR&ceid=TR%3Atr
13,TRANSFER HABERİ: Fenerbahçe'ye bedava stoper! Çağlar Söyüncü'nün yerine geliyor,Fotomaç,Spor,2024-05-31T03:50:11Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNS8zMS9mZW5lcmJhaGNlZGVuLW1hdGlwLWhhcmVrYXRp0gFRaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL2ZlbmVyYmFoY2VkZW4tbWF0aXAtaGFyZWthdGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
14,Aziz Yıldırım'dan forvete dünya yıldızı: Mourinho kozuyla ikna oldu,NTV Spor,Spor,2024-05-31T06:18:13Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZGFuLWZvcnZldGUtZHVueWEteWlsZGl6aS1tb3VyaW5oby1rb3p1eWxhLWlrbmEtb2xkdS02NjU5NmJhNWY1NTZiZTAwNGY1MTYzOGTSAYMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZGFuLWZvcnZldGUtZHVueWEteWlsZGl6aS1tb3VyaW5oby1rb3p1eWxhLWlrbmEtb2xkdS02NjU5NmJhNWY1NTZiZTAwNGY1MTYzOGQ?hl=tr&gl=TR&ceid=TR%3Atr
15,TRANSFER HABERİ | Fenerbahçe'den yeni sezonun ilk transferi! Jürgen Klopp'un gözdesi geliyor,Aspor,Spor,2024-05-31T06:49:15Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,Fenerbahçe Hull City yıldızını transfer ediyor! Ali Koç ve Acun Ilıcalı...,Ajansspor,Spor,2024-05-30T18:34:16Z,news.google.com/articles/CBMiVGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9mZW5lcmJhaGNlLWh1bGwtY2l0eW5pbi15aWxkaXppbmktdHJhbnNmZXItZWRpeW9yLTY2NTkxNdIBWGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvZmVuZXJiYWhjZS1odWxsLWNpdHluaW4teWlsZGl6aW5pLXRyYW5zZmVyLWVkaXlvci02NjU5MTU?hl=tr&gl=TR&ceid=TR%3Atr
17,"BUGÜN VOLEYBOL MAÇI VAR MI (31 MAYIS)? Filenin Sultanları Maç Takvimi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T13:53:16Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
18,Filenin Sultanları Güney Kore'ye karşı zafer peşinde,Sözcü,Spor,2024-05-31T13:36:39Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmktZ3VuZXkta29yZS15ZS1rYXJzaS16YWZlci1wZXNpbmRlLXA1MzM2MtIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZmlsZW5pbi1zdWx0YW5sYXJpLWd1bmV5LWtvcmUteWUta2Fyc2ktemFmZXItcGVzaW5kZS1wNTMzNjI?hl=tr&gl=TR&ceid=TR%3Atr
19,"Filenin Sultanları, Milletler Ligi'nde Güney Kore ile karşılaşacak",NTV,Spor,2024-05-31T14:13:37Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpbmRlLWd1bmV5LWtvcmUtaWxlLWthcnNpbGFzYWNhayxEU2ttcHA1VFJFT1ZJVFN5Y0FoWUR30gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWzSAVxodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci92b2xleWJvbC90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
21,Aziz Yıldırım Fenerbahçe için kurtuluş reçetesini açıkladı: Araziler değerlendirilecek banka borcu kapanacak,Sabah,Spor,2024-05-31T06:06:42Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWF6YXJsYXIvZGlsZWstZ3VuZ29yLzIwMjQvMDUvMzEvYXppei15aWxkaXJpbS1mZW5lcmJhaGNlLWljaW4ta3VydHVsdXMtcmVjZXRlc2luaS1hY2lrbGFkaS1hcmF6aWxlci1kZWdlcmxlbmRpcmlsZWNlay1iYW5rYS1ib3JjdS1rYXBhbmFjYWvSAacBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci95YXphcmxhci9kaWxlay1ndW5nb3IvMjAyNC8wNS8zMS9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaWNpbi1rdXJ0dWx1cy1yZWNldGVzaW5pLWFjaWtsYWRpLWFyYXppbGVyLWRlZ2VybGVuZGlyaWxlY2VrLWJhbmthLWJvcmN1LWthcGFuYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
23,Parayı harcayacak yer arıyorum,Dünya Gazetesi,Spor,2024-05-30T21:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9zcG9yL3BhcmF5aS1oYXJjYXlhY2FrLXllci1hcml5b3J1bS1oYWJlcmktNzI5ODA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Aziz Yıldırım hodri meydan: Şampiyon olamazsam kongre... Stadyum projesinden yeni görüntüler,Odatv,Spor,2024-05-30T15:21:57Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYXppei15aWxkaXJpbS1ob2RyaS1tZXlkYW4tc2FtcGl5b24tb2xhbWF6c2FtLWtvbmdyZS1zdGFkeXVtLXByb2plc2luZGVuLXllbmktZ29ydW50dWxlci0xMjAwNDYzODDSAYMBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvYXppei15aWxkaXJpbS1ob2RyaS1tZXlkYW4tc2FtcGl5b24tb2xhbWF6c2FtLWtvbmdyZS1zdGFkeXVtLXByb2plc2luZGVuLXllbmktZ29ydW50dWxlci0xMjAwNDYzODA?hl=tr&gl=TR&ceid=TR%3Atr
25,Eleştirilerin odağındaydı: Ali Koç'tan sağlık ekibi kararı!,Cumhuriyet,Spor,2024-05-31T11:55:22Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZWxlc3RpcmlsZXJpbi1vZGFnaW5kYXlkaS1hbGkta29jdGFuLXNhZ2xpay1la2liaS1rYXJhcmktMjIxMjYyNdIBZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2VsZXN0aXJpbGVyaW4tb2RhZ2luZGF5ZGktYWxpLWtvY3Rhbi1zYWdsaWstZWtpYmkta2FyYXJpLTIyMTI2MjU?hl=tr&gl=TR&ceid=TR%3Atr
26,Fenerbahçe'de sağlık heyetinin başına Tahsin Beyzadeoğlu geçiyor!,Hürriyet,Spor,2024-05-31T12:19:52Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZWRlLXNhZ2xpay1oZXlldGluaW4tYmFzaW5hLXRhaHNpbi1iZXl6YWRlb2dsdS1nZWNpeW9yLTQyNDcwNzI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,"Fenerbahçe, sağlık ekibinde değişikliğe gidiyor",Ensonhaber,Spor,2024-05-31T12:06:08Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y0gFdaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
28,Ali Koç Aziz Yıldırım'ın O Vadinide Gerçekleştiriyor,Halk TV,Spor,2024-05-31T11:45:15Z,news.google.com/articles/CBMiVmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zcG9yL2FsaS1rb2MtYXppei15aWxkaXJpbWluLW8tdmFkaW5pZGUtZ2VyY2VrbGVzdGlyaXlvci04MzkwNzlo0gFiaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL3Nwb3IvYWxpLWtvYy1heml6LXlpbGRpcmltaW4tby12YWRpbmlkZS1nZXJjZWtsZXN0aXJpeW9yLTgzOTA3OWg?hl=tr&gl=TR&ceid=TR%3Atr
29,"Şampiyonlar Ligi finali ne zaman, saat kaçta, hangi kanalda?",Gazete Duvar,Spor,2024-05-31T07:31:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1pemxlLWhhYmVyLTE2OTUyNjfSAU1odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL3NhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWl6bGUtaGFiZXItMTY5NTI2Nw?hl=tr&gl=TR&ceid=TR%3Atr
30,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
31,Şampiyonlar Ligi finali Londra'ya ne kazandıracak?,Bloomberg HT,Spor,2024-05-31T12:55:09Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1sb25kcmEteWEtbmUta2F6YW5kaXJhY2FrLTIzNTQwNDDSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2FtcGl5b25sYXItbGlnaS1maW5hbGktbG9uZHJhLXlhLW5lLWthemFuZGlyYWNhay0yMzU0MDQwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,"Borussia Dortmund-Real Madrid maçı ne zaman, saat kaçta ve hangi kanalda? (Şampiyonlar Ligi finali)",NTV,Spor,2024-05-31T09:17:22Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci9ib3J1c3NpYS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtdmUtaGFuZ2kta2FuYWxkYS1zYW1waXlvbmxhci1saWdpLWZpbmFsaSwxYlVJak9mX2RVNk9ZdnprZTBoXzNB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Galatasaray, Michy Batshuayi ile ilgileniyor",Sözcü,Spor,2024-05-31T06:09:40Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9nYWxhdGFzYXJheS1taWNoeS1iYXRzaHVheWktaWxlLWlsZ2lsZW5peW9yLXA1MzE3MNIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZ2FsYXRhc2FyYXktbWljaHktYmF0c2h1YXlpLWlsZS1pbGdpbGVuaXlvci1wNTMxNzA?hl=tr&gl=TR&ceid=TR%3Atr
34,Galatasaray'da ayrılık vakti: 6 isme veda edilebilir,NTV Spor,Spor,2024-05-31T11:03:57Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLWF5cmlsaWstdmFrdGktNi1pc21lLXZlZGEtZWRpbGViaWxpci02NjU5YWU5ZGY1NTZiZTAwNGY1MTY3ZDPSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtYXlyaWxpay12YWt0aS02LWlzbWUtdmVkYS1lZGlsZWJpbGlyLTY2NTlhZTlkZjU1NmJlMDA0ZjUxNjdkMw?hl=tr&gl=TR&ceid=TR%3Atr
35,DURSUN ÖZBEK HAREKETE GEÇİYOR - Dursun Özbek'ten yüz yüze görüşme kararı: İlkay Gündoğan - Web Aslan Galeri,Webaslan,Spor,2024-05-31T05:31:50Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2R1cnN1bi1vemJlay10ZW4teXV6LXl1emUtZ29ydXNtZS1rYXJhcmktaWxrYXktZ3VuZG9nYW5TWEdMUTE4Nzc0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,GALATASARAY TRANSFER HABERLERİ | Yönetimden 3 yıldız için flaş karar!,Fotomaç,Spor,2024-05-31T06:27:30Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzEvZ2FsYXRhc2FyYXktdHJhbnNmZXItaGFiZXJsZXJpLXlvbmV0aW1kZW4tMy15aWxkaXotaWNpbi1mbGFzLWthcmFy0gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS9nYWxhdGFzYXJheS10cmFuc2Zlci1oYWJlcmxlcmkteW9uZXRpbWRlbi0zLXlpbGRpei1pY2luLWZsYXMta2FyYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,"Galatasaray, gelirde de şampiyon oldu! Süper Lig ve Avrupa'da...",Hürriyet,Spor,2024-05-31T04:00:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXktZ2VsaXJkZS1kZS1zYW1waXlvbi1vbGR1LXN1cGVyLWxpZy12ZS1hdnJ1cGFkYS00MjQ3MDExNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,"1905 GSYİAD, 24. şampiyonluğumuzu Galatasaray Adası'nda kutladı",Galatasaray Spor Kulübü,Spor,2024-05-31T13:49:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzE5MDUtZ3N5aWFkLTI0LXNhbXBpeW9ubHVndW11enUtZ2FsYXRhc2FyYXktYWRhc2luZGEta3V0bGFkaS81NTYxOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
