ID,Headline,Source,Category,Time,URL
11,"JPMorgan, Dolar/TL tahminini düşürdü - Son Dakika Ekonomi Haberleri | Ntv Para",NTV,İş,2024-05-31T13:27:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9qcG1vcmdhbi1kb2xhci10bC10YWhtaW5pbmktZHVzdXJkdSxHMjhEWEhoN3RVQ2xtYjFwZ19yc2hB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,"JP Morgan, dolar/TL tahminini düşürdü - Son Dakika Ekonomi Haberleri | Cumhuriyet",Cumhuriyet,İş,2024-05-31T14:26:16Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvanAtbW9yZ2FuLWRvbGFydGwtdGFobWluaW5pLWR1c3VyZHUtMjIxMjcxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,ABD'de kişisel tüketim harcamaları Nisan’da beklentilere paralel,Bloomberg HT,İş,2024-05-31T12:39:01Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hYmQtZGUta2lzaXNlbC10dWtldGltLWhhcmNhbWFsYXJpLW5pc2FuZGEtYmVrbGVudGlsZXJlLXBhcmFsZWwtMjM1NDA0M9IBZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hYmQtZGUta2lzaXNlbC10dWtldGltLWhhcmNhbWFsYXJpLW5pc2FuZGEtYmVrbGVudGlsZXJlLXBhcmFsZWwtMjM1NDA0My1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
14,ABD'de kişisel tüketim harcamaları nisanda beklentilerin altında kaldı,Sözcü,İş,2024-05-31T13:11:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGUta2lzaXNlbC10dWtldGltLWhhcmNhbWFsYXJpLW5pc2FuZGEtYmVrbGVudGlsZXJpbi1hbHRpbmRhLWthbGRpLXA1MzM1NtIBamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWJkLWRlLWtpc2lzZWwtdHVrZXRpbS1oYXJjYW1hbGFyaS1uaXNhbmRhLWJla2xlbnRpbGVyaW4tYWx0aW5kYS1rYWxkaS1wNTMzNTY?hl=tr&gl=TR&ceid=TR%3Atr
15,FED için kritik veri: ABD'de kişisel tüketim harcamaları Nisan'da beklentilerin altında yükseldi,Dünya Gazetesi,İş,2024-05-31T12:54:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taS9mZWQtaWNpbi1rcml0aWstdmVyaS1hYmRkZS1raXNpc2VsLXR1a2V0aW0taGFyY2FtYWxhcmktbmlzYW5kYS1iZWtsZW50aWxlcmluLWFsdGluZGEteXVrc2VsZGktaGFiZXJpLTcyOTk0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,ABD'den PCE verisi beklenirken altın fiyatları istikrarını koruyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T07:02:09Z,news.google.com/articles/CBMidGh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3MvYWJkZGVuLXBjZS12ZXJpc2ktYmVrbGVuaXJrZW4tYWx0bi1maXlhdGxhci1pc3Rpa3Jhcm4ta29ydXlvci0yODc2MjAy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,Dövizden dönüşümlü KKM 73 milyar doların altında,Bloomberg HT,İş,2024-05-31T11:49:54Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
18,"Merkez Bankası'ndan ilk! KKM stok verilerini yayımladı! 1,5 milyar dolar geriledi",Mynet,İş,2024-05-31T11:43:41Z,news.google.com/articles/CBMihAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9tZXJrZXotYmFua2FzaS1uZGFuLWlsay1ra20tc3Rvay12ZXJpbGVyaW5pLXlheWltbGFkaS0xLTUtbWlseWFyLWRvbGFyLWdlcmlsZWRpLzQ4MzYzNi_SAXdodHRwczovL3d3dy5teW5ldC5jb20vYW1wL21lcmtlei1iYW5rYXNpLW5kYW4taWxrLWtrbS1zdG9rLXZlcmlsZXJpbmkteWF5aW1sYWRpLTEtNS1taWx5YXItZG9sYXItZ2VyaWxlZGktZmluYW5zLTQ4MzYzNg?hl=tr&gl=TR&ceid=TR%3Atr
19,Merkez Bankası tarih verdi: O veriler yayınlanacak,Odatv,İş,2024-05-30T11:46:39Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvbWVya2V6LWJhbmthc2ktdGFyaWgtdmVyZGktby12ZXJpbGVyLXlheWlubGFuYWNhay0xMjAwNDYzMjnSAVxodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9tZXJrZXotYmFua2FzaS10YXJpaC12ZXJkaS1vLXZlcmlsZXIteWF5aW5sYW5hY2FrLTEyMDA0NjMyOQ?hl=tr&gl=TR&ceid=TR%3Atr
20,"Dövizden dönüşümlü KKM stoku nisanda 1,5 milyar dolar düştü",Sözcü,İş,2024-05-31T12:25:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kb3ZpemRlbi1kb251c3VtbHUta2ttLXN0b2t1LW5pc2FuZGEtMS01LW1pbHlhci1kb2xhci1kdXN0dS1wNTMzMzTSAV9odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2Rvdml6ZGVuLWRvbnVzdW1sdS1ra20tc3Rva3UtbmlzYW5kYS0xLTUtbWlseWFyLWRvbGFyLWR1c3R1LXA1MzMzNA?hl=tr&gl=TR&ceid=TR%3Atr
21,Petrol aylık düşüşe ilerliyor,Bloomberg HT,İş,2024-05-31T04:35:24Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2wtYXlsaWstZHVzdXNlLWlsZXJsaXlvci0yMzUzOTYx0gFFaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BldHJvbC1heWxpay1kdXN1c2UtaWxlcmxpeW9yLTIzNTM5NjEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
22,"OPEC+'nın, üretim kesintilerini 2024'ün ikinci yarısına taşıması bekleniyor Yazar Foreks",Investing.com Türkiye,İş,2024-05-31T13:47:14Z,news.google.com/articles/CBMieWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3Mvb3BlY25uLXVyZXRpbS1rZXNpbnRpbGVyaW5pLTIwMjR1bi1pa2luY2kteWFyc25hLXRhc21hcy1iZWtsZW5peW9yLTI4Nzc0NDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
23,OPEC+ grubunun arz kesintisini yıl sonuna kadar uzatması bekleniyor,Sözcü,İş,2024-05-31T09:00:22Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vcGVjLWdydWJ1bnVuLWFyei1rZXNpbnRpc2luaS15aWwtc29udW5hLWthZGFyLXV6YXRtYXNpLWJla2xlbml5b3ItcDUzMjY50gFmaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vcGVjLWdydWJ1bnVuLWFyei1rZXNpbnRpc2luaS15aWwtc29udW5hLWthZGFyLXV6YXRtYXNpLWJla2xlbml5b3ItcDUzMjY5?hl=tr&gl=TR&ceid=TR%3Atr
24,OPEC+ grubunun gönüllü arz kesintisinin süresini yıl sonuna kadar uzatması bekleniyor,Anadolu Ajansı,İş,2024-05-31T08:58:15Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL29wZWMtZ3J1YnVudW4tZ29udWxsdS1hcnota2VzaW50aXNpbmluLXN1cmVzaW5pLXlpbC1zb251bmEta2FkYXItdXphdG1hc2ktYmVrbGVuaXlvci8zMjM2MTk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Partiler görüş birliği sağladı: Kripto vergi,Odatv,İş,2024-05-31T04:05:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvcGFydGlsZXItZ29ydXMtYmlybGlnaS1zYWdsYWRpLWtyaXB0by12ZXJnaS0xMjAwNDY0MTfSAVZodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9wYXJ0aWxlci1nb3J1cy1iaXJsaWdpLXNhZ2xhZGkta3JpcHRvLXZlcmdpLTEyMDA0NjQxNw?hl=tr&gl=TR&ceid=TR%3Atr
26,Kripto varlıklara ilişkin kanun düzenlemesi kabul edildi,Bloomberg HT,İş,2024-05-30T13:50:21Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rcmlwdG8tdmFybGlrbGFyYS1pbGlza2luLWthbnVuLWR1emVubGVtZXNpLWthYnVsLWVkaWxkaS0yMzUzOTMx0gFgaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2tyaXB0by12YXJsaWtsYXJhLWlsaXNraW4ta2FudW4tZHV6ZW5sZW1lc2kta2FidWwtZWRpbGRpLTIzNTM5MzEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,Yerli kriptodan kamuya 100 milyon TL gelir,Dünya Gazetesi,İş,2024-05-30T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rcmlwdG9wYXJhL3llcmxpLWtyaXB0b2Rhbi1rYW11eWEtMTAwLW1pbHlvbi10bC1nZWxpci1oYWJlcmktNzI5ODEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,TBMM'de yer alan partiler kripto para vergisi konusunda uzlaştı Yazar CoinDesk Türkiye,Investing.com Türkiye,İş,2024-05-31T07:19:12Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvdGJtbWRlLXllci1hbGFuLXBhcnRpbGVyLWtyaXB0by1wYXJhLXZlcmdpc2kta29udXN1bmRhLXV6bGFzdC0yODc2MzE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,Dolar/TL ne kadar oldu?,BirGün,İş,2024-05-31T06:36:00Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZG9sYXItdGwtbmUta2FkYXItb2xkdS01MzQxMjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Dolar/TL’de son durum ne? Dolar, Euro kuru ve 31 Mayıs 2024 döviz fiyatları...",Bloomberg HT,İş,2024-05-31T06:30:01Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb2xhcnRsZGUtc29uLWR1cnVtLW5lLWRvbGFyLWV1cm8ta3VydS12ZS0zMS1tYXlpcy0yMDI0LWRvdml6LWZpeWF0bGFyaS1wa2gyLTIzNTM5NjnSAXRodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZG9sYXJ0bGRlLXNvbi1kdXJ1bS1uZS1kb2xhci1ldXJvLWt1cnUtdmUtMzEtbWF5aXMtMjAyNC1kb3Zpei1maXlhdGxhcmktcGtoMi0yMzUzOTY5LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Dolar, euro ve sterlin ne kadar oldu",Odatv,İş,2024-05-30T08:47:11Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL2RvbGFyLWV1cm8tdmUtc3Rlcmxpbi1uZS1rYWRhci1vbGR1LTMwLW1heWlzLWRvdml6LWZpeWF0bGFyaS0xMjAwNDYyNzPSAWhodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2Vrb25vbWkvZG9sYXItZXVyby12ZS1zdGVybGluLW5lLWthZGFyLW9sZHUtMzAtbWF5aXMtZG92aXotZml5YXRsYXJpLTEyMDA0NjI3Mw?hl=tr&gl=TR&ceid=TR%3Atr
32,"GÜNCEL DÖVİZ KURLARI 30 MAYIS | Bugün Dolar, Euro, Altın fiyatları ne kadar? İşte döviz değerlerinde son durum…",Hürriyet,İş,2024-05-30T07:33:19Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYmlsZ2kvZ2FsZXJpLWd1bmNlbC1kb3Zpei1rdXJsYXJpLTMwLW1heWlzLWJ1Z3VuLWRvbGFyLWV1cm8tYWx0aW4tZml5YXRsYXJpLW5lLWthZGFyLWlzdGUtZG92aXotZGVnZXJsZXJpbmRlLXNvbi1kdXJ1bS00MjQ2OTY2NNIBnwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYW1wL2JpbGdpL2dhbGVyaS1ndW5jZWwtZG92aXota3VybGFyaS0zMC1tYXlpcy1idWd1bi1kb2xhci1ldXJvLWFsdGluLWZpeWF0bGFyaS1uZS1rYWRhci1pc3RlLWRvdml6LWRlZ2VybGVyaW5kZS1zb24tZHVydW0tNDI0Njk2NjQ?hl=tr&gl=TR&ceid=TR%3Atr
33,TCMB'nin swap hariç net rezervi 4 yıl sonra pozitif bölgede,Bloomberg HT,İş,2024-05-31T12:01:18Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90Y21iLW5pbi1zd2FwLWhhcmljLW5ldC1yZXplcnZpLTQteWlsLXNvbnJhLXBveml0aWYtYm9sZ2VkZS0yMzU0MDM40gFjaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3RjbWItbmluLXN3YXAtaGFyaWMtbmV0LXJlemVydmktNC15aWwtc29ucmEtcG96aXRpZi1ib2xnZWRlLTIzNTQwMzgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Son dakika: Merkez Bankası rezervlerinde dört yıl sonra bir ilk,Dünya Gazetesi,İş,2024-05-31T12:18:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL3Nvbi1kYWtpa2EtbWVya2V6LWJhbmthc2ktcmV6ZXJ2bGVyaW5kZS1kb3J0LXlpbC1zb25yYS1iaXItaWxrLWhhYmVyaS03Mjk5MzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Merkez Bankası rezervlerinde 4 yıl sonra bir ilk - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-31T12:38:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9tZXJrZXotYmFua2FzaS1yZXplcnZsZXJpbmRlLTQteWlsLXNvbnJhLWJpci1pbGssdzdkYWx2R2U5VS00WUd6S0g3Qk1XZ9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Merkez Bankası’nın toplam rezervleri arttı,Mynet,İş,2024-05-30T11:45:52Z,news.google.com/articles/CBMiXWh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9kb3Zpei9tZXJrZXotYmFua2FzaS1uaW4tdG9wbGFtLXJlemVydmxlcmktYXJ0dGkvNDgzNTYxL9IBUmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvbWVya2V6LWJhbmthc2ktbmluLXRvcGxhbS1yZXplcnZsZXJpLWFydHRpLWZpbmFucy00ODM1NjE?hl=tr&gl=TR&ceid=TR%3Atr
37,Dallas Fed Başkanı Logan'dan faiz mesajı,Bloomberg HT,İş,2024-05-31T05:35:54Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kYWxsYXMtZmVkLWJhc2thbmktbG9nYW4tZGFuLWZhaXotbWVzYWppLTIzNTM5NjLSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZGFsbGFzLWZlZC1iYXNrYW5pLWxvZ2FuLWRhbi1mYWl6LW1lc2FqaS0yMzUzOTYyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,TCMB: 'Piyasadan 550 milyar TL likidite çekildi',Cumhuriyet,İş,2024-05-30T11:36:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvdGNtYi1waXlhc2FkYW4tNTUwLW1pbHlhci10bC1saWtpZGl0ZS1jZWtpbGRpLTIyMTIyMzfSAV9odHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZWtvbm9taS90Y21iLXBpeWFzYWRhbi01NTAtbWlseWFyLXRsLWxpa2lkaXRlLWNla2lsZGktMjIxMjIzNw?hl=tr&gl=TR&ceid=TR%3Atr
39,TCMB: Zorunlu karşılık düzenlemesiyle 550 milyar TL çekildi,Bloomberg HT,İş,2024-05-30T11:06:03Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90Y21iLXpvcnVubHUta2Fyc2lsaWstZHV6ZW5sZW1lc2l5bGUtNTUwLW1pbHlhci10bC1jZWtpbGRpLTIzNTM5MDPSAWJodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vdGNtYi16b3J1bmx1LWthcnNpbGlrLWR1emVubGVtZXNpeWxlLTU1MC1taWx5YXItdGwtY2VraWxkaS0yMzUzOTAzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
40,PPK toplantı Özeti: Sistemden yaklaşık 550 milyar TL likidite çekildi,TRT Haber,İş,2024-05-30T13:05:55Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL3Bway10b3BsYW50aS1vemV0aS1zaXN0ZW1kZW4teWFrbGFzaWstNTUwLW1pbHlhci10bC1saWtpZGl0ZS1jZWtpbGRpLTg2MDkwNS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,TCMB: 550 milyar TL likidite çekildi,Sözcü,İş,2024-05-30T12:20:04Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90Y21iLTU1MC1taWx5YXItdGwtbGlraWRpdGUtY2VraWxkaS1wNTMwNjPSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RjbWItNTUwLW1pbHlhci10bC1saWtpZGl0ZS1jZWtpbGRpLXA1MzA2Mw?hl=tr&gl=TR&ceid=TR%3Atr
42,Enflasyon verileri ne zaman açıklanacak? Enflasyon beklentisi ne yönde? (2024 TÜİK mayıs ayı enflasyon kararı),NTV,İş,2024-05-31T12:41:00Z,news.google.com/articles/CBMipwFodHRwczovL3d3dy5udHYuY29tLnRyL2Vrb25vbWkvZW5mbGFzeW9uLXZlcmlsZXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLTUtYXlsaWstZW5mbGFzeW9uLWZhcmtpLWJlbGxpLW9sYWNhay0yMDI0LXR1aWstbWF5aXMtYXlpLWVuZmxhc3lvbi1rYXJhcmksQzZySWNUNlFra0NOZDRPOUJyLXNpd9IBqwFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9la29ub21pL2VuZmxhc3lvbi12ZXJpbGVyaS1uZS16YW1hbi1hY2lrbGFuYWNhay01LWF5bGlrLWVuZmxhc3lvbi1mYXJraS1iZWxsaS1vbGFjYWstMjAyNC10dWlrLW1heWlzLWF5aS1lbmZsYXN5b24ta2FyYXJpLEM2ckljVDZRa2tDTmQ0TzlCci1zaXc?hl=tr&gl=TR&ceid=TR%3Atr
43,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
44,AA Finans'ın mayıs ayı Enflasyon Beklenti Anketi sonuçlandı,Anadolu Ajansı,İş,2024-05-31T12:29:57Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2FhLWZpbmFuc2luLW1heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGktYW5rZXRpLXNvbnVjbGFuZGkvMzIzNjQ0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
