ID,Headline,Source,Category,Time,URL
11,"Emine Erdoğan, AK Parti'nin kadın MYK, MKYK üyeleri ve milletvekilleriyle bir araya geldi",TRT Haber,Türkiye,2024-06-02T09:06:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL2VtaW5lLWVyZG9nYW4tYWstcGFydGluaW4ta2FkaW4tbXlrLW1reWstdXllbGVyaS12ZS1taWxsZXR2ZWtpbGxlcml5bGUtYmlyLWFyYXlhLWdlbGRpLTg2MTM2MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,"Kızılcahamam'da yeni yol haritası! Erdoğan: Tam anlamıyla bir icraat, eser ve hizmet seferberliği",Milliyet,Türkiye,2024-06-02T12:09:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ3VuZGVtL2tpemlsY2FoYW1hbWRhLXllbmkteW9sLWhhcml0YXNpLWVyZG9nYW4tdGFtLWFubGFtaXlsYS1iaXItaWNyYWF0LWVzZXItdmUtaGl6bWV0LXNlZmVyYmVybGlnaS03MTM2MjIx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Oy verme işlemi bitti! Sandıklar açılıyor...,Sözcü,Türkiye,2024-06-02T14:15:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9veS12ZXJtZS1pc2xlbWktYml0dGktc2FuZGlrbGFyLWFjaWxpeW9yLXA1NDY5MtIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3ktdmVybWUtaXNsZW1pLWJpdHRpLXNhbmRpa2xhci1hY2lsaXlvci1wNTQ2OTI?hl=tr&gl=TR&ceid=TR%3Atr
14,Bazı bölgelerde seçimler yenilendi: Sandıklar kapandı,Kurdistan24 Türkçe,Türkiye,2024-06-02T14:32:04Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lmt1cmRpc3RhbjI0Lm5ldC90ci9zdG9yeS85ODAyNS1CYXolQzQlQjEtYiVDMyVCNmxnZWxlcmRlLXNlJUMzJUE3aW1sZXIteWVuaWxlbmRpOi1TYW5kJUM0JUIxa2xhci1rYXBhbmQlQzQlQjHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,7 bölgede seçimler yenilendi: Sandıklar kapandı,Gazete Duvar,Türkiye,2024-06-02T14:00:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci83LWJvbGdlZGUtc2VjaW1sZXIteWVuaWxlbmRpLXNhbmRpa2xhci1rYXBhbmRpLWhhYmVyLTE2OTU4OTbSAV9odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wLzctYm9sZ2VkZS1zZWNpbWxlci15ZW5pbGVuZGktc2FuZGlrbGFyLWthcGFuZGktaGFiZXItMTY5NTg5Ng?hl=tr&gl=TR&ceid=TR%3Atr
16,Üç ilde seçim günü: Oy sayımı başladı... Tüm gözler Pınarbaşı'da,Odatv,Türkiye,2024-06-02T06:35:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdWMtaWxkZS1veS12ZXJtZS1pc2xlbWktc29uYS1lcmRpLWtheXNlcmktcGluYXJiYXNpLXNlY2ltLXNvbnVjbGFyaS0xMjAwNDY3MjnSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC91Yy1pbGRlLW95LXZlcm1lLWlzbGVtaS1zb25hLWVyZGkta2F5c2VyaS1waW5hcmJhc2ktc2VjaW0tc29udWNsYXJpLTEyMDA0NjcyOQ?hl=tr&gl=TR&ceid=TR%3Atr
17,Özgür Özel: Çayı niye tweet atarak fiyat açıklıyorsunuz?,Sözcü,Türkiye,2024-06-02T13:52:11Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemd1ci1vemVsLWNheWktbml5ZS10d2VldC1hdGFyYWstZml5YXQtYWNpa2xpeW9yc3VudXotcDU0Njc20gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemd1ci1vemVsLWNheWktbml5ZS10d2VldC1hdGFyYWstZml5YXQtYWNpa2xpeW9yc3VudXotcDU0Njc2?hl=tr&gl=TR&ceid=TR%3Atr
18,Özgür Özel: Filistin'i bütün dünyanın tanımasını bekliyoruz,NTV,Türkiye,2024-06-02T12:35:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemd1ci1vemVsLWZpbGlzdGluaS1idXR1bi1kdW55YW5pbi10YW5pbWFzaW5pLWJla2xpeW9ydXosaXg2eEoyTFJray1oaDQwU0YwZkpkd9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvb3pndXItb3plbC1maWxpc3RpbmktYnV0dW4tZHVueWFuaW4tdGFuaW1hc2luaS1iZWtsaXlvcnV6LGl4NnhKMkxSa2staGg0MFNGMGZKZHc?hl=tr&gl=TR&ceid=TR%3Atr
19,"Özgür Özel, Cumhurbaşkanı Erdoğan ve Bahçeli'ye çağrıda bulundu: Çayın fiyatı 25 liraya çıkarılmalıdır",Haberler,Türkiye,2024-06-02T11:44:08Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvb3pndXItb3plbC1lcmRvZ2FuLXZlLWJhaGNlbGkteWUtY2FncmlkYS1idWx1bmR1LTE3Mzg5NTQ0LWhhYmVyaS_SAV5odHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL296Z3VyLW96ZWwtZXJkb2dhbi12ZS1iYWhjZWxpLXllLWNhZ3JpZGEtYnVsdW5kdS0xNzM4OTU0NC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
20,CHP'den Rize'de 'çay mitingi': Üreticiler iktidara “Hakkımızı istiyoruz” diye seslendi,BirGün,Türkiye,2024-06-02T13:11:30Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvY2hwZGVuLXJpemVkZS1jYXktbWl0aW5naS11cmV0aWNpbGVyLWlrdGlkYXJhLWhha2tpbWl6aS1pc3RpeW9ydXotZGl5ZS1zZXNsZW5kaS01MzQ2NzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Meteoroloji kavurucu sıcaklar için uyardı: 7 derece birden...,Gazete Duvar,Türkiye,2024-06-02T06:53:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tZXRlb3JvbG9qaS1rYXZ1cnVjdS1zaWNha2xhci1pY2luLXV5YXJkaS03LWRlcmVjZS1iaXJkZW4tZ2FsZXJpLTE2OTU3MjLSAWtodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL21ldGVvcm9sb2ppLWthdnVydWN1LXNpY2FrbGFyLWljaW4tdXlhcmRpLTctZGVyZWNlLWJpcmRlbi1nYWxlcmktMTY5NTcyMg?hl=tr&gl=TR&ceid=TR%3Atr
22,Hava durumu nasıl olacak? Meteoroloji uyardı: Kavrulacağız,NTV,Türkiye,2024-06-01T17:49:56Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaGF2YS1kdXJ1bXUtbmFzaWwtb2xhY2FrLW1ldGVvcm9sb2ppLXV5YXJkaS1rYXZydWxhY2FnaXosb3U0aEFNUmNYay0yUm92bEpEdlBiZ9IBeWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2hhdmEtZHVydW11LW5hc2lsLW9sYWNhay1tZXRlb3JvbG9qaS11eWFyZGkta2F2cnVsYWNhZ2l6LG91NGhBTVJjWGstMlJvdmxKRHZQYmc?hl=tr&gl=TR&ceid=TR%3Atr
23,Meteoroloji açıkladı: Sıcaklıklar yükseliyor... 2 Haziran 2024 hava durumu raporu... Bugün hava nasıl olacak?,Cumhuriyet,Türkiye,2024-06-02T06:06:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbWV0ZW9yb2xvamktYWNpa2xhZGktc2ljYWtsaWtsYXIteXVrc2VsaXlvci0yLWhhemlyYW4tMjAyNC1oYXZhLTIyMTMwNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Türkiye'ye acil salı uyarısı şimdi geldi! Eve kapanıp dua ettirecek her yer kırmızı olacak,TV100,Türkiye,2024-06-02T11:56:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnR2MTAwLmNvbS90dXJraXlleWUtYWNpbC1zYWxpLXV5YXJpc2ktc2ltZGktZ2VsZGktZXZlLWthcGFuaXAtZHVhLWV0dGlyZWNlay1oZXIteWVyLWtpcm1pemktb2xhY2FrLWhhYmVyLTc1ODY4MdIBf2h0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZXllLWFjaWwtc2FsaS11eWFyaXNpLXNpbWRpLWdlbGRpLWV2ZS1rYXBhbmlwLWR1YS1ldHRpcmVjZWstaGVyLXllci1raXJtaXppLW9sYWNhay1oYWJlci03NTg2ODE?hl=tr&gl=TR&ceid=TR%3Atr
25,Hatay'da binada patlama! Etrafa moloz saçıldı - Son dakika haberler | Son dakika haberleri,Habertürk,Türkiye,2024-06-02T13:37:55Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaGF0YXktZGEtYmluYWRhLXBhdGxhbWEtZXRyYWZhLW1vbG96LXNhY2lsZGktc29uLWRha2lrYS1oYWJlcmxlci0zNjkxNzY20gFkaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaGF0YXktZGEtYmluYWRhLXBhdGxhbWEtZXRyYWZhLW1vbG96LXNhY2lsZGktc29uLWRha2lrYS1oYWJlcmxlci0zNjkxNzY2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,Hatay'da patlama! '9-10 şiddetinde bir deprem sandım' - Son Dakika Haberler Milliyet,Milliyet,Türkiye,2024-06-02T14:25:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaGF0YXlkYS1wYXRsYW1hLTktMTAtc2lkZGV0aW5kZS1iaXItZGVwcmVtLXNhbmRpbS03MTM2MjYy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,Dönercide patlayan tüp yıkıma neden oldu! - Son Dakika Türkiye Haberleri | Cumhuriyet,Cumhuriyet,Türkiye,2024-06-02T12:40:40Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvZG9uZXJjaWRlLXBhdGxheWFuLXR1cC15aWtpbWEtbmVkZW4tb2xkdS0yMjEzMTkz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Hatay'da bir restoranda tüp patladı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-06-02T12:23:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2hhdGF5ZGEtYmlyLXJlc3RvcmFuZGEtdHVwLXBhdGxhZGktODYxMzkwLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Katliam yasasına karşı sokağa çıktılar: 'Hapsedemezsin, öldüremezsin' - Son Dakika Türkiye Haberleri | Cumhuriyet",Cumhuriyet,Türkiye,2024-06-02T10:33:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUva2F0bGlhbS15YXNhc2luYS1rYXJzaS1zb2thZ2EtY2lrdGlsYXItaGFwc2VkZW1lenNpbi1vbGR1cmVtZXpzaW4tMjIxMzE2OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Hayvan hakları savunucuları miting düzenledi: Toplayamazsın, hapsedemezsin, öldüremezsin!",BirGün,Türkiye,2024-06-02T13:27:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaGF5dmFuLWhha2xhcmktc2F2dW51Y3VsYXJpLW1pdGluZy1kdXplbmxlZGktdG9wbGF5YW1henNpbi1oYXBzZWRlbWV6c2luLW9sZHVyZW1lenNpbi01MzQ3MDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Kızılcık Şerbeti ekibinden, hayvanseverlerin sokak köpekleri mitingine çağrı: 2 Haziran'da Yenikapı'dayız",Odatv,Türkiye,2024-05-31T15:07:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tpemlsY2lrLXNlcmJldGktZWtpYmluZGVuLWhheXZhbnNldmVybGVyaW4tc29rYWsta29wZWtsZXJpLW1pdGluZ2luZS1jYWdyaS0yLWhhemlyYW5kYS15ZW5pa2FwaWRheWl6LTEyMDA0NjU1OdIBkAFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9raXppbGNpay1zZXJiZXRpLWVraWJpbmRlbi1oYXl2YW5zZXZlcmxlcmluLXNva2FrLWtvcGVrbGVyaS1taXRpbmdpbmUtY2FncmktMi1oYXppcmFuZGEteWVuaWthcGlkYXlpei0xMjAwNDY1NTk?hl=tr&gl=TR&ceid=TR%3Atr
32,Sözde hayvanseverler yurdun dört bir yanında eylem yaptı,Ensonhaber,Türkiye,2024-06-02T12:03:28Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9zb3pkZS1oYXl2YW5zZXZlcmxlci15dXJkdW4tZG9ydC1iaXIteWFuaW5kYS1leWxlbS15YXB0adIBXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9ndW5kZW0vc296ZGUtaGF5dmFuc2V2ZXJsZXIteXVyZHVuLWRvcnQtYmlyLXlhbmluZGEtZXlsZW0teWFwdGk?hl=tr&gl=TR&ceid=TR%3Atr
33,Erdoğan: Hamas aynı zamanda Anadolu'yu savunuyor,Gazete Duvar,Türkiye,2024-06-02T12:10:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9lcmRvZ2FuLWhhbWFzLWF5bmktemFtYW5kYS1hbmFkb2x1eXUtc2F2dW51eW9yLWhhYmVyLTE2OTU4NjDSAV9odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2VyZG9nYW4taGFtYXMtYXluaS16YW1hbmRhLWFuYWRvbHV5dS1zYXZ1bnV5b3ItaGFiZXItMTY5NTg2MA?hl=tr&gl=TR&ceid=TR%3Atr
34,Erdoğan'dan 'yumuşama' mesajı: Muhalefete inanıyorum,Odatv,Türkiye,2024-06-02T12:34:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvY3VtaHVyYmFza2FuaS1lcmRvZ2FuZGFuLXl1bXVzYW1hLW1lc2FqaS1tdWhhbGVmZXRlLWluYW5peW9ydW0tMTIwMDQ2Nzc50gFpaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvY3VtaHVyYmFza2FuaS1lcmRvZ2FuZGFuLXl1bXVzYW1hLW1lc2FqaS1tdWhhbGVmZXRlLWluYW5peW9ydW0tMTIwMDQ2Nzc5?hl=tr&gl=TR&ceid=TR%3Atr
35,"""Vatandaşın canına kast edenlerin tepesine bineceğiz"" - Son Dakika Haberleri",TRT Haber,Türkiye,2024-06-02T12:07:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY3VtaHVyYmFza2FuaS1lcmRvZ2FuLXZhdGFuZGFzaW4tY2FuaW5hLWthc3QtZWRlbmxlcmluLXRlcGVzaW5lLWJpbmVjZWdpei04NjEzODguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Cumhurbaşkanı Erdoğan'dan Gündem Olan Hamas Açıklaması: ""Hamas Anadolu'yu Savunuyor""",Onedio,Türkiye,2024-06-02T14:31:43Z,news.google.com/articles/CBMicmh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9jdW1odXJiYXNrYW5pLWVyZG9nYW4tZGFuLWd1bmRlbS1vbGFuLWhhbWFzLWFjaWtsYW1hc2ktaGFtYXMtYW5hZG9sdS15dS1zYXZ1bnV5b3ItMTIyNjQwNdIBdmh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWRhbi1ndW5kZW0tb2xhbi1oYW1hcy1hY2lrbGFtYXNpLWhhbWFzLWFuYWRvbHUteXUtc2F2dW51eW9yLTEyMjY0MDU?hl=tr&gl=TR&ceid=TR%3Atr
37,Son dakika... Ege Denizi'nde deprem! - Son Dakika Türkiye Haberleri | Cumhuriyet,Cumhuriyet,Türkiye,2024-06-02T09:18:25Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvc29uLWRha2lrYS1lZ2UtZGVuaXppbmRlLWRlcHJlbS0yMjEzMTQ10gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Ege'de korkutan deprem,Odatv,Türkiye,2024-06-02T09:24:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZWdlLWRlbml6aW5kZS1kZXByZW0tb2xkdS0xMjAwNDY3NTHSAURodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9lZ2UtZGVuaXppbmRlLWRlcHJlbS1vbGR1LTEyMDA0Njc1MQ?hl=tr&gl=TR&ceid=TR%3Atr
39,"Deprem mi oldu, nerede deprem oldu? (2 Haziran tarihli son depremler)",NTV,Türkiye,2024-06-02T09:39:28Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9kZXByZW0tbWktb2xkdS1uZXJlZGUtZGVwcmVtLW9sZHUtMi1oYXppcmFuLXRhcmlobGktc29uLWRlcHJlbWxlcixnSms4aktiSzJrS29wT1o5RDN3OUZR0gF7aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9kZXByZW0tbWktb2xkdS1uZXJlZGUtZGVwcmVtLW9sZHUtMi1oYXppcmFuLXRhcmlobGktc29uLWRlcHJlbWxlcixnSms4aktiSzJrS29wT1o5RDN3OUZR?hl=tr&gl=TR&ceid=TR%3Atr
40,SON DAKİKA DEPREM... AFAD duyurdu: Ege Denizi'nde deprem (Son depremler),Dünya Gazetesi,Türkiye,2024-06-02T09:29:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc29uLWRha2lrYS1kZXByZW0tYWZhZC1kdXl1cmR1LWVnZS1kZW5pemluZGUtZGVwcmVtLXNvbi1kZXByZW1sZXItaGFiZXJpLTczMDE0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,"AKP kurmayları açıkladı: Doktora, mühendise “peşin vergi” geliyor",T24,Türkiye,2024-06-02T04:13:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9ha3Ata3VybWF5bGFyaS1hY2lrbGFkaS1kb2t0b3JhLW11aGVuZGlzZS1wZXNpbi12ZXJnaS1nZWxpeW9yLDExNjc2MjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Vergi adaletsizliği için düğmeye basıldı! Paket meclise geliyor...,Haber7.com,Türkiye,2024-06-02T07:16:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQwMS12ZXJnaS1hZGFsZXRzaXpsaWdpLWljaW4tZHVnbWV5ZS1iYXNpbGRpLXBha2V0LW1lY2xpc2UtZ2VsaXlvctIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDAxLXZlcmdpLWFkYWxldHNpemxpZ2ktaWNpbi1kdWdtZXllLWJhc2lsZGktcGFrZXQtbWVjbGlzZS1nZWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
