ID,Headline,Source,Category,Time,URL
11,Son dakika: Cem Yılmaz duyurdu... Usta oyuncu Ahmet Uğurlu hayatını kaybetti (Ahmet Uğurlu kimdir?),Dünya Gazetesi,Eğlence,2024-05-30T13:19:23Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kdW55YS5jb20vZ3VuZGVtL3Nvbi1kYWtpa2EtY2VtLXlpbG1hei1kdXl1cmR1LXVzdGEtb3l1bmN1LWFobWV0LXVndXJsdS1oYXlhdGluaS1rYXliZXR0aS1haG1ldC11Z3VybHUta2ltZGlyLWhhYmVyaS03Mjk3MznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
12,Oyuncu Ahmet Uğurlu hayatını kaybetti - Son Dakika Haberleri,TRT Haber,Eğlence,2024-05-30T13:16:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL295dW5jdS1haG1ldC11Z3VybHUtaGF5YXRpbmkta2F5YmV0dGktODYwOTMxLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,Özlenen çiftten düet,Milliyet,Eğlence,2024-05-30T04:02:06Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9vemxlbmVuLWNpZnR0ZW4tZHVldC03MTM0NDc00gFCaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9jYWRkZS9vemxlbmVuLWNpZnR0ZW4tZHVldC03MTM0NDc0?hl=tr&gl=TR&ceid=TR%3Atr
14,Şebnem Kısaparmak ve eşi Fatih Kısaparmak'tan özel düet,Odatv,Eğlence,2024-05-30T09:07:17Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vZGF0di5jb20vbWFnYXppbi9zZWJuZW0ta2lzYXBhcm1hay1iZXJhYmVyLW9sc3VuLWFsYnVtdXlsZS1nZXJpLWRvbnV5b3ItY2lraXMtc2Fya2lzaW5kYS1lc2ktZmF0aWgta2lzYXBhcm1hay1pbGUtZHVldC15YXB0aS0xMjAwNDYyODDSAZcBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL3NlYm5lbS1raXNhcGFybWFrLWJlcmFiZXItb2xzdW4tYWxidW11eWxlLWdlcmktZG9udXlvci1jaWtpcy1zYXJraXNpbmRhLWVzaS1mYXRpaC1raXNhcGFybWFrLWlsZS1kdWV0LXlhcHRpLTEyMDA0NjI4MA?hl=tr&gl=TR&ceid=TR%3Atr
15,Şebnem Kısaparmak ve eşi Fatih Kısaparmak yıllar sonra ortaya çıktı! Ünlü çiftin dönüşü muhteşem oldu!,Sabah,Eğlence,2024-05-30T11:27:56Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vc2VibmVtLWtpc2FwYXJtYWstdmUtZXNpLWZhdGloLWtpc2FwYXJtYWsteWlsbGFyLXNvbnJhLW9ydGF5YS1jaWt0aS11bmx1LWNpZnRpbi1kb251c3UtbXVodGVzZW0tb2xkddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,Beklenen dönüş nihayet gerçekleşiyor,Gecce,Eğlence,2024-05-29T14:19:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9iZWtsZW5lbi1kb251cy1uaWhheWV0LWdlcmNla2xlc2l5b3ItMzE4OTcyLmh0bWzSAVNodHRwczovL3d3dy5nZWNjZS5jb20udHIvYW1wL2hhYmVyL2Jla2xlbmVuLWRvbnVzLW5paGF5ZXQtZ2VyY2VrbGVzaXlvci0zMTg5NzIuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Tuba Ünsal, 'FMF atağı' nedeniyle hastaneye kaldırıldı",BirGün,Eğlence,2024-05-30T10:50:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvdHViYS11bnNhbC1mbWYtYXRhZ2ktbmVkZW5peWxlLWhhc3RhbmV5ZS1rYWxkaXJpbGRpLTUzMzkzM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Sandık Kokusu 25. bölüm fragmanı yayınlandı mı? Show TV Sandık Kokusu yeni bölüm fragmanı ile haftaya neler olacak?,Sabah,Eğlence,2024-05-30T11:24:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc2FuZGlrLWtva3VzdS0yNS15ZW5pLWJvbHVtLWZyYWdtYW5pLXNob3ctdHYtaWxlLXNhbmRpay1rb2t1c3UtZnJhZ21hbmkteWF5aW5sYW5kaS1tadIBfWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
19,Sandık Kokusu 24. Bölüm Fotoğrafları,Show TV,Eğlence,2024-05-28T06:55:29Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvc2hvdy10di1kaXppL2dhbGVyaS81MDQ3NjEtc2FuZGlrLWtva3VzdS0yNC1ib2x1bS1mb3RvZ3JhZmxhcmnSATtodHRwczovL3d3dy5zaG93dHYuY29tLnRyL3NhbmRpay1rb2t1c3UtNTA0NzYxLTEtZ2FsZXJpLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Sandık Kokusu 25. bölüm fragmanı sorgulama: Show TV Sandık Kokusu yeni bölüm fragmanı yayınlandı mı, haftaya neler olacak?",Sabah,Eğlence,2024-05-29T21:35:45Z,news.google.com/articles/CBMie2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvNNIBfWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
21,Sandık Kokusu yine herkesi ters köşe yapacak! Show TV'den beklenmedik hamle,Gerçek Gündem,Eğlence,2024-05-29T14:40:54Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZ296ZGVuLWthY21hc2luL3NhbmRpay1rb2t1c3UteWluZS1oZXJrZXNpLXRlcnMta29zZS15YXBhY2FrLXNob3ctdHZkZW4tYmVrbGVubWVkaWstaGFtbGUtNDYzMDc30gGBAWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL2dvemRlbi1rYWNtYXNpbi9zYW5kaWsta29rdXN1LXlpbmUtaGVya2VzaS10ZXJzLWtvc2UteWFwYWNhay1zaG93LXR2ZGVuLWJla2xlbm1lZGlrLWhhbWxlLTQ2MzA3Nw?hl=tr&gl=TR&ceid=TR%3Atr
22,Kızılcık Şerbeti'nde Görkem'in yerine o isim geçecek! Ölüm sahnesi ifşa oldu! 4 kişi ayrılıyor derken…,Takvim,Eğlence,2024-05-30T10:58:04Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMC9raXppbGNpay1zZXJiZXRpbmRlLWdvcmtlbWluLXllcmluZS1vLWlzaW0tZ2VjZWNlay1vbHVtLXNhaG5lc2ktaWZzYS1vbGR1LTQta2lzaS1heXJpbGl5b3ItZGVya2Vu0gGSAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvbWFnYXppbi8yMDI0LzA1LzMwL2tpemlsY2lrLXNlcmJldGluZGUtZ29ya2VtaW4teWVyaW5lLW8taXNpbS1nZWNlY2VrLW9sdW0tc2FobmVzaS1pZnNhLW9sZHUtNC1raXNpLWF5cmlsaXlvci1kZXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Kızılcık Şerbeti izleyenleri neye uğradığını şaşırdı I Kızılcık Şerbeti 64. bölüm özeti I Görkem kendini dövdü I Giray Doğa sahte görüntüler,Odatv,Eğlence,2024-05-25T09:09:00Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS1pemxleWVubGVyaS1uZXllLXVncmFkaWdpbmktc2FzaXJkaS1pLWtpemlsY2lrLXNlcmJldGktNjQtYm9sdW0tb3pldGktaS1nb3JrZW0ta2VuZGluaS1kb3ZkdS1pLWdpcmF5LWRvZ2Etc2FodGUtZ29ydW50dWxlci0xMjAwNDU0MTDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,'Kızılcık Şerbeti' dizisinde neler oluyor? 4 kişi diziden ayrılacak mı?,TV100,Eğlence,2024-05-29T18:56:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnR2MTAwLmNvbS9raXppbGNpay1zZXJiZXRpLWRpemlzaW5kZS1uZWxlci1vbHV5b3ItNC1raXNpLWRpemlkZW4tYXlyaWxhY2FrLW1pLWdhbGVyaS03NTc5MjfSAWtodHRwczovL3d3dy50djEwMC5jb20vYW1wL2tpemlsY2lrLXNlcmJldGktZGl6aXNpbmRlLW5lbGVyLW9sdXlvci00LWtpc2ktZGl6aWRlbi1heXJpbGFjYWstbWktZ2FsZXJpLTc1NzkyNw?hl=tr&gl=TR&ceid=TR%3Atr
26,Reyting sonuçları 29 Mayıs 2024 Çarşamba belli oldu! Total ve AB’de dünün reyting birincisi olan yapım gündemde,Sabah,Eğlence,2024-05-30T13:06:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3JleXRpbmctc29udWNsYXJpLTI5LW1heWlzLWNhcnNhbWJhLWxpc3Rlc2ktdG90YWwtdmUtYWJkZS1kdW51bi1yZXl0aW5nLXNpcmFsYW1hc2ktYmlyaW5jaXNpLWtpbS1vbGR10gGNAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3JleXRpbmctc29udWNsYXJpLTI5LW1heWlzLWNhcnNhbWJhLWxpc3Rlc2ktdG90YWwtdmUtYWJkZS1kdW51bi1yZXl0aW5nLXNpcmFsYW1hc2ktYmlyaW5jaXNpLWtpbS1vbGR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
27,Survivor reytinglerde yine birinci oldu,Odatv,Eğlence,2024-05-28T08:08:19Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tZWR5YS8yNy1tYXlpcy1yZXl0aW5nLWxpc3Rlc2ktYmVsbGktb2xkdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LXJleXRpbmdsZXJkZS1rYWNpbmNpLXNpcmFkYS0xMjAwNDU4NjbSAYABaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tZWR5YS8yNy1tYXlpcy1yZXl0aW5nLWxpc3Rlc2ktYmVsbGktb2xkdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LXJleXRpbmdsZXJkZS1rYWNpbmNpLXNpcmFkYS0xMjAwNDU4NjY?hl=tr&gl=TR&ceid=TR%3Atr
28,"Reyting sonuçları 29 Mayıs 2024 Çarşamba dünün AB ve total reyting sıralaması: Sandık Kokusu, Kuruluş Osman, Şahane Hayatım",Habertürk,Eğlence,2024-05-30T05:16:04Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL3JleXRpbmctc29udWNsYXJpLTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtZHVudW4tYWItdmUtdG90YWwtcmV5dGluZy1zaXJhbGFtYXNpLXNhbmRpay1rb2t1c3Uta3VydWx1cy1vc21hbi1zYWhhbmUtaGF5YXRpbS0zNjkwODU20gGcAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3JleXRpbmctc29udWNsYXJpLTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtZHVudW4tYWItdmUtdG90YWwtcmV5dGluZy1zaXJhbGFtYXNpLXNhbmRpay1rb2t1c3Uta3VydWx1cy1vc21hbi1zYWhhbmUtaGF5YXRpbS0zNjkwODU2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,Reyting sonuçları: 28 Mayıs Çarşamba!,Süper Haber,Eğlence,2024-05-29T06:45:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnN1cGVyaGFiZXIuY29tL3JleXRpbmctc29udWNsYXJpLTI4LW1heWlzLWNhcnNhbWJhLXJleXRpbmctc2lyYWxhbWFzaW5kYS1raW0tYmlyaW5jaS1vbGR1LWhhYmVyLTQ5NDM5M9IBdmh0dHBzOi8vd3d3LnN1cGVyaGFiZXIuY29tL2FtcC9yZXl0aW5nLXNvbnVjbGFyaS0yOC1tYXlpcy1jYXJzYW1iYS1yZXl0aW5nLXNpcmFsYW1hc2luZGEta2ltLWJpcmluY2ktb2xkdS1oYWJlci00OTQzOTM?hl=tr&gl=TR&ceid=TR%3Atr
30,Azem kızı Nehir ile ilk kez yüz yüze...İnci Taneleri sezon finali yapıyor,Hürriyet,Eğlence,2024-05-30T07:35:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL3RlbGV2aXp5b24vYXplbS1raXppLW5laGlyLWlsZS1pbGsta2V6LXl1ei15dXplLWluY2ktdGFuZWxlcmktc2V6b24tZmluYWxpLXlhcGl5b3ItNDI0Njk2NjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,İnci Taneleri 17. Bölüm Fragmanı - SEZON FİNALİ,Kanal D,Eğlence,2024-05-26T19:10:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmthbmFsZC5jb20udHIvaW5jaS10YW5lbGVyaS9mcmFnbWFubGFyL2luY2ktdGFuZWxlcmktMTctYm9sdW0tZnJhZ21hbmnSAVZodHRwczovL3d3dy5rYW5hbGQuY29tLnRyL2FtcC9pbmNpLXRhbmVsZXJpL2ZyYWdtYW5sYXIvaW5jaS10YW5lbGVyaS0xNy1ib2x1bS1mcmFnbWFuaQ?hl=tr&gl=TR&ceid=TR%3Atr
32,İnci Taneleri'nde Azem günlerdir aradığı kızıyla karşı karşıya! Dilber'le Zahir'in kavgasında silah sesi duyuldu,Milliyet,Eğlence,2024-05-30T21:07:00Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvY2FkZGUvaW5jaS10YW5lbGVyaW5kZS1hemVtLWd1bmxlcmRpci1hcmFkaWdpLWtpeml5bGEta2Fyc2kta2Fyc2l5YS1kaWxiZXJsZS16YWhpcmluLWthdmdhc2luZGEtc2lsYWgtc2VzaS1kdXl1bGR1LTcxMzQ5OTnSAZoBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9jYWRkZS9pbmNpLXRhbmVsZXJpbmRlLWF6ZW0tZ3VubGVyZGlyLWFyYWRpZ2kta2l6aXlsYS1rYXJzaS1rYXJzaXlhLWRpbGJlcmxlLXphaGlyaW4ta2F2Z2FzaW5kYS1zaWxhaC1zZXNpLWR1eXVsZHUtNzEzNDk5OQ?hl=tr&gl=TR&ceid=TR%3Atr
33,İnci Taneleri'nden nefes kesen sezon finali... Baba-kız yıllar sonra karşı karşıya,Hürriyet,Eğlence,2024-05-30T20:40:20Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIva2VsZWJlay90ZWxldml6eW9uL2luY2ktdGFuZWxlcmluZGVuLW5lZmVzLWtlc2VuLXNlem9uLWZpbmFsaS1iYWJhLWtpei15aWxsYXItc29ucmEta2Fyc2kta2Fyc2l5YS00MjQ3MDI0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,31 Mayıs İkizler Burcu Günlük Burç Yorumları,Aydın Hedef Gazetesi,Eğlence,2024-05-30T19:06:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmF5ZGluaGVkZWYuY29tLnRyLzMxLW1heWlzLWlraXpsZXItYnVyY3UtZ3VubHVrLWJ1cmMteW9ydW1sYXJpLTY5MTUyaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Günlük burç yorumları: 31 Mayıs 2024 Cuma,HT Hayat,Eğlence,2024-05-30T19:16:51Z,news.google.com/articles/CBMiTmh0dHBzOi8vaHRoYXlhdC5oYWJlcnR1cmsuY29tL2d1bmx1ay1idXJjLXlvcnVtbGFyaS0zMS1tYXlpcy0yMDI0LWN1bWEtMTA4MzMzMtIBU2h0dHBzOi8vbWh0aGF5YXQuaGFiZXJ0dXJrLmNvbS9hbXAvZ3VubHVrLWJ1cmMteW9ydW1sYXJpLTMxLW1heWlzLTIwMjQtY3VtYS0xMDgzMzMy?hl=tr&gl=TR&ceid=TR%3Atr
36,Günlük Burç Yorumları: 31 Mayıs Cuma Aslan Burcu Yorumu,Cumhuriyet,Eğlence,2024-05-30T12:57:23Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FzdHJvbG9qaS9hc2xhbi1idXJjdS9ndW5sdWstYnVyYy15b3J1bWxhcmktMzEtbWF5aXMtY3VtYS1hc2xhbi1idXJjdS15b3J1bXUtMjIxMjI4NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,31 Mayıs 2024 Günlük Burç Yorumları: 'Harika Bir Gelişme Var!',Halk TV,Eğlence,2024-05-30T15:59:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS8zMS1tYXlpcy0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS04Mzg4OTZo0gFTaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL3lhc2FtLzMxLW1heWlzLTIwMjQtZ3VubHVrLWJ1cmMteW9ydW1sYXJpLTgzODg5Nmg?hl=tr&gl=TR&ceid=TR%3Atr
38,Pucca'dan Deniz Akkaya'ya tepki: Yaz kampı mı orası?,Gazete Duvar,Eğlence,2024-05-30T14:03:50Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9wdWNjYWRhbi1kZW5pei1ha2theWF5YS10ZXBraS15YXota2FtcGktbWktb3Jhc2ktaGFiZXItMTY5NTE2N9IBYWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvcHVjY2FkYW4tZGVuaXotYWtrYXlheWEtdGVwa2kteWF6LWthbXBpLW1pLW9yYXNpLWhhYmVyLTE2OTUxNjc?hl=tr&gl=TR&ceid=TR%3Atr
