ID,Headline,Source,Category,Time,URL
11,Mehmet Büyükekşi'den milli futbolculara: Tüm Türkiye'nin yüzünü güldürün,NTV Spor,Spor,2024-05-30T21:06:26Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9tZWhtZXQtYnV5dWtla3NpLWRlbi1taWxsaS1mdXRib2xjdWxhcmEtdHVtLXR1cmtpeWUtbmluLXl1enVudS1ndWxkdXJ1bi02NjU4ZWE1MmY1NTZiZTAwNGY1MTYxMmHSAYMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9tZWhtZXQtYnV5dWtla3NpLWRlbi1taWxsaS1mdXRib2xjdWxhcmEtdHVtLXR1cmtpeWUtbmluLXl1enVudS1ndWxkdXJ1bi02NjU4ZWE1MmY1NTZiZTAwNGY1MTYxMmE?hl=tr&gl=TR&ceid=TR%3Atr
12,"A Milli Takım, İtalya maçı hazırlıklarını sürdürdü İhlas Haber Ajansı",İhlas Haber Ajansı,Spor,2024-05-30T19:06:31Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2EtbWlsbGktdGFraW0taXRhbHlhLW1hY2ktaGF6aXJsaWtsYXJpbmktc3VyZHVyZHUtODcwNDg3NjfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Servet teklif etmişler, satmamış! Ali Koç'tan bomba transfer itirafı",Son Dakika,Spor,2024-05-30T20:44:27Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vc3Bvci9oYWJlci0xMi1taWx5b24tZXVyb3l1LWdlcmktY2V2aXJtaXMtYWxpLWtvYy10YW4tYm9tYmEtMTczODA5Nzcv0gFeaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXItMTItbWlseW9uLWV1cm95dS1nZXJpLWNldmlybWlzLWFsaS1rb2MtdGFuLWJvbWJhLTE3MzgwOTc3Lw?hl=tr&gl=TR&ceid=TR%3Atr
14,Ali Koç oyuncularına gelen 12 milyon Euroluk teklifi açıkladı,NTV Spor,Spor,2024-05-30T20:45:31Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9hbGkta29jLW95dW5jdWxhcmluYS1nZWxlbi0xMi1taWx5b24tZXVyb2x1ay10ZWtsaWZpLWFjaWtsYWRpLTY2NThlNTZiZjU1NmJlMDA0ZjUxNjBhNtIBeWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvYWxpLWtvYy1veXVuY3VsYXJpbmEtZ2VsZW4tMTItbWlseW9uLWV1cm9sdWstdGVrbGlmaS1hY2lrbGFkaS02NjU4ZTU2YmY1NTZiZTAwNGY1MTYwYTY?hl=tr&gl=TR&ceid=TR%3Atr
15,Fener'de Osayi gelişmesi,Odatv,Spor,2024-05-30T10:33:50Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2ZlbmVyYmFoY2VkZS1icmlnaHQtb3NheWktc2FtdWVsLWdlbGlzbWVzaS0xMjAwNDYzMDbSAVNodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3Nwb3IvZmVuZXJiYWhjZWRlLWJyaWdodC1vc2F5aS1zYW11ZWwtZ2VsaXNtZXNpLTEyMDA0NjMwNg?hl=tr&gl=TR&ceid=TR%3Atr
16,Fenerbahçe iç transferde harekete geçti! Sözleşmesi...,Ajansspor,Spor,2024-05-30T10:57:22Z,news.google.com/articles/CBMiWmh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9hbGkta29jLWlzYXJldC1ldG1pc3RpLWljLXRyYW5zZmVyZGUtZ29ydXNtZWxlci1iYXNsYWRpLTY2NTg3N9IBXmh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvYWxpLWtvYy1pc2FyZXQtZXRtaXN0aS1pYy10cmFuc2ZlcmRlLWdvcnVzbWVsZXItYmFzbGFkaS02NjU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
17,Süper Kupa finali ne zaman oynanacak,Odatv,Spor,2024-05-30T14:14:24Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL3N1cGVyLWt1cGEtZmluYWxpLWhhbmdpLXNlaGlyZGUtbmUtemFtYW4tb3luYW5hY2FrLTEyMDA0NjM2NNIBW2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9zdXBlci1rdXBhLWZpbmFsaS1oYW5naS1zZWhpcmRlLW5lLXphbWFuLW95bmFuYWNhay0xMjAwNDYzNjQ?hl=tr&gl=TR&ceid=TR%3Atr
18,Galatasaray - Beşiktaş Süper Kupa finali 2024 ne zaman? TFF final maçı programını açıkladı mı?,NTV Spor,Spor,2024-05-28T08:01:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZ2FsYXRhc2FyYXktYmVzaWt0YXMtc3VwZXIta3VwYS1maW5hbGktMjAyNC1uZS16YW1hbi10ZmYtZmluYWwtbWFjaS1wcm9ncmFtaW5pLWFjaWtsYWRpLW1pLTY2NTNhNjEwOGNjMzAzMDA0ZmVjMWJkZtIBlgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL2dhbGF0YXNhcmF5LWJlc2lrdGFzLXN1cGVyLWt1cGEtZmluYWxpLTIwMjQtbmUtemFtYW4tdGZmLWZpbmFsLW1hY2ktcHJvZ3JhbWluaS1hY2lrbGFkaS1taS02NjUzYTYxMDhjYzMwMzAwNGZlYzFiZGY?hl=tr&gl=TR&ceid=TR%3Atr
19,Süper Kupa maçı ne zaman oynanacak? TFF'den karar! - Futbol,Webaslan,Spor,2024-05-30T15:18:32Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvc3VwZXIta3VwYS1tYWNpLW5lLXphbWFuLW95bmFuYWNhay10ZmYtZGVuLWthcmFyLVNYSEJRMTU2MDY5U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,2024 Süper Kupa finali ne zaman oynanacak? Galatasaray – Beşiktaş Süper Kupa maçı için geri sayım başladı!,Haber7.com,Spor,2024-05-29T06:24:00Z,news.google.com/articles/CBMijgFodHRwczovL20uaGFiZXI3LmNvbS9zcG9yL2hhYmVyLzM0Mjc4MDMtMjAyNC1zdXBlci1rdXBhLWZpbmFsaS1uZS16YW1hbi1veW5hbmFjYWstZ2FsYXRhc2FyYXktYmVzaWt0YXMtc3VwZXIta3VwYS1tYWNpLWljaW4tZ2VyaS1zYXlpbS1iYXNsYWRp0gGWAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvc3Bvci9oYWJlci8zNDI3ODAzLTIwMjQtc3VwZXIta3VwYS1maW5hbGktbmUtemFtYW4tb3luYW5hY2FrLWdhbGF0YXNhcmF5LWJlc2lrdGFzLXN1cGVyLWt1cGEtbWFjaS1pY2luLWdlcmktc2F5aW0tYmFzbGFkaQ?hl=tr&gl=TR&ceid=TR%3Atr
21,"Alex de Souza: ""İyi oyuncuları Antalyaspor'a getirmek istiyoruz""",Sözcü,Spor,2024-05-30T12:40:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbGV4LWRlLXNvdXphLWl5aS1veXVuY3VsYXJpLWFudGFseWFzcG9yLWEtZ2V0aXJtZWstaXN0aXlvcnV6LXA1MzA3MdIBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWxleC1kZS1zb3V6YS1peWktb3l1bmN1bGFyaS1hbnRhbHlhc3Bvci1hLWdldGlybWVrLWlzdGl5b3J1ei1wNTMwNzE?hl=tr&gl=TR&ceid=TR%3Atr
22,Bitexen Antalyaspor'da Alex de Souza teknik ekibini açıkladı!,Fotomaç,Spor,2024-05-30T09:23:11Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2FudGFseWFzcG9yLzIwMjQvMDUvMzAvYml0ZXhlbi1hbnRhbHlhc3BvcmRhLWFsZXgtZGUtc291emEtdGVrbmlrLWVraWJpbmktYWNpa2xhZGnSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9hbnRhbHlhc3Bvci8yMDI0LzA1LzMwL2JpdGV4ZW4tYW50YWx5YXNwb3JkYS1hbGV4LWRlLXNvdXphLXRla25pay1la2liaW5pLWFjaWtsYWRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
23,Enner Valencia sürprizi! Teklif yapılacak,Haber7.com,Spor,2024-05-30T11:59:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5oYWJlcjcuY29tL3N1cGVyLWxpZy9oYWJlci8zNDI4Njg0LWVubmVyLXZhbGVuY2lhLXN1cnByaXppLXRla2xpZi15YXBpbGFjYWvSAV1odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3N1cGVyLWxpZy9oYWJlci8zNDI4Njg0LWVubmVyLXZhbGVuY2lhLXN1cnByaXppLXRla2xpZi15YXBpbGFjYWs?hl=tr&gl=TR&ceid=TR%3Atr
24,Alex teknik ekibini açıkladı,TrtSpor,Spor,2024-05-30T10:08:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC90cmVuZHlvbC1zdXBlci1saWcvYWxleC10ZWtuaWstZWtpYmluaS1hY2lrbGFkaS0yOTM2MzMuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC90cmVuZHlvbC1zdXBlci1saWcvYWxleC10ZWtuaWstZWtpYmluaS1hY2lrbGFkaS0yOTM2MzMuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
25,Galatasaray'ın şampiyonluk kutlamasında Okan Buruk ve Fatih Terim buluştu,Hürriyet,Spor,2024-05-30T18:46:02Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlpbi1zYW1waXlvbmx1ay1rdXRsYW1hc2luZGEtb2thbi1idXJ1ay12ZS1mYXRpaC10ZXJpbS1idWx1c3R1LTQyNDcwMTQw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,"Barış Alper, Galatasaray'ın vazgeçilmezi oldu",TrtSpor,Spor,2024-05-30T13:54:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9iYXJpcy1hbHBlci1nYWxhdGFzYXJheWluLXZhemdlY2lsbWV6aS1vbGR1LTI5MzY0Mi5odG1s0gFjaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2JhcmlzLWFscGVyLWdhbGF0YXNhcmF5aW4tdmF6Z2VjaWxtZXppLW9sZHUtMjkzNjQyLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,Yayın gelirleri belli oldu! İşte Süper Lig'de en çok kazanan takım...,spor.haber7.com,Spor,2024-05-30T10:36:31Z,news.google.com/articles/CBMiamh0dHBzOi8vc3Bvci5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1ODIwLXlheWluLWdlbGlybGVyaS1iZWxsaS1vbGR1LWlzdGUtc3VwZXItbGlnZGUtZW4tY29rLWthemFuYW4tdGFraW3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,Fatih Terim'den Okan Buruk'a tebrik!,Fanatik,Spor,2024-05-30T18:05:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL3ZpZGVvL3ZpZGVvLWZhdGloLXRlcmltZGVuLW9rYW4tYnVydWthLXRlYnJpay0yNTQ5MDIx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,SIRBİSTAN TÜRKİYE VOLEYBOL MAÇI CANLI İZLE ŞİFRESİZ || TRT Spor ile Milletler Ligi Sırbistan Türkiye maçı canlı yayın izle,Sabah,Spor,2024-05-30T19:49:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc2lyYmlzdGFuLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1taWxsZXRsZXItbGlnaS0yMDI0LWZpbGVuaW4tc3VsdGFubGFyaS1zaXJiaXN0YW4tdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YdIBpgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tbWlsbGV0bGVyLWxpZ2ktMjAyNC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,"Sırbistan - Türkiye voleybol maçı bugün mü, ne zaman, saat kaçta? Filenin Sultanları maçı hangi kanalda? (Kadınlar Milletler Ligi)",NTV Spor,Spor,2024-05-30T14:07:00Z,news.google.com/articles/CBMitAFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9zaXJiaXN0YW4tdHVya2l5ZS12b2xleWJvbC1tYWNpLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmlsZW5pbi1zdWx0YW5sYXJpLW1hY2ktaGFuZ2kta2FuYWxkYS1rYWRpbmxhci1taWxsZXRsZXItbGlnaS02NjU4MjJlNWY1NTZiZTAwNGY1MTU2NGLSAbgBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktYnVndW4tbXUtbmUtemFtYW4tc2FhdC1rYWN0YS1maWxlbmluLXN1bHRhbmxhcmktbWFjaS1oYW5naS1rYW5hbGRhLWthZGlubGFyLW1pbGxldGxlci1saWdpLTY2NTgyMmU1ZjU1NmJlMDA0ZjUxNTY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
31,Milli Takım Almanlara geçit vermedi,Odatv,Spor,2024-05-29T21:40:45Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL21pbGxpLXRha2ltLWFsbWFubGFyYS1nZWNpdC12ZXJtZWRpLTEyMDA0NjIwMtIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9taWxsaS10YWtpbS1hbG1hbmxhcmEtZ2VjaXQtdmVybWVkaS0xMjAwNDYyMDI?hl=tr&gl=TR&ceid=TR%3Atr
32,Almanya 1-3 Türkiye MAÇ SONUCU-ÖZET,Aspor,Spor,2024-05-29T21:13:23Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9kaWdlci1zcG9ybGFyLzIwMjQvMDUvMjkvYWxtYW55YS0xLTMtdHVya2l5ZS1tYWMtc29udWN1LW96ZXTSAVlodHRwczovL3d3dy5hc3Bvci5jb20udHIvZGlnZXItc3Bvcmxhci8yMDI0LzA1LzI5L2FsbWFueWEtMS0zLXR1cmtpeWUtbWFjLXNvbnVjdS1vemV0L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,Fenerbahçe Beko 96-88 Beşiktaş Emlakjet MAÇ SONUCU-ÖZET | F.Bahçe Beşiktaş'ı devirdi ve seride öne geçti!,Fotomaç,Spor,2024-05-30T19:52:41Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9iYXNrZXRib2wvMjAyNC8wNS8zMC9mZW5lcmJhaGNlLWJla28tOTYtODgtYmVzaWt0YXMtZW1sYWtqZXQtbWFjLXNvbnVjdS1vemV0LWZiYWhjZS1iZXNpa3Rhc2ktZGV2aXJkaS12ZS1zZXJpZGUtb25lLWdlY3Rp0gGYAWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jhc2tldGJvbC8yMDI0LzA1LzMwL2ZlbmVyYmFoY2UtYmVrby05Ni04OC1iZXNpa3Rhcy1lbWxha2pldC1tYWMtc29udWN1LW96ZXQtZmJhaGNlLWJlc2lrdGFzaS1kZXZpcmRpLXZlLXNlcmlkZS1vbmUtZ2VjdGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Fenerbahçe Beko derbiyi kazanarak seride öne geçti,NTV Spor,Spor,2024-05-30T18:53:18Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9mZW5lcmJhaGNlLWJla28tZGVyYml5aS1rYXphbmFyYWstc2VyaWRlLW9uZS1nZWN0aS02NjU4Y2IxZWY1NTZiZTAwNGY1MTVmN2LSAXFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2ZlbmVyYmFoY2UtYmVrby1kZXJiaXlpLWthemFuYXJhay1zZXJpZGUtb25lLWdlY3RpLTY2NThjYjFlZjU1NmJlMDA0ZjUxNWY3Yg?hl=tr&gl=TR&ceid=TR%3Atr
35,"Fenerbahçe, Beşiktaş'ı yenip seride öne geçti",Sözcü,Spor,2024-05-30T20:10:10Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLWJlc2lrdGFzLWkteWVuaXAtc2VyaWRlLW9uZS1nZWN0aS1wNTMxNjHSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZlbmVyYmFoY2UtYmVzaWt0YXMtaS15ZW5pcC1zZXJpZGUtb25lLWdlY3RpLXA1MzE2MQ?hl=tr&gl=TR&ceid=TR%3Atr
36,Fenerbahçe Beşiktaş maçı ne zaman saat kaçta hangi kanalda,beinsports.com.tr,Spor,2024-05-30T13:26:52Z,news.google.com/articles/CBMiQWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZmVuZXJiYWhjZS1iZWtvLWJlc2lrdGFzLWVtbGFramV00gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Real Madrid'in Şampiyonlar Ligi finali kadrosu belli oldu,NTV Spor,Spor,2024-05-30T14:27:59Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9yZWFsLW1hZHJpZC1pbi1zYW1waXlvbmxhci1saWdpLWZpbmFsaS1rYWRyb3N1LWJlbGxpLW9sZHUtNjY1ODhjZWZmNTU2YmUwMDRmNTE1YzIz0gF1aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9yZWFsLW1hZHJpZC1pbi1zYW1waXlvbmxhci1saWdpLWZpbmFsaS1rYWRyb3N1LWJlbGxpLW9sZHUtNjY1ODhjZWZmNTU2YmUwMDRmNTE1YzIz?hl=tr&gl=TR&ceid=TR%3Atr
38,Real Madrid'in Şampiyonlar Ligi finali için maç kadrosu açıklandı! Arda Güler kararı... - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-30T17:27:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9yZWFsLW1hZHJpZC9yZWFsLW1hZHJpZGluLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWljaW4tbWFjLWthZHJvc3UtYWNpa2xhbmRpLWFyZGEtZ3VsZXIta2FyYXJpLTI1NDkwMTXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Borussia Dortmund Real Madrid maçı ne zaman saat kaçta hangi kanalda? Şampiyonlar Ligi Finali ne zaman oynanacak?,Hürriyet,Spor,2024-05-30T14:33:00Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2dhbGVyaS1ib3J1c3NpYS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtaGFuZ2kta2FuYWxkYS1zYW1waXlvbmxhci1saWdpLWZpbmFsaS1uZS16YW1hbi1veW5hbmFjYWstNDI0Njk5ODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
