ID,Headline,Source,Category,Time,URL
11,"Trump 2.0: Daha deli, daha mağdur, daha yalnız, daha kapitalist, daha göçmen düşmanı, daha az demokrat (1)",T24,Dünya,2024-05-25T21:12:40Z,news.google.com/articles/CBMimAFodHRwczovL3QyNC5jb20udHIveWF6YXJsYXIvbWVobWV0LWFsaS1jaWNla2RhZy90cnVtcC0yLTAtZGFoYS1kZWxpLWRhaGEtbWFnZHVyLWRhaGEteWFsbml6LWRhaGEta2FwaXRhbGlzdC1kYWhhLWdvY21lbi1kdXNtYW5pLWRhaGEtYXotZGVtb2tyYXQtMSw0NDk2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Trump'ın gözü yüzde üçlük Liberteryen oylarda,voaturkce.com,Dünya,2024-05-29T20:43:55Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnZvYXR1cmtjZS5jb20vYS90cnVtcC1pbi1nb3p1LXl1emRlLXVjbHVrLWxpYmVydGVyeWVuLW95bGFyZGEvNzYzNDA1OS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Kuzey Kore Güney Kore’ye çöp balonları gönderdi,Diken,Dünya,2024-05-29T08:07:28Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9rdXpleS1rb3JlLWd1bmV5LWtvcmV5ZS1jb3AtYmFsb25sYXJpLWdvbmRlcmRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,"Kuzey Kore, Güney Kore'ye balonlarla çöp gönderdi - Son Dakika Haberleri",TRT Haber,Dünya,2024-05-29T03:14:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9rdXpleS1rb3JlLWd1bmV5LWtvcmV5ZS1iYWxvbmxhcmxhLWNvcC1nb25kZXJkaS04NjA1MDUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Güney Kore'de balon paniği! Aniden gökyüzünde belirdi, uyarı üstüne uyarı geldi",Milliyet,Dünya,2024-05-29T09:39:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS90YW5pbWxheWFtYWRpbGFyLWFuaWRlbi1nb2t5dXp1bmRlLWJlbGlyZGktdXlhcmktdXN0dW5lLXV5YXJpLWdlbGRpLTcxMzQxMDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Kuzey Kore, güneye balonla çöp ve dışkı gönderdi",Sözcü,Dünya,2024-05-29T07:12:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rdXpleS1rb3JlLWd1bmV5ZS1iYWxvbmxhLWNvcC12ZS1kaXNraS1nb25kZXJkaS1wNTA3MTHSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2t1emV5LWtvcmUtZ3VuZXllLWJhbG9ubGEtY29wLXZlLWRpc2tpLWdvbmRlcmRpLXA1MDcxMQ?hl=tr&gl=TR&ceid=TR%3Atr
17,Son dakika... İsrail-Hamas savaşında son durum: İsrail kritik bölgenin kontrolünü ele geçirdi! Çin'den Filistin sürprizi...,Hürriyet,Dünya,2024-05-30T04:28:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvbGl2ZS1zb24tZGFraWthLWlzcmFpbC1oYW1hcy1zYXZhc2luZGEtc29uLWR1cnVtLWlzcmFpbC1rcml0aWstYm9sZ2VuaW4ta29udHJvbHVudS1lbGUtZ2VjaXJkaS1jaW5kZW4tZmlsaXN0aW4tc3VycHJpemktNDI0Njk1OTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,"İsrail, Gazze-Mısır sınırındaki koridorun kontrolünü ele geçirdiğini açıkladı",BBC.com,Dünya,2024-05-30T01:52:18Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N6cnJuOGcydzByb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,SON DAKİKA İSRAİL - GAZZE HABERLERİ: Yeni görüntü! Kuzey'den Güney'e topyekün savaş,Milliyet,Dünya,2024-05-29T20:48:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvbGl2ZS1nYXp6ZWRlLXNvbi1kdXJ1bS1ndW5leWRlbi1rdXpleWUtdG9weWVrdW4tc2F2YXMtaXNyYWlsLWFza2VybGVyaW5pbi10b3BsYW5kaWdpLWJpbmEtaGF2YXlhLXVjdXJ1bGR1LTcxMzM5ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,İsrail ordusundan iddia | Philadelphia Koridoru kontrol altına alındı,NTV,Dünya,2024-05-29T17:12:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNyYWlsLW9yZHVzdW5kYW4taWRkaWEtcGhpbGFkZWxwaGlhLWtvcmlkb3J1LWtvbnRyb2wtYWx0aW5hLWFsaW5kaSxXdXkwVjhaa1RrS09iWXJ4NjdzdldB0gF7aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNyYWlsLW9yZHVzdW5kYW4taWRkaWEtcGhpbGFkZWxwaGlhLWtvcmlkb3J1LWtvbnRyb2wtYWx0aW5hLWFsaW5kaSxXdXkwVjhaa1RrS09iWXJ4NjdzdldB?hl=tr&gl=TR&ceid=TR%3Atr
21,Çin Devlet Başkanı Şi Cinping: Tam bağımsız Filistin devletinin kurulmasını destekliyoruz,NTV,Dünya,2024-05-30T03:38:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2Npbi1kZXZsZXQtYmFza2FuaS1zaS1jaW5waW5nLXRhbS1iYWdpbXNpei1maWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzaW5pLWRlc3Rla2xpeW9ydXosQzBvUklMRWpYRXV6d3J2N1A1RDlMQdIBkAFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9jaW4tZGV2bGV0LWJhc2thbmktc2ktY2lucGluZy10YW0tYmFnaW1zaXotZmlsaXN0aW4tZGV2bGV0aW5pbi1rdXJ1bG1hc2luaS1kZXN0ZWtsaXlvcnV6LEMwb1JJTEVqWEV1endydjdQNUQ5TEE?hl=tr&gl=TR&ceid=TR%3Atr
22,Son dakika haberi Çin'den Filistin'e destek,Habertürk,Dünya,2024-05-30T03:43:25Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYWJlcmktY2luLWRlbi1maWxpc3Rpbi1hY2lrbGFtYXNpLTM2OTA4NDLSAVFodHRwczovL20uaGFiZXJ0dXJrLmNvbS9zb24tZGFraWthLWhhYmVyaS1jaW4tZGVuLWZpbGlzdGluLWFjaWtsYW1hc2ktMzY5MDg0Mi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Çin Devlet Başkanı Şi Cinping, Filistin'e Destek Açıklaması Yaptı",Son Dakika,Dünya,2024-05-30T05:09:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vZHVueWEvaGFiZXItY2luLXRhbS1iYWdpbXNpei1maWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzaW5pLTE3Mzc3NDU3L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Çin: Tam bağımsız Filistin devletinin kurulmasını destekliyoruz,Kurdistan24 Türkçe,Dünya,2024-05-30T05:46:28Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5rdXJkaXN0YW4yNC5uZXQvdHIvc3RvcnkvOTc5NTQtJUMzJTg3aW46LVRhbS1iYSVDNCU5RiVDNCVCMW1zJUM0JUIxei1GaWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzJUM0JUIxbiVDNCVCMS1kZXN0ZWtsaXlvcnV60gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Müflis diplomasi ve dünya kamuoyu - M. Sinan Birdal,Evrensel,Dünya,2024-05-29T01:08:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC95YXppLzk0OTMxL211Zmxpcy1kaXBsb21hc2ktdmUtZHVueWEta2FtdW95ddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,İspanya Dışişleri Bakanı Jose Manuel Albares Hürriyet için yazdı: Filistin halkı mülteci halk olmaya mahkûm edilemez,Hürriyet,Dünya,2024-05-29T04:00:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvaXNwYW55YS1kaXNpc2xlcmktYmFrYW5pLWpvc2UtbWFudWVsLWFsYmFyZXMtaHVycml5ZXQtaWNpbi15YXpkaS1maWxpc3Rpbi1oYWxraS1tdWx0ZWNpLWhhbGstb2xtYXlhLW1haGstbS1lZGlsZW1lei00MjQ2OTA4MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Yolanda Diaz'ın açıklaması İsrail Dışişleri Bakanı Katz'ı çıldırttı: Bu kadını kovun,Haber7.com,Dünya,2024-05-29T14:24:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgzNjgteW9sYW5kYS1kaWF6aW4tYWNpa2xhbWFzaS1pc3JhaWwtZGlzaXNsZXJpLWJha2FuaS1rYXR6aS1jaWxkaXJ0dGktYnUta2FkaW5pLWtvdnVu0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyODM2OC15b2xhbmRhLWRpYXppbi1hY2lrbGFtYXNpLWlzcmFpbC1kaXNpc2xlcmktYmFrYW5pLWthdHppLWNpbGRpcnR0aS1idS1rYWRpbmkta292dW4?hl=tr&gl=TR&ceid=TR%3Atr
28,GÖRÜŞ-İki devletli çözüm: Yeni denklemler ve olasılıklar,Anadolu Ajansı | Türkçe,Dünya,2024-05-29T08:29:02Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9hbmFsaXovZ29ydXMtaWtpLWRldmxldGxpLWNvenVtLXllbmktZGVua2xlbWxlci12ZS1vbGFzaWxpa2xhci8zMjMzODAw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Cumhurbaşkanı Erdoğan: Dünya, Netanyahu denilen vampirin barbarlığını canlı yayında izliyor",Anadolu Ajansı | Türkçe,Dünya,2024-05-29T10:52:30Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL2N1bWh1cmJhc2thbmktZXJkb2dhbi1kdW55YS1uZXRhbnlhaHUtZGVuaWxlbi12YW1waXJpbi1iYXJiYXJsaWdpbmktY2FubGkteWF5aW5kYS1pemxpeW9yLzMyMzM4MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Erdoğan ısrarla bir tehlikeye dikkat çekiyor | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-30T03:28:50Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2VyZG9nYW4taXNyYXJsYS1iaXItdGVobGlrZXllLWRpa2thdC1jZWtpeW9yLTQyNDY5NTcw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Bu metni kim yazdı: Erdoğan'ı kandırıyorlar... CIA bu işin neresinde...,Odatv,Dünya,2024-05-29T14:07:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zaXlhc2V0L2J1LW1ldG5pLWtpbS15YXpkaS1lcmRvZ2FuaS1rYW5kaXJpeW9ybGFyLWNpYS1idS1pc2luLW5lcmVzaW5kZS0xMjAwNDYxNjTSAWtodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NpeWFzZXQvYnUtbWV0bmkta2ltLXlhemRpLWVyZG9nYW5pLWthbmRpcml5b3JsYXItY2lhLWJ1LWlzaW4tbmVyZXNpbmRlLTEyMDA0NjE2NA?hl=tr&gl=TR&ceid=TR%3Atr
32,Cumhurbaşkanı Erdoğan: Ey Amerikan devleti bu kan senin eline de bulaşmıştır,TRT Haber,Dünya,2024-05-29T09:05:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWV5LWFtZXJpa2FuLWRldmxldGktYnUta2FuLXNlbmluLWVsaW5lLWRlLWJ1bGFzbWlzdGlyLTg2MDU3Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Türkiye, G-7 Zirvesi'ne katılıyor",Sözcü,Dünya,2024-05-30T04:41:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dXJraXllLWctNy16aXJ2ZXNpLW5lLWthdGlsaXlvci1wNTE5NjXSAURodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3R1cmtpeWUtZy03LXppcnZlc2ktbmUta2F0aWxpeW9yLXA1MTk2NQ?hl=tr&gl=TR&ceid=TR%3Atr
34,İran Genelkurmayı inceleme raporunu yayımladı: Reisi'yi taşıyan helikopter neden düştü?,Yeni Şafak,Dünya,2024-05-29T20:39:33Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvaXJhbi1nZW5lbGt1cm1heWktaW5jZWxlbWUtcmFwb3J1bnUteWF5aW1sYWRpLXJlaXNpeWktdGFzaXlhbi1oZWxpa29wdGVyLW5lZGVuLWR1c3R1LTQ2MjQzODHSAYQBaHR0cHM6Ly93d3cueWVuaXNhZmFrLmNvbS9hbXBodG1sL2R1bnlhL2lyYW4tZ2VuZWxrdXJtYXlpLWluY2VsZW1lLXJhcG9ydW51LXlheWltbGFkaS1yZWlzaXlpLXRhc2l5YW4taGVsaWtvcHRlci1uZWRlbi1kdXN0dS00NjI0Mzgx?hl=tr&gl=TR&ceid=TR%3Atr
35,"ABD, Reisi için Birleşmiş Milletler'de düzenlenecek anma törenini boykot edecek",Medyascope,Dünya,2024-05-30T05:32:10Z,news.google.com/articles/CBMib2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2FiZC1yZWlzaS1pY2luLWJpcmxlc21pcy1taWxsZXRsZXJkZS1kdXplbmxlbmVjZWstYW5tYS10b3JlbmluaS1ib3lrb3QtZWRlY2VrL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Sabotaj mı yapıldı? Cumhurbaşkanı Reisi'nin helikopter kazasına ilişkin ikinci ön inceleme raporu,NTV,Dünya,2024-05-29T19:20:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL3NhYm90YWotbWkteWFwaWxkaS1jdW1odXJiYXNrYW5pLXJlaXNpbmluLWhlbGlrb3B0ZXIta2F6YXNpbmEtaWxpc2tpbi1pa2luY2ktb24taW5jZWxlbWUtcmFwb3J1LF9DbFl1UFBUNGt5ZnRKVUk2N0xld2fSAZcBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvc2Fib3Rhai1taS15YXBpbGRpLWN1bWh1cmJhc2thbmktcmVpc2luaW4taGVsaWtvcHRlci1rYXphc2luYS1pbGlza2luLWlraW5jaS1vbi1pbmNlbGVtZS1yYXBvcnUsX0NsWXVQUFQ0a3lmdEpVSTY3TGV3Zw?hl=tr&gl=TR&ceid=TR%3Atr
37,"İran'daki helikopter kazası: Sabotaj, elektronik harp bulgusu yok",TRT Haber,Dünya,2024-05-30T02:13:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pcmFuZGFraS1oZWxpa29wdGVyLWthemFzaS1zYWJvdGFqLWVsZWt0cm9uaWstaGFycC1idWxndXN1LXlvay04NjA3ODQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Siyonist İsrail yalnızlaştıkça daha da barbarlaşıyor! Gazze Kasabı Netanyahu için yolun sonu,Sabah,Dünya,2024-05-29T03:48:43Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL2R1bnlhL3NpeW9uaXN0LWlzcmFpbC15YWxuaXpsYXN0aWtjYS1kYWhhLWRhLWJhcmJhcmxhc2l5b3ItZ2F6emUta2FzYWJpLW5ldGFueWFodS1pY2luLXlvbHVuLXNvbnXSAYMBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvZHVueWEvc2l5b25pc3QtaXNyYWlsLXlhbG5pemxhc3Rpa2NhLWRhaGEtZGEtYmFyYmFybGFzaXlvci1nYXp6ZS1rYXNhYmktbmV0YW55YWh1LWljaW4teW9sdW4tc29udS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
39,"AB yetkilisi, hakkında ""yakalama kararı"" başvurusu yapılan İsrailli bakanla görüştü",Habertürk,Dünya,2024-05-29T15:36:45Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYWIteWV0a2lsaXNpLWhha2tpbmRhLXlha2FsYW1hLWthcmFyaS1iYXN2dXJ1c3UteWFwaWxhbi1pc3JhaWxsaS1iYWthbmxhLWdvcnVzdHUtMzY5MDc0ONIBdGh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2FiLXlldGtpbGlzaS1oYWtraW5kYS15YWthbGFtYS1rYXJhcmktYmFzdnVydXN1LXlhcGlsYW4taXNyYWlsbGktYmFrYW5sYS1nb3J1c3R1LTM2OTA3NDgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
40,ABD: Uluslararası Ceza Mahkemesi'ne yaptırım doğru yaklaşım değil,Gazete Oksijen,Dünya,2024-05-28T21:15:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vZHVueWEvYWJkLXVsdXNsYXJhcmFzaS1jZXphLW1haGtlbWVzaW5lLXlhcHRpcmltLWRvZ3J1LXlha2xhc2ltLWRlZ2lsLTIxMjU5NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,UCM Başsavcısı Karim Khan: Dünya tutuklama kararına uymak zorunda,Haber7.com,Dünya,2024-05-27T09:08:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjc2MDItdWNtLWJhc3NhdmNpc2kta2FyaW0ta2hhbi1kdW55YS10dXR1a2xhbWEta2FyYXJpbmEtdXltYWstem9ydW5kYdIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyNzYwMi11Y20tYmFzc2F2Y2lzaS1rYXJpbS1raGFuLWR1bnlhLXR1dHVrbGFtYS1rYXJhcmluYS11eW1hay16b3J1bmRh?hl=tr&gl=TR&ceid=TR%3Atr
42,MSB'den Rojava'daki seçimlere ilişkin açıklama!,Rudaw Media Network,Dünya,2024-05-29T15:54:04Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzI5MDUyMDI0MTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,Korsan seçim hazırlığı: PKK devleti için çizilen harita Rusya ve Esad'a sunuldu,Haber7.com,Dünya,2024-05-29T08:31:00Z,news.google.com/articles/CBMidmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgyMTYta29yc2FuLXNlY2ltLWhhemlybGlnaS1wa2stZGV2bGV0aS1pY2luLWNpemlsZW4taGFyaXRhLXJ1c3lhLXZlLWVzYWRhLXN1bnVsZHXSAX5odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0MjgyMTYta29yc2FuLXNlY2ltLWhhemlybGlnaS1wa2stZGV2bGV0aS1pY2luLWNpemlsZW4taGFyaXRhLXJ1c3lhLXZlLWVzYWRhLXN1bnVsZHU?hl=tr&gl=TR&ceid=TR%3Atr
44,ABD’nin PKK’ya devlet oyunu | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-29T03:28:49Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2FiZG5pbi1wa2t5YS1kZXZsZXQtb3l1bnUtNDI0NjkwNDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,MSB'den Suriye'deki sözde seçim çalışmalarına sert tepki - Son dakika haberi,Habertürk,Dünya,2024-05-29T14:08:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYWJlcmktbXNiLWRlbi1zdXJpeWUtZGVraS1zb3pkZS1zZWNpbS1jYWxpc21hbGFyaW5hLXNlcnQtdGVwa2ktMzY5MDczNNIBbmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3Nvbi1kYWtpa2EtaGFiZXJpLW1zYi1kZW4tc3VyaXllLWRla2ktc296ZGUtc2VjaW0tY2FsaXNtYWxhcmluYS1zZXJ0LXRlcGtpLTM2OTA3MzQtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
