ID,Headline,Source,Category,Time,URL
20,"Taşı toprağı altındı sıra havasına geldi! İstanbul’un havası satılıyor, fiyatını gören şaşıp kalıyor...",Ensonhaber,Yerel,2024-05-28T09:34:01Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2JpbGdpL3Rhc2ktdG9wcmFnaS1hbHRpbmRpLXNpcmEtaGF2YXNpbmEtZ2VsZGktaXN0YW5idWx1bi1oYXZhc2ktc2F0aWxpeW9y0gFpaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2JpbGdpL3Rhc2ktdG9wcmFnaS1hbHRpbmRpLXNpcmEtaGF2YXNpbmEtZ2VsZGktaXN0YW5idWx1bi1oYXZhc2ktc2F0aWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
21,İstanbul'da metrobüs yangını! Seferlerde aksama - Son Dakika Haberler Milliyet,Milliyet,Yerel,2024-05-29T13:35:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1tZXRyb2J1cy15YW5naW5pLXNlZmVybGVyZGUtYWtzYW1hLTcxMzQzMzDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,SAYISAL LOTO SONUÇLARI BİLET SORGULAMA || Milli Piyango Online 27 Mayıs Sayısal Loto çekiliş sonuçları kazandıran numaralar,Sabah,Yerel,2024-05-30T03:11:00Z,news.google.com/articles/CBMipgFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWFzYW0vc2F5aXNhbC1sb3RvLXNvbnVjbGFyaS0yOS1tYXlpcy1jYXJzYW1iYS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLWNpbGdpbi1zYXlpc2FsLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYS02OTU5NTg50gGoAWh0dHBzOi8vbS5zYWJhaC5jb20udHIveWFzYW0vc2F5aXNhbC1sb3RvLXNvbnVjbGFyaS0yOS1tYXlpcy1jYXJzYW1iYS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLWNpbGdpbi1zYXlpc2FsLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYS02OTU5NTg5L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
23,Uyuşturucu Baronunun Cezaevindeki Oğlu Borç Batağında,Halk TV,Yerel,2024-05-29T09:10:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vdXl1c3R1cnVjdS1iYXJvbnVudW4tY2V6YWV2aW5kZWtpLW9nbHUtYm9yYy1iYXRhZ2luZGEtODM4NDY0aNIBZmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9ndW5kZW0vdXl1c3R1cnVjdS1iYXJvbnVudW4tY2V6YWV2aW5kZWtpLW9nbHUtYm9yYy1iYXRhZ2luZGEtODM4NDY0aA?hl=tr&gl=TR&ceid=TR%3Atr
24,istanbul 4. asliye hukuk mahkemesi,Haberler,Yerel,2024-05-29T12:10:38Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9yZXNtaS1pbGFuL2lzdGFuYnVsLTQtYXNsaXllLWh1a3VrLW1haGtlbWVzaS01MjYtZGV0YXlp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Avrupa'nın en büyük gastronomi turizmi etkinliği: Gastroshow Turkuvaz'da! Bakan Ersoy da katılacak,Sabah,Yerel,2024-05-29T07:25:36Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ3VuZGVtLzIwMjQvMDUvMjkvYXZydXBhbmluLWVuLWJ1eXVrLWdhc3Ryb25vbWktdHVyaXptaS1ldGtpbmxpZ2ktZ2FzdHJvc2hvdy10dXJrdXZhemRhLWJha2FuLWVyc295LWRhLWthdGlsYWNha9IBiwFodHRwczovL20uc2FiYWguY29tLnRyL2d1bmRlbS8yMDI0LzA1LzI5L2F2cnVwYW5pbi1lbi1idXl1ay1nYXN0cm9ub21pLXR1cml6bWktZXRraW5saWdpLWdhc3Ryb3Nob3ctdHVya3V2YXpkYS1iYWthbi1lcnNveS1kYS1rYXRpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,"İmamoğlu: ""Bu Şehre Sahip Çıkmak Fatih'in ve Atatürk'ün Değerlerine Sahip Çıkmaktır""",MSN,Yerel,2024-05-30T00:02:19Z,news.google.com/articles/CBMivAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvJUM0JUIwbWFtbyVDNCU5Rmx1LWJ1LSVDNSU5RmVocmUtc2FoaXAtJUMzJUE3JUM0JUIxa21hay1mYXRpaC1pbi12ZS1hdGF0JUMzJUJDcmstJUMzJUJDbi1kZSVDNCU5RmVybGVyaW5lLXNhaGlwLSVDMyVBNyVDNCVCMWttYWt0JUM0JUIxci92aS1CQjFuaE1KNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Milyonluk hamam,Takvim,Yerel,2024-05-29T04:02:25Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIveWFzYW0vMjAyNC8wNS8yOS9taWx5b25sdWstaGFtYW3SAT5odHRwczovL3d3dy50YWt2aW0uY29tLnRyL3lhc2FtLzIwMjQvMDUvMjkvbWlseW9ubHVrLWhhbWFtL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
28,GELENEKSEL ÇOCUK OYUNLARI ŞENLİK HAFTASI İSTANBUL'DA COŞKUYLA BAŞLADI,İstanbul İl Milli Eğitim Müdürlüğü,Yerel,2024-05-28T22:10:49Z,news.google.com/articles/CBMicGh0dHBzOi8vaXN0YW5idWwubWViLmdvdi50ci93d3cvZ2VsZW5la3NlbC1jb2N1ay1veXVubGFyaS1zZW5saWstaGFmdGFzaS1pc3RhbmJ1bGRhLWNvc2t1eWxhLWJhc2xhZGkvaWNlcmlrLzUzNTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,İstanbul’un Altında Yeni Tüneller Bulundu,Halk TV,Yerel,2024-05-30T03:59:57Z,news.google.com/articles/CBMiTWh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWx1bi1hbHRpbmRhLXllbmktdHVuZWxsZXItYnVsdW5kdS04Mzg2Njlo0gFZaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS9pc3RhbmJ1bHVuLWFsdGluZGEteWVuaS10dW5lbGxlci1idWx1bmR1LTgzODY2OWg?hl=tr&gl=TR&ceid=TR%3Atr
30,İstanbul'da ücretsiz gezebilecek yerler neresi? Gezmek için İstanbul'da nerelere gidilir? | Özgün Haberler,Yeni Şafak,Yerel,2024-05-28T01:07:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2ZvdG8tZ2FsZXJpL296Z3VuL2lzdGFuYnVsZGEtdWNyZXRzaXotZ2V6ZWJpbGVjZWsteWVybGVyLW5lcmVzaS1nZXptZWstaWNpbi1pc3RhbmJ1bGRhLW5lcmVsZXJlLWdpZGlsaXItNDYyNDAzOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,İstanbul'da motosikletlinin ölümüne neden olan alkollü sürücü serbest kaldı,Ensonhaber,Yerel,2024-05-29T10:37:43Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1tb3Rvc2lrbGV0bGluaW4tb2x1bXVuZS1uZWRlbi1vbGFuLWFsa29sbHUtc3VydWN1LXNlcmJlc3Qta2FsZGnSAXFodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvMy1zYXlmYS9pc3RhbmJ1bGRhLW1vdG9zaWtsZXRsaW5pbi1vbHVtdW5lLW5lZGVuLW9sYW4tYWxrb2xsdS1zdXJ1Y3Utc2VyYmVzdC1rYWxkaQ?hl=tr&gl=TR&ceid=TR%3Atr
32,İSKİ BARAJ DOLULUK ORANI 28 Mayıs | Baraj doluluk oranı yüzde kaç? İstanbul baraj doluluk oranı!,Haberler,Yerel,2024-05-28T08:10:14Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
33,İstanbul'da trafikte tek teker yolculuk yapan motosikletliler kamerada İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-28T07:03:11Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2lzdGFuYnVsZGEtdHJhZmlrdGUtdGVrLXRla2VyLXlvbGN1bHVrLXlhcGFuLW1vdG9zaWtsZXRsaWxlci1rYW1lcmFkYS04NjIxNDA1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,İstanbul'da korkunç olay: Binanın girişinde ceset bulundu,Hürriyet,Yerel,2024-05-29T12:02:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1rb3JrdW5jLW9sYXktYmluYW5pbi1naXJpc2luZGUtY2VzZXQtYnVsdW5kdS00MjQ2OTM1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Serçe parmağını yiyen caniyle birlikte tedavi olmuş! Yeniden hastaneye gideceğini öğrenen Dilan Polat dilekçe verdi,Haberler,Yerel,2024-05-29T07:20:14Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS8zLXNheWZhL3NlcmNlLXBhcm1hZ2luaS15aXllbi1jYW5peWxlLWhhc3RhbmVkZS1rb2d1cy0xNzM3NDA4Ni1oYWJlcmkv0gFbaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9zZXJjZS1wYXJtYWdpbmkteWl5ZW4tY2FuaXlsZS1oYXN0YW5lZGUta29ndXMtMTczNzQwODYtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
36,İstanbul'da istediği şarkıyı çalmayan müzisyeni öldürdü: Müebbet hapis talep edildi,Ensonhaber,Yerel,2024-05-28T13:37:26Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1pc3RlZGlnaS1zYXJraXlpLWNhbG1heWFuLW11emlzeWVuaS1vbGR1cmR1LW11ZWJiZXQtaGFwaXMtdGFsZXAtZWRpbGRp0gF4aHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wLzMtc2F5ZmEvaXN0YW5idWxkYS1pc3RlZGlnaS1zYXJraXlpLWNhbG1heWFuLW11emlzeWVuaS1vbGR1cmR1LW11ZWJiZXQtaGFwaXMtdGFsZXAtZWRpbGRp?hl=tr&gl=TR&ceid=TR%3Atr
37,Aile Hekimleri İstanbul'da Vergi Dairesi Önünde Eylem Yaptı,MSN,Yerel,2024-05-29T14:11:49Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvYWlsZS1oZWtpbWxlcmktJUM0JUIwc3RhbmJ1bC1kYS12ZXJnaS1kYWlyZXNpLSVDMyVCNm4lQzMlQkNuZGUtZXlsZW0teWFwdCVDNCVCMS92aS1CQjFuZ3BYWtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Son Depremler: AFAD Kandilli Rasathanesi son deprem listesi! 29 Mayıs 2024 az önce nerede kaç büyüklüğünde İstanbul'da Ankara'da İzmir'de deprem mi oldu? | Son Dakika Haberleri,Yeni Şafak,Yerel,2024-05-30T04:53:43Z,news.google.com/articles/CBMitwFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL3Nvbi1kZXByZW1sZXItYWZhZC1rYW5kaWxsaS1yYXNhdGhhbmVzaS1zb24tZGVwcmVtLWxpc3Rlc2ktMjktbWF5aXMtMjAyNC1hei1vbmNlLW5lcmVkZS1rYWMtYnV5dWtsdWd1bmRlLWlzdGFuYnVsZGEtYW5rYXJhZGEtaXptaXJkZS1kZXByZW0tbWktb2xkdS1oLTM4Njc5MTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,İstanbul'da otoyola çıkan inekler sürücülere zor anlar yaşattı,Ensonhaber,Yerel,2024-05-29T19:36:34Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1vdG95b2xhLWNpa2FuLWluZWtsZXItc3VydWN1bGVyZS16b3ItYW5sYXIteWFzYXR0adIBZGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC8zLXNheWZhL2lzdGFuYnVsZGEtb3RveW9sYS1jaWthbi1pbmVrbGVyLXN1cnVjdWxlcmUtem9yLWFubGFyLXlhc2F0dGk?hl=tr&gl=TR&ceid=TR%3Atr
40,"29 Mayıs Çarşamba yarın okullar tatil mi, okul yok mu? İstanbul, İzmir, Ankara okullar tatil mi? #128680",Haberler,Yerel,2024-05-28T17:10:04Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci8yOC1tYXlpcy1jYXJzYW1iYS15YXJpbi1va3VsbGFyLXRhdGlsLW1pLW9rdWwtMTczNzMxODYtaGFiZXJpL9IBW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvMjgtbWF5aXMtY2Fyc2FtYmEteWFyaW4tb2t1bGxhci10YXRpbC1taS1va3VsLTE3MzczMTg2LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
