ID,Headline,Source,Category,Time,URL
21,"Çin, İsviçre'de düzenlenecek Ukrayna Barış Konferansı'na katılmayacak",Cumhuriyet,Dünya,2024-06-01T14:09:23Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2Npbi1pc3ZpY3JlZGUtZHV6ZW5sZW5lY2VrLXVrcmF5bmEtYmFyaXMta29uZmVyYW5zaW5hLWthdGlsbWF5YWNhay0yMjEyOTQ50gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,Çin'den Ukrayna hamlesi... Barış konferansına katılmayacak,Odatv,Dünya,2024-06-01T13:31:42Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvY2luZGVuLXVrcmF5bmEtaGFtbGVzaS1iYXJpcy1rb25mZXJhbnNpbmEta2F0aWxtYXlhY2FrLTEyMDA0NjY4NNIBYWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2NpbmRlbi11a3JheW5hLWhhbWxlc2ktYmFyaXMta29uZmVyYW5zaW5hLWthdGlsbWF5YWNhay0xMjAwNDY2ODQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Ukrayna Devlet Başkanı Zelenski: Beyaz Saray'ın ikircikli tavrı hayatlara mâl oluyor,T24,Dünya,2024-06-01T06:48:00Z,news.google.com/articles/CBMidGh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci91a3JheW5hLWRldmxldC1iYXNrYW5pLXplbGVuc2tpLWJleWF6LXNhcmF5LWluLWlraXJjaWtsaS10YXZyaS1oYXlhdGxhcmEtbWFsLW9sdXlvciwxMTY3NTM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Rusya: Ukrayna ile barış konferansı düzenlensin,Sözcü,Dünya,2024-05-30T06:34:34Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ydXN5YS11a3JheW5hLWlsZS1iYXJpcy1rb25mZXJhbnNpLWR1emVubGVuc2luLXA1MTk4M9IBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvcnVzeWEtdWtyYXluYS1pbGUtYmFyaXMta29uZmVyYW5zaS1kdXplbmxlbnNpbi1wNTE5ODM?hl=tr&gl=TR&ceid=TR%3Atr
25,Dünya diken üstünde: Yeni savaş kapıda... Çin'den güç kullanma iması,Sözcü,Dünya,2024-06-02T04:19:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdW55YS1kaWtlbi11c3R1bmRlLXllbmktc2F2YXMta2FwaWRhLWNpbi1kZW4tZ3VjLWt1bGxhbm1hLWltYXNpLXA1NDYwMtIBZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZHVueWEtZGlrZW4tdXN0dW5kZS15ZW5pLXNhdmFzLWthcGlkYS1jaW4tZGVuLWd1Yy1rdWxsYW5tYS1pbWFzaS1wNTQ2MDI?hl=tr&gl=TR&ceid=TR%3Atr
26,Çin'e karşı 'aşırı kapasite' suçlaması,soL Haber Portalı,Dünya,2024-05-30T21:00:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vaGFiZXIuc29sLm9yZy50ci95YXphci9jaW5lLWthcnNpLWFzaXJpLWthcGFzaXRlLXN1Y2xhbWFzaS0zOTM1NjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,GÖRÜŞ - Siyasal meşruiyet krizinden askeri müdahaleye Çin'in Tayvan sorunu,Anadolu Ajansı,Dünya,2024-05-31T08:27:55Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9hbmFsaXovZ29ydXMtc2l5YXNhbC1tZXNydWl5ZXQta3JpemluZGVuLWFza2VyaS1tdWRhaGFsZXllLWNpbi1pbi10YXl2YW4tc29ydW51LzMyMzYxMzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,ABD-Çin savunma bakanları toplantısı | Tayvan ve Gazze'yi görüştüler,NTV,Dünya,2024-05-31T07:32:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvYWJkLWNpbi1zYXZ1bm1hLWJha2FubGFyaS10b3BsYW50aXNpLXRheXZhbi12ZS1nYXp6ZXlpLWdvcnVzdHVsZXIseWJEYl9kaWlUa0twaUJvQXBTWUxsZ9IBeWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2FiZC1jaW4tc2F2dW5tYS1iYWthbmxhcmktdG9wbGFudGlzaS10YXl2YW4tdmUtZ2F6emV5aS1nb3J1c3R1bGVyLHliRGJfZGlpVGtLcGlCb0FwU1lMbGc?hl=tr&gl=TR&ceid=TR%3Atr
29,Savaş alarmı: ABD ilk kez izin verdi!,Doğru Haber,Dünya,2024-06-01T10:16:03Z,news.google.com/articles/CBMiTGh0dHBzOi8vZG9ncnVoYWJlci5jb20udHIvaGFiZXIvMTAzMjIyNi1zYXZhcy1hbGFybWktYWJkLWlsay1rZXotaXppbi12ZXJkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Zelenskiy: Ukrayna'nın Rusya içinde batılı silahlarla saldırı yapmasına yakında izin verilecek,Euronews,Dünya,2024-06-01T15:46:51Z,news.google.com/articles/CBMihwFodHRwczovL3RyLmV1cm9uZXdzLmNvbS9teS1ldXJvcGUvMjAyNC8wNi8wMS96ZWxlbnNraXktdWtyYXluYW5pbi1ydXN5YS1pY2luZGUtYmF0aWxpLXNpbGFobGFybGEtc2FsZGlyaS15YXBtYXNpbmEteWFraW5kYS1pemluLXZlcmlsZWPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Zelenski, ABD Savunma Bakanı ile görüştü",NTV,Dünya,2024-06-02T07:59:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvemVsZW5za2ktYWJkLXNhdnVubWEtYmFrYW5pLWlsZS1nb3J1c3R1LHIzQVZrSmp6SUVHdGtoaE9UMmx1ZHfSAV9odHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS96ZWxlbnNraS1hYmQtc2F2dW5tYS1iYWthbmktaWxlLWdvcnVzdHUscjNBVmtKanpJRUd0a2hoT1QybHVkdw?hl=tr&gl=TR&ceid=TR%3Atr
32,"ABD, 2022'den bu yana Ukrayna'ya 81 milyar dolar yardım yaptı",Dünya Gazetesi,Dünya,2024-06-01T14:36:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9kdW55YS9hYmQtMjAyMmRlbi1idS15YW5hLXVrcmF5bmF5YS04MS1taWx5YXItZG9sYXIteWFyZGltLXlhcHRpLWhhYmVyaS03MzAwODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Dünya ayakta! İsrail zulmüne karşı binlerce insan Gazze için sokaklara döküldü,Ensonhaber,Dünya,2024-06-01T14:10:05Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9kdW55YS1heWFrdGEtaXNyYWlsLXp1bG11bmUta2Fyc2ktYmlubGVyY2UtaW5zYW4tZ2F6emUtaWNpbi1zb2tha2xhcmEtZG9rdWxkddIBc2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9ndW5kZW0vZHVueWEtYXlha3RhLWlzcmFpbC16dWxtdW5lLWthcnNpLWJpbmxlcmNlLWluc2FuLWdhenplLWljaW4tc29rYWtsYXJhLWRva3VsZHU?hl=tr&gl=TR&ceid=TR%3Atr
34,Paris'te on binlerce kişi Gazze'ye destek için yürüdü,TRT Haber,Dünya,2024-06-01T18:38:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9wYXJpc3RlLW9uLWJpbmxlcmNlLWtpc2ktZ2F6emV5ZS1kZXN0ZWstaWNpbi15dXJ1ZHUtODYxMjk2Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,İsrail'in Refah'taki saldırılarına Roma'da protesto,Anadolu Ajansı,Dünya,2024-06-01T07:09:37Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wZy9mb3RvLWdhbGVyaS9pc3JhaWxpbi1yZWZhaHRha2ktc2FsZGlyaWxhcmluYS1yb21hZGEtcHJvdGVzdG8vMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Futbol efsanesi Eric Cantona'dan Gazze mesajı! 'Gazze düşerse dünya da düşer',video.haber7.com,Dünya,2024-06-01T22:17:00Z,news.google.com/articles/CBMidmh0dHBzOi8vdmlkZW8uaGFiZXI3LmNvbS92aWRlby1nYWxlcmkvMjc5NTAxLWZ1dGJvbC1lZnNhbmVzaS1lcmljLWNhbnRvbmFkYW4tZ2F6emUtbWVzYWppLWdhenplLWR1c2Vyc2UtZHVueWEtZGEtZHVzZXLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Herkes Mehmet'i Konuşuyor! Önce Eşini Vurup Kaçtı, Ardından Gittiği Berberde Dehşet Yaşattı",Halk TV,Dünya,2024-06-02T07:06:48Z,news.google.com/articles/CBMidWh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaGVya2VzLW1laG1ldGkta29udXN1eW9yLW9uY2UtZXNpbmktdnVydXAta2FjdGktYXJkaW5kYW4tZ2l0dGlnaS1iZXJiZXJkZS1kZWhzZXQtODM5NTEzaNIBgQFodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL2hlcmtlcy1tZWhtZXRpLWtvbnVzdXlvci1vbmNlLWVzaW5pLXZ1cnVwLWthY3RpLWFyZGluZGFuLWdpdHRpZ2ktYmVyYmVyZGUtZGVoc2V0LTgzOTUxM2g?hl=tr&gl=TR&ceid=TR%3Atr
38,Alman polisi Mehmet'i arıyor! Eşini başından vurup gittiği berber dükkanında katliam yaptı,Haberler,Dünya,2024-06-02T06:38:10Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvYWxtYW4tcG9saXNpLW1laG1ldC1pLWFyaXlvci1lc2luaS1iYXNpbmRhbi0xNzM4ODMyNS1oYWJlcmkv0gFZaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9hbG1hbi1wb2xpc2ktbWVobWV0LWktYXJpeW9yLWVzaW5pLWJhc2luZGFuLTE3Mzg4MzI1LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
39,"Eşini vurdu, berberde ateş açtı: Almanya, Mehmet Ö.'yü arıyor",Gazete Duvar,Dünya,2024-06-02T07:12:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9vbmNlLWVzaW5pLXZ1cmR1LWFyZGluZGFuLWJlcmJlcmRlLTMta2lzaXllLWt1cnN1bi1zaWt0aS1hbG1hbnlhLW1laG1ldC1veXUtYXJpeW9yLWhhYmVyLTE2OTU3MzDSAYMBaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9vbmNlLWVzaW5pLXZ1cmR1LWFyZGluZGFuLWJlcmJlcmRlLTMta2lzaXllLWt1cnN1bi1zaWt0aS1hbG1hbnlhLW1laG1ldC1veXUtYXJpeW9yLWhhYmVyLTE2OTU3MzA?hl=tr&gl=TR&ceid=TR%3Atr
40,Hagen'de bir Türk eşini ve 3 kişiyi yaraladı,Hürriyet,Dünya,2024-06-02T07:46:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9hdnJ1cGEvaGFnZW5kZS1iaXItdHVyay1lc2luaS12ZS0zLWtpc2l5aS15YXJhbGFkaS00MjQ3MTM4MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Mehmet Ali Güller: PYD’nin asıl amacı,Diken,Dünya,2024-06-01T07:10:38Z,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tZWhtZXQtYWxpLWd1bGxlci1weWRuaW4tYXNpbC1hbWFjaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,"Aydın Selcen yazdı | PKK tehdidi: Hangi terör, nasıl mücadele?",Medyascope,Dünya,2024-06-01T21:05:52Z,news.google.com/articles/CBMiW2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA2LzAyL2F5ZGluLXNlbGNlbi15YXpkaS1wa2stdGVoZGlkaS1oYW5naS10ZXJvci1uYXNpbC1tdWNhZGVsZS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,ABD 'Rojava seçimleri için uygun şartlar yok' demişti: Salih Müslim'den 'Türkiye'li yanıt!,Rudaw Media Network,Dünya,2024-05-30T07:00:00Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2t1cmRpc3Rhbi8wMTA2MjAyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
44,Teröristbaşı Salih Müslim'den Türkiye açıklaması,Sözcü,Dünya,2024-06-01T10:42:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx?hl=tr&gl=TR&ceid=TR%3Atr
45,Reisi'nin ardından İran: Tek mühür Hamaney'in,BirGün,Dünya,2024-06-02T03:55:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvcmVpc2ktbmluLWFyZGluZGFuLWlyYW4tdGVrLW11aHVyLWhhbWFuZXlpbi01MzQ1NjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,"İran'ın eski cumhurbaşkanı, resmen başvurdu: Aday adayı oldu",Sözcü,Dünya,2024-06-02T07:46:22Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pcmFuLWluLWVza2ktY3VtaHVyYmFza2FuaS1yZXNtZW4tYmFzdnVyZHUtYWRheS1hZGF5aS1vbGR1LXA1NDYyNdIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaXJhbi1pbi1lc2tpLWN1bWh1cmJhc2thbmktcmVzbWVuLWJhc3Z1cmR1LWFkYXktYWRheWktb2xkdS1wNTQ2MjU?hl=tr&gl=TR&ceid=TR%3Atr
47,"İran'da eski milletvekili Elahiyan, cumhurbaşkanı adaylığı için başvurdu",TRT Haber,Dünya,2024-06-01T17:07:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pcmFuZGEtZXNraS1taWxsZXR2ZWtpbGktZWxhaGl5YW4tY3VtaHVyYmFza2FuaS1hZGF5bGlnaS1pY2luLWJhc3Z1cmR1LTg2MTI4OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,İran'da seçim süreci başladı: 3 günde 12 cumhurbaşkanı adayı...,Odatv,Dünya,2024-06-01T14:31:15Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXJhbmRhLXNlY2ltLXN1cmVjaS1iYXNsYWRpLTMtZ3VuZGUtMTItY3VtaHVyYmFza2FuaS1hZGF5aS0xMjAwNDY2ODnSAWVodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9pcmFuZGEtc2VjaW0tc3VyZWNpLWJhc2xhZGktMy1ndW5kZS0xMi1jdW1odXJiYXNrYW5pLWFkYXlpLTEyMDA0NjY4OQ?hl=tr&gl=TR&ceid=TR%3Atr
