ID,Headline,Source,Category,Time,URL
11,Kredi borcunu erken kapatanlar dikkat! Yargıtay emsal kararı açıkladı,ALAIN NEWS TÜRKÇE,İş,2024-06-02T08:24:00Z,news.google.com/articles/CBMiQ2h0dHBzOi8vdHIuYWwtYWluLmNvbS9hcnRpY2xlL2tyZWRpLWJvcmN1bnUtZXJrZW4ta2FwYXRhbmxhci1kaWtrYXTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
12,Kredi borçlarını erken kapatanlara müjde: Mahkemeden emsal karar!,Yeni Bakış,İş,2024-06-02T07:53:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnllbmliYWtpcy5jb20udHIva3JlZGktYm9yY2xhcmluaS1lcmtlbi1rYXBhdGFubGFyYS1tdWpkZS1tYWhrZW1lZGVuLWVtc2FsLWthcmFy0gFgaHR0cHM6Ly93d3cueWVuaWJha2lzLmNvbS50ci9rcmVkaS1ib3JjbGFyaW5pLWVya2VuLWthcGF0YW5sYXJhLW11amRlLW1haGtlbWVkZW4tZW1zYWwta2FyYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
13,"Emekliler dikkat! 30 Haziran'da sona eriyor! Bankalardan atak, promosyon asgari ücreti geçti, işte yeni rakamlar",Mynet,İş,2024-06-02T07:55:16Z,news.google.com/articles/CBMiqAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vZ2FsZXJpL2hhYmVyL2RldGF5L2Vrb25vbWkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLzQ4MzY4My_SAZsBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxlcmkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLWZpbmFucy00ODM2ODM?hl=tr&gl=TR&ceid=TR%3Atr
14,EMEKLİ PROMOSYON SON DAKİKA: Haziran ayarı yapıldı! Yenilenen banka promosyonu kampanyaları duyuruldu,Sabah,İş,2024-06-01T10:05:13Z,news.google.com/articles/CBMihAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9la29ub21pL2VtZWtsaS1wcm9tb3N5b24tc29uLWRha2lrYS1oYXppcmFuLWF5YXJpLWdlbGRpLWlzdGUteWVuaWxlbmVuLWJhbmthLXByb21vc3lvbnUta2FtcGFueWFsYXJpLzXSAYYBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9lbWVrbGktcHJvbW9zeW9uLXNvbi1kYWtpa2EtaGF6aXJhbi1heWFyaS1nZWxkaS1pc3RlLXllbmlsZW5lbi1iYW5rYS1wcm9tb3N5b251LWthbXBhbnlhbGFyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
15,SSK ve Bağ-Kur Emeklisine 11.45’te Müjde Geldi! 2-3 Haziran Pazar Pazartesi IBAN’a Maaşa Ek Ödeme,Kartal Gazetesi,İş,2024-06-01T08:45:23Z,news.google.com/articles/CBMif2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODM3LXNzay12ZS1iYWcta3VyLWVtZWtsaXNpbmUtMTEtNDV0ZS1tdWpkZS1nZWxkaS0yLTMtaGF6aXJhbi1wYXphci1wYXphcnRlc2ktaWJhbmEtbWFhc2EtZWstb2RlbWXSAYMBaHR0cHM6Ly9rYXJ0YWxnYXpldGVzaS5jb20vODY4Mzctc3NrLXZlLWJhZy1rdXItZW1la2xpc2luZS0xMS00NXRlLW11amRlLWdlbGRpLTItMy1oYXppcmFuLXBhemFyLXBhemFydGVzaS1pYmFuYS1tYWFzYS1lay1vZGVtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
16,Cumhurbaşkanı açıkladı! Emekli maaşlarına ek ödeme! 100.000 TL nakit kredi!,Gecce,İş,2024-06-02T07:29:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9jdW1odXJiYXNrYW5pLWFjaWtsYWRpLWVtZWtsaS1tYWFzbGFyaW5hLWVrLW9kZW1lLTEwMDAwMC10bC1uYWtpdC1rcmVkaS0zMTkwNzMuaHRtbNIBdmh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9hbXAvaGFiZXIvY3VtaHVyYmFza2FuaS1hY2lrbGFkaS1lbWVrbGktbWFhc2xhcmluYS1lay1vZGVtZS0xMDAwMDAtdGwtbmFraXQta3JlZGktMzE5MDczLmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
17,"3 ay peş peşe ""asgari ödeme"" yapılan kartlar kapatılacak mı? Açıklama geldi",NTV,İş,2024-06-01T18:01:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS8zLWF5LXBlcy1wZXNlLWFzZ2FyaS1vZGVtZS15YXBpbGFuLWthcnRsYXIta2FwYXRpbGFjYWstbWlhY2lrbGFtYS1nZWxkaSxTVnZnRllJMTVFS21IMm1KMGN2OXhR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Kredi kartı kullananlar dikkat! Merkez Bankası'ndan 'limit' uyarısı,Gerçek Gündem,İş,2024-06-02T08:15:53Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZWtvbm9taS9rcmVkaS1rYXJ0aS1rdWxsYW5hbmxhci1kaWtrYXQtbWVya2V6LWJhbmthc2luZGFuLWxpbWl0LXV5YXJpc2ktNDYzNTY20gFvaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZWtvbm9taS9rcmVkaS1rYXJ0aS1rdWxsYW5hbmxhci1kaWtrYXQtbWVya2V6LWJhbmthc2luZGFuLWxpbWl0LXV5YXJpc2ktNDYzNTY2?hl=tr&gl=TR&ceid=TR%3Atr
19,Merkez Bankası'ndan kredi kartı uyarısı - Son Dakika Ekonomi Haberleri | Cumhuriyet,Cumhuriyet,İş,2024-06-02T07:57:23Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvbWVya2V6LWJhbmthc2luZGFuLWtyZWRpLWthcnRpLXV5YXJpc2ktMjIxMzEwN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Kredi kartı limitleri Merkez Bankası'nın radarında! Faizler de artınca tablo ağırlaştı: 'Banknot kullanımı azaldı' dedi, milyonlara uyarı yaptı",Mynet,İş,2024-06-01T08:02:19Z,news.google.com/articles/CBMivwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9rcmVkaS1rYXJ0aS1saW1pdGxlcmktbWVya2V6LWJhbmthc2ktbmluLXJhZGFyaW5kYS1mYWl6bGVyLWRlLWFydGluY2EtdGFibG8tYWdpcmxhc3RpLWJhbmtub3Qta3VsbGFuaW1pLWF6YWxkaS1kZWRpLW1pbHlvbmxhcmEtdXlhcmkteWFwdGkvNDgzNjU1L9IBsgFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2tyZWRpLWthcnRpLWxpbWl0bGVyaS1tZXJrZXotYmFua2FzaS1uaW4tcmFkYXJpbmRhLWZhaXpsZXItZGUtYXJ0aW5jYS10YWJsby1hZ2lybGFzdGktYmFua25vdC1rdWxsYW5pbWktYXphbGRpLWRlZGktbWlseW9ubGFyYS11eWFyaS15YXB0aS1maW5hbnMtNDgzNjU1?hl=tr&gl=TR&ceid=TR%3Atr
21,Vatandaşın başı krediyle dertte: 328 milyar lira… Toplam borç 1.5 trilyona dayandı,Odatv,İş,2024-06-01T05:19:57Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk40gF7aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk4?hl=tr&gl=TR&ceid=TR%3Atr
22,"BORSADA SON DURUM! Borsa neden düşüyor, ne oldu? 31 Mayıs 2024 BIST 100 endeksi ile borsa bugün neden düştü?",Habertürk,İş,2024-05-31T15:47:07Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2JvcnNhZGEtc29uLWR1cnVtLWJvcnNhLW5lZGVuLWR1c3V5b3ItbmUtb2xkdS0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWVuZGVrc2ktaWxlLWJvcnNhLWJ1Z3VuLW5lZGVuLWR1c3R1LTM2OTE0MDnSAYwBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYm9yc2FkYS1zb24tZHVydW0tYm9yc2EtbmVkZW4tZHVzdXlvci1uZS1vbGR1LTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtZW5kZWtzaS1pbGUtYm9yc2EtYnVndW4tbmVkZW4tZHVzdHUtMzY5MTQwOS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,BIST 100 dünya endeksleri arasında zirvede - Son Dakika Haberleri,TRT Haber,İş,2024-06-02T08:02:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL2Jpc3QtMTAwLWR1bnlhLWVuZGVrc2xlcmktYXJhc2luZGEtemlydmVkZS04NjEzNDcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Borsa yükseliyor... En çok kazandıran hisseler,Odatv,İş,2024-05-31T08:22:50Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYm9yc2EtaXN0YW5idWwtaGlzc2VsZXJpbmRlLXNvbi1kdXJ1bS0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWhpc3NlLWZpeWF0bGFyaS0xMjAwNDY0NjTSAXdodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ib3JzYS1pc3RhbmJ1bC1oaXNzZWxlcmluZGUtc29uLWR1cnVtLTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtaGlzc2UtZml5YXRsYXJpLTEyMDA0NjQ2NA?hl=tr&gl=TR&ceid=TR%3Atr
25,Borsa İstanbul güne yükselişle başladı: Açılışta hangi hisseler öne çıktı? Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T07:31:25Z,news.google.com/articles/CBMie2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2JvcnNhLWlzdGFuYnVsLWd1bmUteXVrc2VsaXNsZS1iYXNsYWQtYWNsc3RhLWhhbmdpLWhpc3NlbGVyLW9uZS1ja3QtMjg3NjM2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Lisanssız elektrik üretenler için yeni dönem,Bloomberg HT,İş,2024-06-01T07:51:02Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9saXNhbnNzaXotZWxla3RyaWstdXJldGVubGVyLWljaW4teWVuaS1kb25lbS0yMzU0MDY30gFUaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2xpc2Fuc3Npei1lbGVrdHJpay11cmV0ZW5sZXItaWNpbi15ZW5pLWRvbmVtLTIzNTQwNjctYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,Elektrikte “toplayıcı” dönemi başlıyor,Sabah,İş,2024-06-01T22:00:56Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9la29ub21pL2VsZWt0cmlrdGUtdG9wbGF5aWNpLWRvbmVtaS1iYXNsaXlvci02OTYzNTA20gFPaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9la29ub21pL2VsZWt0cmlrdGUtdG9wbGF5aWNpLWRvbmVtaS1iYXNsaXlvci02OTYzNTA2L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
28,Lisanssız elektrik için yeni dönem - Son Haberler,Milliyet,İş,2024-06-02T04:01:39Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2xpc2Fuc3Npei1lbGVrdHJpay1pY2luLXllbmktZG9uZW0tNzEzNTk3NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Elektrik piyasasında ""toplayıcılık"" faaliyeti, sektörü hız, esneklik ve verimliliğe teşvik edecek",Anadolu Ajansı | Türkçe,İş,2024-05-30T14:37:08Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZWtvbm9taS9lbGVrdHJpay1waXlhc2FzaW5kYS10b3BsYXlpY2lsaWstZmFhbGl5ZXRpLXNla3RvcnUtaGl6LWVzbmVrbGlrLXZlLXZlcmltbGlsaWdlLXRlc3Zpay1lZGVjZWsvMzIzNDk4OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,Borsa yeni yıldızını arıyor,Bloomberg HT,İş,2024-06-01T13:30:54Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NdIBQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
31,Koç Holding'den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,BirGün,İş,2024-06-01T07:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGktNTM0Mzcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,Koç Holding: Yapı Kredi’nin satışına yönelik görüşmeler sonlandırıldı,Bloomberg HT,İş,2024-05-31T15:23:27Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rb2MtaG9sZGluZy15YXBpLWtyZWRpbmluLXNhdGlzaW5hLXlvbmVsaWstZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLTIzNTQwNTPSAWtodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20va29jLWhvbGRpbmcteWFwaS1rcmVkaW5pbi1zYXRpc2luYS15b25lbGlrLWdvcnVzbWVsZXItc29ubGFuZGlyaWxkaS0yMzU0MDUzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,Koç Holding’den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,Hürriyet,İş,2024-06-01T06:38:45Z,news.google.com/articles/CBMicGh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2tvYy1ob2xkaW5nLWRlbi15YXBpLWtyZWRpLWFjaWtsYW1hc2ktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLzE0ODA4MznSAXVodHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGkvMTQ4MDgzOS8?hl=tr&gl=TR&ceid=TR%3Atr
34,"Koç Holding, Yapı ve Kredi Bankası'nın satışına dair açıklamada bulundu",Sanayi Gazetesi,İş,2024-06-01T13:48:05Z,news.google.com/articles/CBMiZGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2tvYy1ob2xkaW5nLXlhcGktdmUta3JlZGktYmFua2FzaW5pbi1zYXRpc2luYS1kYWlyLWFjaWtsYW1hZGEtYnVsdW5kdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Dolar ne kadar oldu? 2 Haziran 2024 güncel döviz fiyatları...,Aydınlık,İş,2024-06-02T06:00:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9oYWJlci9kb2xhci1uZS1rYWRhci1vbGR1LTItaGF6aXJhbi0yMDI0LWd1bmNlbC1kb3Zpei1maXlhdGxhcmktNDc1MDQy0gFmaHR0cHM6Ly93d3cuYXlkaW5saWsuY29tLnRyL2FtcC9oYWJlci9kb2xhci1uZS1rYWRhci1vbGR1LTItaGF6aXJhbi0yMDI0LWd1bmNlbC1kb3Zpei1maXlhdGxhcmktNDc1MDQy?hl=tr&gl=TR&ceid=TR%3Atr
36,"💲1 DOLAR NE KADAR? | Euro, dolar, sterlin, gram, çeyrek, yarım altın kaç TL? - 2 Haziran 2024 Döviz Kuru",Aspor,İş,2024-06-02T03:45:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMi8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMi1oYXppcmFuLTIwMjQtZG92aXota3VyddIBjQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMi8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMi1oYXppcmFuLTIwMjQtZG92aXota3VydS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,Serbest piyasada döviz fiyatları İhlas Haber Ajansı,İhlas Haber Ajansı,İş,2024-05-31T06:15:36Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3NlcmJlc3QtcGl5YXNhZGEtZG92aXotZml5YXRsYXJpLTg3MDk5Mzc40gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Serbest piyasada döviz açılış fiyatları,Haber7.com,İş,2024-05-31T06:19:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODg2Ni1zZXJiZXN0LXBpeWFzYWRhLWRvdml6LWFjaWxpcy1maXlhdGxhcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,49 bin firma topun ağzında,Yeniçağ,İş,2024-06-02T07:47:04Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvNDktYmluLWZpcm1hLXRvcHVuLWFnemluZGEtODA0NjEwaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Reel kesim döviz açığı Şubat'ta hızlandı,Bloomberg HT,İş,2024-05-31T12:48:27Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9yZWVsLWtlc2ltLWRvdml6LWFjaWdpLXN1YmF0LXRhLWhpemxhbmRpLTIzNTQwNDTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vcmVlbC1rZXNpbS1kb3Zpei1hY2lnaS1zdWJhdC10YS1oaXpsYW5kaS0yMzU0MDQ0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
41,Reel sektörün borcunda rekor: 12.6 trilyon lira haberi - FinansGündem.com,Finans Gündem,İş,2024-06-02T08:32:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZpbmFuc2d1bmRlbS5jb20vaGFiZXIvcmVlbC1zZWt0b3J1bi1ib3JjdW5kYS1yZWtvci0xMjYtdHJpbHlvbi1saXJhLzE4MDE1NjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Reel kesim döviz açığı Şubat'ta hızlandı – Kibris Haberci,Haberci,İş,2024-05-31T21:30:04Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmtpYnJpc2hhYmVyY2kuY29tL3JlZWwta2VzaW0tZG92aXotYWNpZ2ktc3ViYXR0YS1oaXpsYW5kaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
