ID,Headline,Source,Category,Time,URL
11,Beşiktaş'tan tecrübeli golcü harekatı,Sporx,Spor,2024-06-02T07:11:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9iZXNpa3Rhcy10YW4tdGVjcnViZWxpLWdvbGN1LWhhcmVrYXRpLVNYSEJRMTA3MjE0MlNYUdIBT2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvYmVzaWt0YXMtdGFuLXRlY3J1YmVsaS1nb2xjdS1oYXJla2F0aS1TWEhCUTEwNzIxNDJTWFE?hl=tr&gl=TR&ceid=TR%3Atr
12,Beşiktaş’a 65 milyon euroluk kanat! İngilizler transferi duyurdu! 3 yıllık sözleşmeyi kabul ederse geliyor,TV100,Spor,2024-05-31T12:33:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50djEwMC5jb20vYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU50gGPAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU5?hl=tr&gl=TR&ceid=TR%3Atr
13,Galatasaray'da sessiz sedasız ayrılık: Tanguy Ndombele,Sporx,Spor,2024-06-02T08:01:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9nYWxhdGFzYXJheS1kYS1zZXNzaXotc2VkYXNpei1heXJpbGlrLXRhbmd1eS1uZG9tYmVsZS1TWEhCUTEwNzIxNTJTWFHSAV9odHRwczovL3d3dy5zcG9yeC5jb20vYW1wL2dhbGF0YXNhcmF5LWRhLXNlc3Npei1zZWRhc2l6LWF5cmlsaWstdGFuZ3V5LW5kb21iZWxlLVNYSEJRMTA3MjE1MlNYUQ?hl=tr&gl=TR&ceid=TR%3Atr
14,Galatasaray'da ayrılık resmen gerçekleşti. Yıldız futbolcu evini boşalttı İstanbul'dan gitti,TV100,Spor,2024-06-02T03:45:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9nYWxhdGFzYXJheWRhLWF5cmlsaWstcmVzbWVuLWdlcmNla2xlc3RpLXlpbGRpei1mdXRib2xjdS1ldmluaS1ib3NhbHR0aS1pc3RhbmJ1bGRhbi1naXR0aS1oYWJlci03NTg1NjbSAYABaHR0cHM6Ly93d3cudHYxMDAuY29tL2FtcC9nYWxhdGFzYXJheWRhLWF5cmlsaWstcmVzbWVuLWdlcmNla2xlc3RpLXlpbGRpei1mdXRib2xjdS1ldmluaS1ib3NhbHR0aS1pc3RhbmJ1bGRhbi1naXR0aS1oYWJlci03NTg1NjY?hl=tr&gl=TR&ceid=TR%3Atr
15,"Galatasaray'da flaş ayrılık! Evini boşalttı, İstanbul'dan ayrıldı",Ajansspor,Spor,2024-06-01T16:06:09Z,news.google.com/articles/CBMiZGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvZ2FsYXRhc2FyYXlkYS1mbGFzLWF5cmlsaWstZXZpbmktYm9zYWx0dGktaXN0YW5idWxkYW4tYXlyaWxkaS02NjYwNDLSAWRodHRwczovL2FqYW5zc3Bvci5jb20vYW1wL2hhYmVyL2dhbGF0YXNhcmF5ZGEtZmxhcy1heXJpbGlrLWV2aW5pLWJvc2FsdHRpLWlzdGFuYnVsZGFuLWF5cmlsZGktNjY2MDQy?hl=tr&gl=TR&ceid=TR%3Atr
16,Yok mu 'hamburger prensi' isteyen! Tottenham bedava göndermeye hazır,Fotospor,Spor,2024-05-29T11:42:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9zcG9yLmNvbS9nYWxhdGFzYXJheS95b2stbXUtaGFtYnVyZ2VyLXByZW5zaS1pc3RleWVuLXRvdHRlbmhhbS1iZWRhdmEtZ29uZGVybWV5ZS1oYXppci02NDI4NzjSAXFodHRwczovL3d3dy5mb3Rvc3Bvci5jb20vYW1wL2dhbGF0YXNhcmF5L3lvay1tdS1oYW1idXJnZXItcHJlbnNpLWlzdGV5ZW4tdG90dGVuaGFtLWJlZGF2YS1nb25kZXJtZXllLWhhemlyLTY0Mjg3OA?hl=tr&gl=TR&ceid=TR%3Atr
17,TRANSFER HABERİ: Fenerbahçe'den Lewandowski bombası! Taraftarları heyecanlandıracak gelişme FB spor haberi,Aspor,Spor,2024-06-02T03:40:43Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA2LzAyL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLWxld2FuZG93c2tpLWJvbWJhc2ktdGFyYWZ0YXJsYXJpLWhleWVjYW5sYW5kaXJhY2FrLWdlbGlzbWXSAYsBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmktZmVuZXJiYWhjZWRlbi1sZXdhbmRvd3NraS1ib21iYXNpLXRhcmFmdGFybGFyaS1oZXllY2FubGFuZGlyYWNhay1nZWxpc21lL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
18,Son Dakika Transfer Haberleri | Acun'dan Fenerbahçe'ye transfer hediyesi: Tüm Avrupa peşinde - Süper Lig Haberleri - Spor,Fanatik,Spor,2024-06-02T08:16:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mdXRib2wvbGl2ZS1zb24tZGFraWthLXRyYW5zZmVyLWhhYmVybGVyaS1hY3VuZGFuLWZlbmVyYmFoY2V5ZS10cmFuc2Zlci1oZWRpeWVzaS10dW0tYXZydXBhLXBlc2luZGUtMjU0OTIwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,"SON DAKİKA TRANSFER HABERLERİ: Fenerbahçe, Galatasaray, Beşiktaş ve Trabzonspor'dan son dakika transfer haberleri",Skorer,Spor,2024-06-02T07:43:29Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1hY3VuLWlsaWNhbGlkYW4tZmVuZXJiYWhjZXllLXRyYW5zZmVyLWhlZGl5ZXNpLWdvcnVzbWVsZXItYmFzbGFkaS03MTM2MDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Fenerbahçe'de Dybala operasyonu! - Futbol Sporx Ekstra,Sporx,Spor,2024-06-02T06:16:29Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9mdXRib2wvZWtzdHJhL2ZlbmVyYmFoY2UtZGUtZHliYWxhLW9wZXJhc3lvbnUtU1hHTFE3MTUzN1NYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,"""2. bomba Lukaku"" | Sporun manşetleri (2 Haziran 2024)",NTV Spor,Spor,2024-06-02T06:07:16Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpLzItYm9tYmEtbHVrYWt1LXNwb3J1bi1tYW5zZXRsZXJpLTItaGF6aXJhbi0yMDI0LTY2NWMwYzE0ZjU1NmJlMDA0ZjUxODNhOdIBcGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS8yLWJvbWJhLWx1a2FrdS1zcG9ydW4tbWFuc2V0bGVyaS0yLWhhemlyYW4tMjAyNC02NjVjMGMxNGY1NTZiZTAwNGY1MTgzYTk?hl=tr&gl=TR&ceid=TR%3Atr
22,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
23,"""2. bomba Lukaku"" (2 Haziran 2024 spor manşetleri) - Son Dakika Spor Haberleri",NTV,Spor,2024-06-02T06:33:47Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3Nwb3Jza29yLzItYm9tYmEtbHVrYWt1LTItaGF6aXJhbi0yMDI0LXNwb3ItbWFuc2V0bGVyaSxPSHRFU0pfUVFVYUkwSWFoa2MybVpB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Dünyaca ünlü yıldızdan Fenerbahçe ve Mourinho'yu şok eden bonservis! Çok istiyordu ama... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T16:02:33Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2dhbGVyaS1kdW55YWNhLXVubHUteWlsZGl6ZGFuLWZlbmVyYmFoY2UtdmUtbW91cmluaG95dS1zb2stZWRlbi1ib25zZXJ2aXMtY29rLWlzdGl5b3JkdS1hbWEtMjU0OTEwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Filenin Sultanları, Güney Kore'ye göz açtırmadı - Son Dakika Haberleri",TRT Haber,Spor,2024-06-01T19:24:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9zcG9yL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS04NjEyOTkuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,"Filenin Sultanları, Güney Kore'ye göz açtırmadı",TrtSpor,Spor,2024-06-01T20:01:08Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,"ABD - Türkiye voleybol maçı ne zaman, saat kaçta? ABD - Türkiye maçı hangi kanalda? (Filenin Sultanları)",NTV Spor,Spor,2024-06-02T08:08:12Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9hYmQtdHVya2l5ZS12b2xleWJvbC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtYWJkLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLWZpbGVuaW4tc3VsdGFubGFyaS02NjVjMjg2ZGY1NTZiZTAwNGY1MTg1ZWPSAZ0BaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL2FiZC10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtZmlsZW5pbi1zdWx0YW5sYXJpLTY2NWMyODZkZjU1NmJlMDA0ZjUxODVlYw?hl=tr&gl=TR&ceid=TR%3Atr
28,"ABD Türkiye voleybol maçı ne zaman, saat kaçta? ABD Türkiye voleybol maçı hangi kanalda yayınlanacak?",Sabah,Spor,2024-06-02T05:54:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1taWxsZXRsZXItbGlnaS0yMDI0LWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YdIBmgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL2FiZC10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tbWlsbGV0bGVyLWxpZ2ktMjAyNC1maWxlbmluLXN1bHRhbmxhcmktYWJkLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
29,Kara Kartal dört koldan! İşte yeni hoca adayları,Fotomaç,Spor,2024-06-02T03:50:24Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIva2FyYS1rYXJ0YWwtZG9ydC1rb2xkYW4taXN0ZS15ZW5pLWhvY2EtYWRheWxhcmnSAWJodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2thcmEta2FydGFsLWRvcnQta29sZGFuLWlzdGUteWVuaS1ob2NhLWFkYXlsYXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
30,Beşiktaş'tan Slaven Bilic hamlesi: İlk temas kuruldu,NTV Spor,Spor,2024-06-01T08:56:04Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhbi1zbGF2ZW4tYmlsaWMtaGFtbGVzaS1pbGstdGVtYXMta3VydWxkdS02NjVhZTIyNGY1NTZiZTAwNGY1MTc0ODHSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLWlsay10ZW1hcy1rdXJ1bGR1LTY2NWFlMjI0ZjU1NmJlMDA0ZjUxNzQ4MQ?hl=tr&gl=TR&ceid=TR%3Atr
31,Beşiktaş'ta Slaven Bilic dönemi yeniden başlıyor mu?,Sözcü,Spor,2024-06-02T07:04:22Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw?hl=tr&gl=TR&ceid=TR%3Atr
32,TRANSFER HABERLERİ: Beşiktaş'tan eski Galatasaraylı'ya kanca!,Fotomaç,Spor,2024-06-02T06:15:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJsZXJpLWJlc2lrdGFzdGFuLWVza2ktZ2FsYXRhc2FyYXlsaXlhLWthbmNh0gFsaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmxlcmktYmVzaWt0YXN0YW4tZXNraS1nYWxhdGFzYXJheWxpeWEta2FuY2EvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
33,Galatasaray'dan transfer planı: 5 transfer gündemde! - Son Dakika Spor Haberleri | Cumhuriyet,Cumhuriyet,Spor,2024-06-02T07:28:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZ2FsYXRhc2FyYXlkYW4tdHJhbnNmZXItcGxhbmktNS10cmFuc2Zlci1ndW5kZW1kZS0yMjEzMDk40gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,Galatasaray'ın planladığı 5 transfer,NTV Spor,Spor,2024-06-02T07:23:08Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWluLXBsYW5sYWRpZ2ktNS10cmFuc2Zlci02NjVjMWRkY2Y1NTZiZTAwNGY1MTg1MzXSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktaW4tcGxhbmxhZGlnaS01LXRyYW5zZmVyLTY2NWMxZGRjZjU1NmJlMDA0ZjUxODUzNQ?hl=tr&gl=TR&ceid=TR%3Atr
35,ÖZEL | Galatasaray'dan Fransız yıldıza transfer kancası! Dev bonservis gözden çıkarıldı,Skorer,Spor,2024-06-02T04:01:59Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1mcmFuc2l6LXlpbGRpemEtdHJhbnNmZXIta2FuY2FzaS1kZXYtYm9uc2VydmlzLWdvemRlbi1jaWthcmlsZGktNzEzNTk5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Galatasaray'dan sürpriz forvet hamlesi! Beşiktaş ve Fenerbahçe'ye dev transfer çalımı,Aspor,Spor,2024-06-02T07:09:12Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9nYWxhdGFzYXJheWRhbi1zdXJwcml6LWZvcnZldC1oYW1sZXNpLWJlc2lrdGFzLXZlLWZlbmVyYmFoY2V5ZS1kZXYtdHJhbnNmZXItY2FsaW1p0gGGAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2dhbGF0YXNhcmF5ZGFuLXN1cnByaXotZm9ydmV0LWhhbWxlc2ktYmVzaWt0YXMtdmUtZmVuZXJiYWhjZXllLWRldi10cmFuc2Zlci1jYWxpbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Dursun Özbek ten Mourinho sözleri,beinsports.com.tr,Spor,2024-06-01T14:23:12Z,news.google.com/articles/CBMiQGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZHVyc3VuLW96YmVrdGVuLW1vdXJpbmhvLXNvemxlcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
39,GALATASARAY HABERLERİ: Dursun Özbek'ten Jose Mourinho sözleri!,Fotomaç,Spor,2024-06-01T13:07:14Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvZ2FsYXRhc2FyYXktaGFiZXJsZXJpLWR1cnN1bi1vemJla3Rlbi1qb3NlLW1vdXJpbmhvLXNvemxlcmnSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5LWhhYmVybGVyaS1kdXJzdW4tb3piZWt0ZW4tam9zZS1tb3VyaW5oby1zb3psZXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
