ID,Headline,Source,Category,Time,URL
40,Burak Sergen 63 yaşında yeniden damat oluyor! Ölüm döşeğindeyken ihanete uğramıştı... Burak Sergen müdire hanımla evleniyor!,Sabah,Eğlence,2024-05-30T06:16:22Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vYnVyYWstc2VyZ2VuLTYzLXlhc2luZGEteWVuaWRlbi1kYW1hdC1vbHV5b3Itb2x1bS1kb3NlZ2luZGV5a2VuLWloYW5ldGUtdWdyYW1pc3RpLWJ1cmFrLXNlcmdlbi1tdWRpcmUtaGFuaW1sYS1ldmxlbml5b3LSAaEBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9idXJhay1zZXJnZW4tNjMteWFzaW5kYS15ZW5pZGVuLWRhbWF0LW9sdXlvci1vbHVtLWRvc2VnaW5kZXlrZW4taWhhbmV0ZS11Z3JhbWlzdGktYnVyYWstc2VyZ2VuLW11ZGlyZS1oYW5pbWxhLWV2bGVuaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Burak Sergen, 63 yaşında yeniden damat oluyor! Müdire hanımla evleniyor!",CNN TÜRK,Eğlence,2024-05-30T06:35:58Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNubnR1cmsuY29tL21hZ2F6aW4vZ2FsZXJpL2J1cmFrLXNlcmdlbi02My15YXNpbmRhLXllbmlkZW4tZGFtYXQtb2x1eW9yLW11ZGlyZS1oYW5pbWxhLWV2bGVuaXlvci0yMTE4OTk30gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Burak Sergen müdire hanımla evleniyor,Sabah,Eğlence,2024-05-30T04:01:23Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9tYWdhemluL2J1cmFrLXNlcmdlbi1tdWRpcmUtaGFuaW1sYS1ldmxlbml5b3ItNjk1OTU1MtIBUGh0dHBzOi8vbS5zYWJhaC5jb20udHIvbWFnYXppbi9idXJhay1zZXJnZW4tbXVkaXJlLWhhbmltbGEtZXZsZW5peW9yLTY5NTk1NTIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
43,Zeynep Bastık’tan sürpriz aşk! Gönlünü Sandık Kokusu’nun Kıvanç’ı Serkay Tütüncü’ye mi kaptırdı?,Takvim,Eğlence,2024-05-29T16:51:11Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL3pleW5lcC1iYXN0aWt0YW4tc3VycHJpei1hc2stZ29ubHVudS1zYW5kaWsta29rdXN1bnVuLWtpdmFuY2ktc2Vya2F5LXR1dHVuY3V5ZS1taS1rYXB0aXJkadIBhwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL3pleW5lcC1iYXN0aWt0YW4tc3VycHJpei1hc2stZ29ubHVudS1zYW5kaWsta29rdXN1bnVuLWtpdmFuY2ktc2Vya2F5LXR1dHVuY3V5ZS1taS1rYXB0aXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
44,Magazin gündemini sallayan iddia: Son şarkısı ile listeleri sallayan Zeynep Bastık Eski Survivor Yıldızı ile aşk mı yaşıyor?,Sabah,Eğlence,2024-05-30T04:01:57Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1zdXJ2aXZvci1pbGUteWlsZGl6aS1wYXJsYXlhbi1pc2ltbGUtYXNrLW1pLXlhc2l5b3LSAYwBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9tYWdhemluLWd1bmRlbWluaS1zYWxsYXlhbi1pZGRpYS16ZXluZXAtYmFzdGlrLXN1cnZpdm9yLWlsZS15aWxkaXppLXBhcmxheWFuLWlzaW1sZS1hc2stbWkteWFzaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
45,Şarkıcı Zeynep Bastık hızlı çıktı! Yeni sevgilisinin oyuncu Serkay Tütüncü olduğu iddia edildi,Ensonhaber,Eğlence,2024-05-30T04:49:55Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vc2Fya2ljaS16ZXluZXAtYmFzdGlrLWhpemxpLWNpa3RpLXllbmktc2V2Z2lsaXNpbmluLW95dW5jdS1zZXJrYXktdHV0dW5jdS1vbGR1Z3UtaWRkaWEtZWRp0gGBAWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL3NhcmtpY2ktemV5bmVwLWJhc3Rpay1oaXpsaS1jaWt0aS15ZW5pLXNldmdpbGlzaW5pbi1veXVuY3Utc2Vya2F5LXR1dHVuY3Utb2xkdWd1LWlkZGlhLWVkaQ?hl=tr&gl=TR&ceid=TR%3Atr
46,Magazin gündemini sallayan iddia! Zeynep Bastık gönlünü eski Survivor yarışmacısına kaptırdı,Milliyet,Eğlence,2024-05-30T07:43:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvY2FkZGUvbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1nb25sdW51LWVza2ktc3Vydml2b3IteWFyaXNtYWNpc2luYS1rYXB0aXJkaS03MTM0NTYy0gGJAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1nb25sdW51LWVza2ktc3Vydml2b3IteWFyaXNtYWNpc2luYS1rYXB0aXJkaS03MTM0NTYy?hl=tr&gl=TR&ceid=TR%3Atr
47,Türkan Şoray ile Kadir İnanır’ın oğlu Samet’i oynadı... Selvi Boylum Al Yazmalım’ın minik yıldızı meğer usta oyuncunun kızıymış!,Sabah,Eğlence,2024-05-30T03:35:27Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vdHVya2FuLXNvcmF5LWlsZS1rYWRpci1pbmFuaXJpbi1vZ2x1LXNhbWV0aS1veW5hZGktc2VsdmktYm95bHVtLWFsLXlhem1hbGltaW4tbWluaWsteWlsZGl6aS1tZWdlci11c3RhLW95dW5jdW51bi1raXppeW1z0gGiAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vdHVya2FuLXNvcmF5LWlsZS1rYWRpci1pbmFuaXJpbi1vZ2x1LXNhbWV0aS1veW5hZGktc2VsdmktYm95bHVtLWFsLXlhem1hbGltaW4tbWluaWsteWlsZGl6aS1tZWdlci11c3RhLW95dW5jdW51bi1raXppeW1zL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
48,Serhat Teoman'dan Leyla Feray ve 'evlilik' açıklaması!,Milliyet,Eğlence,2024-05-30T04:02:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9zZXJoYXQtdGVvbWFuZGFuLWxleWxhLWZlcmF5LXZlLWV2bGlsaWstYWNpa2xhbWFzaS03MTM0MTcy0gFgaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9jYWRkZS9zZXJoYXQtdGVvbWFuZGFuLWxleWxhLWZlcmF5LXZlLWV2bGlsaWstYWNpa2xhbWFzaS03MTM0MTcy?hl=tr&gl=TR&ceid=TR%3Atr
49,Evlilik yakın,Takvim,Eğlence,2024-05-30T04:01:54Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FrbGFtYmFjLzIwMjQvMDUvMzAvZXZsaWxpay15YWtpbtIBQGh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FrbGFtYmFjLzIwMjQvMDUvMzAvZXZsaWxpay15YWtpbi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
50,9 yılın sonunda evlilik teklifi gözüktü,Karadeniz Gazete,Eğlence,2024-05-30T06:30:15Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmthcmFkZW5pemdhemV0ZS5jb20udHIvbWFnYXppbi85LXlpbGluLXNvbnVuZGEtZXZsaWxpay10ZWtsaWZpLWdvenVrdHUvNDc5MDYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
51,Serhat Teoman'dan Leyla Feray ve 'evlilik' açıklaması!,MSN,Eğlence,2024-05-30T05:31:59Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL2VnbGVuY2UvdW5sdWxlci9oYWJlcmxlci1zZXJoYXQtdGVvbWFuLXZlLWxleWxhLWZlcmF5LWV2bGVuaXlvci1tdS1hJUMzJUE3JUM0JUIxa2xhbWEtZ2VsZGkvYXItQkIxbml4dk3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
52,"Bahar dizisinde başrol oyuncusu değişti, seyirciler kararı destekledi",Teknolojioku,Eğlence,2024-05-29T06:17:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2Rpaml0YWwtdmlkZW8tcGxhdGZvcm11L2JhaGFyLWRpemlzaW5kZS1iYXNyb2wtb3l1bmN1c3UtZGVnaXN0aS1zZXlpcmNpbGVyLWthcmFyaS1kZXN0ZWtsZWRpLTY2NTZjODMwZDU5NzkwMDY2OTBlMTQ1OdIBlgFodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2FtcC9kaWppdGFsLXZpZGVvLXBsYXRmb3JtdS9iYWhhci1kaXppc2luZGUtYmFzcm9sLW95dW5jdXN1LWRlZ2lzdGktc2V5aXJjaWxlci1rYXJhcmktZGVzdGVrbGVkaS02NjU2YzgzMGQ1OTc5MDA2NjkwZTE0NTk?hl=tr&gl=TR&ceid=TR%3Atr
53,Bahar 14. Bölüm : 'Tüplü ve öfkeli!',Show TV,Eğlence,2024-05-28T17:37:45Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9zYWhuZS9iYWhhci10dXBsdS12ZS1vZmtlbGktLzExOTI2M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
54,Show TV Bahar dizisi yeni bölüm fragmanı - Bahar 15. yeni bölüm fragmanı İZLE FULL,Aspor,Eğlence,2024-05-27T15:54:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbNIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
55,Zirvenin değişmeyen adı 'Bahar: Uyanmaya Hazır Mısın?',Habertürk,Eğlence,2024-05-29T09:44:34Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vemlydmVuaW4tZGVnaXNtZXllbi1hZGktYmFoYXItdXlhbm1heWEtaGF6aXItbWlzaW4tMzY5MDY0MC1tYWdhemlu0gFWaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vemlydmVuaW4tZGVnaXNtZXllbi1hZGktYmFoYXItdXlhbm1heWEtaGF6aXItbWlzaW4tMzY5MDY0MC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
56,Soruşturmadaki Şoke Eden İddiaya Kalben Yanıt Verdi,Halk TV,Eğlence,2024-05-30T05:41:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vc29ydXN0dXJtYWRha2ktc29rZS1lZGVuLWlkZGlheWEta2FsYmVuLXlhbml0LXZlcmRpLTgzODY3OGjSAWRodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL3NvcnVzdHVybWFkYWtpLXNva2UtZWRlbi1pZGRpYXlhLWthbGJlbi15YW5pdC12ZXJkaS04Mzg2Nzho?hl=tr&gl=TR&ceid=TR%3Atr
57,Kalben soruşturmasında şok iddialar! ‘Ünlü isimlere menajeri aracılığıyla uyuşturucu satıyor’ Kalben’den yanıt geldi...,Sabah,Eğlence,2024-05-30T05:05:52Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4va2FsYmVuLXNvcnVzdHVybWFzaW5kYS1zb2staWRkaWFsYXItdW5sdS1pc2ltbGVyZS1tZW5hamVyaS1hcmFjaWxpZ2l5bGEtdXl1c3R1cnVjdS1zYXRpeW9yLWthbGJlbmRlbi15YW5pdC1nZWxkadIBmgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL2thbGJlbi1zb3J1c3R1cm1hc2luZGEtc29rLWlkZGlhbGFyLXVubHUtaXNpbWxlcmUtbWVuYWplcmktYXJhY2lsaWdpeWxhLXV5dXN0dXJ1Y3Utc2F0aXlvci1rYWxiZW5kZW4teWFuaXQtZ2VsZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
58,Kalben hakkında flaş suçlama: Ünlülere uyuşturucu satıyor,Takvim,Eğlence,2024-05-30T03:49:23Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4va2FsYmVuLWhha2tpbmRhLWZsYXMtc3VjbGFtYS11bmx1bGVyZS11eXVzdHVydWN1LXNhdGl5b3LSAWVodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL2thbGJlbi1oYWtraW5kYS1mbGFzLXN1Y2xhbWEtdW5sdWxlcmUtdXl1c3R1cnVjdS1zYXRpeW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
59,Kalben soruşturmasından şoke eden detaylar! Dikkat çeken şifre ve şantaj iddiası,Posta,Eğlence,2024-05-30T06:36:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci9nYWxlcmkva2FsYmVuLXNvcnVzdHVybWFzaW5kYW4tc29rZS1lZGVuLWRldGF5bGFyLWRpa2thdC1jZWtlbi1zaWZyZS12ZS1zYW50YWotaWRkaWFzaS0yNzIxOTg20gEA?hl=tr&gl=TR&ceid=TR%3Atr
60,Acun Ilıcalı ve yakın dostu Esat Yontunç'un gençlik fotoğrafı! Yorum yağdı,Ensonhaber,Eğlence,2024-05-30T04:06:19Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vYWN1bi1pbGljYWxpLXZlLXlha2luLWRvc3R1LWVzYXQteW9udHVuY3VuLWdlbmNsaWstZm90b2dyYWZpLXlvcnVtLXlhZ2Rp0gFvaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vYWN1bi1pbGljYWxpLXZlLXlha2luLWRvc3R1LWVzYXQteW9udHVuY3VuLWdlbmNsaWstZm90b2dyYWZpLXlvcnVtLXlhZ2Rp?hl=tr&gl=TR&ceid=TR%3Atr
61,Esat Yontunç paylaştı: Acun Ilıcalı'nın gençliği,Odatv,Eğlence,2024-05-30T06:37:49Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2VzYXQteW9udHVuYy1wYXlsYXN0aS1hY3VuLWlsaWNhbGluaW4tZ2VuY2xpZ2ktMTIwMDQ2MjMx0gFaaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL2VzYXQteW9udHVuYy1wYXlsYXN0aS1hY3VuLWlsaWNhbGluaW4tZ2VuY2xpZ2ktMTIwMDQ2MjMx?hl=tr&gl=TR&ceid=TR%3Atr
62,Esat Yontunç'tan Acun Ilıcalı'ya doğum günü mesajı: Evet o uzun 24 gün geçti ve eşitlendik,Hürriyet,Eğlence,2024-05-29T10:35:10Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIva2VsZWJlay9oYXlhdC9lc2F0LXlvbnR1bmN0YW4tYWN1bi1pbGljYWxpeWEtZG9ndW0tZ3VudS1tZXNhamktZXZldC1vLXV6dW4tMjQtZ3VuLWdlY3RpLXZlLWVzaXRsZW5kaWstNDI0NjkyOTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,"Esat Yontunç, Acun Ilıcalı ile olan gençlik fotoğrafını paylaştı! Eski halleri olay oldu: ""Acun Bey ayakkabı giyiyormuş""",Mynet,Eğlence,2024-05-29T11:59:54Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5teW5ldC5jb20vZXNhdC15b250dW5jLWFjdW4taWxpY2FsaS1pbGUtb2xhbi1nZW5jbGlrLWZvdG9ncmFmaW5pLXBheWxhc3RpLWVza2ktaGFsbGVyaS1vbGF5LW9sZHUtYWN1bi1iZXktYXlha2thYmktZ2l5aXlvcm11cy01MDM4NDAtbXltYWdhemlu0gGcAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvZXNhdC15b250dW5jLWFjdW4taWxpY2FsaS1pbGUtb2xhbi1nZW5jbGlrLWZvdG9ncmFmaW5pLXBheWxhc3RpLWVza2ktaGFsbGVyaS1vbGF5LW9sZHUtYWN1bi1iZXktYXlha2thYmktZ2l5aXlvcm11cy1tYWdhemluLTUwMzg0MA?hl=tr&gl=TR&ceid=TR%3Atr
64,'Taş Kağıt Makas'ta Kadri Palaz hayatını kaybetti! Rıza ve Neşet serbest kaldı,Milliyet,Eğlence,2024-05-30T04:54:47Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90YXMta2FnaXQtbWFrYXN0YS1rYWRyaS1wYWxhei1oYXlhdGluaS1rYXliZXR0aS1yaXphLXZlLW5lc2V0LXNlcmJlc3Qta2FsZGktNzEzNDQxOdIBeWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdGFzLWthZ2l0LW1ha2FzdGEta2FkcmktcGFsYXotaGF5YXRpbmkta2F5YmV0dGktcml6YS12ZS1uZXNldC1zZXJiZXN0LWthbGRpLTcxMzQ0MTk?hl=tr&gl=TR&ceid=TR%3Atr
65,Taş Kağıt Makas 13. Bölüm Fragmanı - 2,Kanal D,Eğlence,2024-05-27T19:59:29Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmthbmFsZC5jb20udHIvdGFzLWthZ2l0LW1ha2FzL2ZyYWdtYW5sYXIvdGFzLWthZ2l0LW1ha2FzLTEzLWJvbHVtLWZyYWdtYW5pLTLSAVxodHRwczovL3d3dy5rYW5hbGQuY29tLnRyL2FtcC90YXMta2FnaXQtbWFrYXMvZnJhZ21hbmxhci90YXMta2FnaXQtbWFrYXMtMTMtYm9sdW0tZnJhZ21hbmktMg?hl=tr&gl=TR&ceid=TR%3Atr
66,'Taş Kağıt Makas'ın 13. bölümünde neler oldu? Ve Umut babasını kurtardı...,Hürriyet,Eğlence,2024-05-29T21:04:34Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL3RlbGV2aXp5b24vdGFzLWthZ2l0LW1ha2FzaW4tMTMtYm9sdW11bmRlLW5lbGVyLW9sZHUtdmUtdW11dC1iYWJhc2luaS1rdXJ0YXJkaS00MjQ2OTU0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Kanal D Taş Kağıt Makas dizisi yeni bölüm fragmanı - Taş Kağıt Makas 14. yeni bölüm fragmanı İZLE,Aspor,Eğlence,2024-05-29T12:11:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5hc3Bvci5jb20udHIvbWFnYXppbi8yMDI0LzA1LzI4L2thbmFsLWQtdGFzLWthZ2l0LW1ha2FzLWRpemlzaS15ZW5pLWJvbHVtLWZyYWdtYW5pLXRhcy1rYWdpdC1tYWthcy0xNC15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGXSAY4BaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8yOC9rYW5hbC1kLXRhcy1rYWdpdC1tYWthcy1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS10YXMta2FnaXQtbWFrYXMtMTQteWVuaS1ib2x1bS1mcmFnbWFuaS1pemxlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
68,Dünyanın en güzel 100 kadını açıklandı! Listeye 3 Türk güzel damga vurdu,Sabah,Eğlence,2024-05-30T04:39:50Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9kdW55YW5pbi1lbi1ndXplbC0xMDAta2FkaW5pLWFjaWtsYW5kaS1saXN0ZXllLTMtdHVyay1ndXplbC1kYW1nYS12dXJkddIBcWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vZHVueWFuaW4tZW4tZ3V6ZWwtMTAwLWthZGluaS1hY2lrbGFuZGktbGlzdGV5ZS0zLXR1cmstZ3V6ZWwtZGFtZ2EtdnVyZHUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
69,Kuruluş Osman hayranları bunu bilmiyordu; Burak Özçivit iddiası resmen doğruymuş,F5Haber,Eğlence,2024-05-29T21:00:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmY1aGFiZXIuY29tL2t1cnVsdXMtb3NtYW4taGF5cmFubGFyaS1idW51LWJpbG1peW9yZHUtYnVyYWstb3pjaXZpdC1pZGRpYXNpLXJlc21lbi1kb2dydXltdXMtZm90b2dhbGVyaS02NjI3MTEy0gF-aHR0cHM6Ly93d3cuZjVoYWJlci5jb20vYW1wL2t1cnVsdXMtb3NtYW4taGF5cmFubGFyaS1idW51LWJpbG1peW9yZHUtYnVyYWstb3pjaXZpdC1pZGRpYXNpLXJlc21lbi1kb2dydXltdXMtZm90b2dhbGVyaS02NjI3MTEy?hl=tr&gl=TR&ceid=TR%3Atr
70,atv Kuruluş Osman yeni bölüm fragmanı - KURULUŞ OSMAN 163. YENİ BÖLÜM FRAGMANI,Aspor,Eğlence,2024-05-29T12:11:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjgvYXR2LWt1cnVsdXMtb3NtYW4teWVuaS1ib2x1bS1mcmFnbWFuaS1rdXJ1bHVzLW9zbWFuLTE2My15ZW5pLWJvbHVtLWZyYWdtYW5p0gF7aHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8yOC9hdHYta3VydWx1cy1vc21hbi15ZW5pLWJvbHVtLWZyYWdtYW5pLWt1cnVsdXMtb3NtYW4tMTYzLXllbmktYm9sdW0tZnJhZ21hbmkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
71,Osman Bey ve Konstantin karşı karşıya,Sabah,Eğlence,2024-05-29T21:07:38Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9tYWdhemluL29zbWFuLWJleS12ZS1rb25zdGFudGluLWthcnNpLWthcnNpeWEtNjk1OTgzOdIBUGh0dHBzOi8vbS5zYWJhaC5jb20udHIvbWFnYXppbi9vc21hbi1iZXktdmUta29uc3RhbnRpbi1rYXJzaS1rYXJzaXlhLTY5NTk4MzkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
72,"Osman Bey, Konstantin Palealagos ile yüzleşiyor! Yeni bölümde heyecan dorukta",Yeni Asır,Eğlence,2024-05-29T08:54:28Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci95YXNhbS8yMDI0LzA1LzI5L29zbWFuLWJleS1rb25zdGFudGluLXBhbGVhbGFnb3MtaWxlLXl1emxlc2l5b3IteWVuaS1ib2x1bWRlLWhleWVjYW4tZG9ydWt0YdIBfGh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci95YXNhbS8yMDI0LzA1LzI5L29zbWFuLWJleS1rb25zdGFudGluLXBhbGVhbGFnb3MtaWxlLXl1emxlc2l5b3IteWVuaS1ib2x1bWRlLWhleWVjYW4tZG9ydWt0YS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
73,29 Mayıs 2024 Günlük Burç Yorumları: 'Ani Gelişmeler Yaşanacak!',Halk TV,Eğlence,2024-05-28T16:30:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS8yOS1tYXlpcy0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS1hbmktZ2VsaXNtZWxlci15YXNhbmFjYWstODM4MzAzaNIBbGh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC95YXNhbS8yOS1tYXlpcy0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS1hbmktZ2VsaXNtZWxlci15YXNhbmFjYWstODM4MzAzaA?hl=tr&gl=TR&ceid=TR%3Atr
74,Günlük burç yorumları (30 Mayıs 2024),NTV,Eğlence,2024-05-30T06:08:31Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2FzdHJvbG9qaS12ZS1idXJjbGFyL2d1bmx1ay1idXJjLXlvcnVtbGFyaS0zMC1tYXlpcy0yMDI0LEpzOGRrYk5DdDBxODRlQjBKeTJTVkHSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvYXN0cm9sb2ppLXZlLWJ1cmNsYXIvZ3VubHVrLWJ1cmMteW9ydW1sYXJpLTMwLW1heWlzLTIwMjQsSnM4ZGtiTkN0MHE4NGVCMEp5MlNWQQ?hl=tr&gl=TR&ceid=TR%3Atr
75,"Günlük Burç Yorumları 30 Mayıs 2024 | Geçmişi Bırak Geleceğe İlerle! Bugün Burcunuzu Neler Bekliyor? İşte Yengeç, Aslan, Başak ve Diğer Burç Yorumları",Hürriyet,Eğlence,2024-05-30T06:27:29Z,news.google.com/articles/CBMivQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvbWFobXVyZS9ndW5sdWstYnVyYy15b3J1bWxhcmktMzAtbWF5aXMtMjAyNC1nZWNtaXNpLWJpcmFrLWdlbGVjZWdlLWlsZXJsZS1idWd1bi1idXJjdW51enUtbmVsZXItYmVrbGl5b3ItaXN0ZS15ZW5nZWMtYXNsYW4tYmFzYWstdmUtZGlnZXItYnVyYy15b3J1bWxhcmktNDI0Njk2MjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
