ID,Headline,Source,Category,Time,URL
46,Nihat Salih'in cinayet aleti ortaya çıktı: Baltalı vahşet... Arkadaşının evinde bulundu,Odatv,Türkiye,2024-05-30T06:55:58Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3BlbmRpa3RlLWNvcC1rb250ZXluZXJsZXJpbmRlLWNlc2V0LXBhcmNhbGFyaS1idWx1bmFuLW5paGF0LXNhbGloaW4tY2luYXlldC1hbGV0aS1idWx1bmR1LTEyMDA0NjIzN9IBhAFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9wZW5kaWt0ZS1jb3Ata29udGV5bmVybGVyaW5kZS1jZXNldC1wYXJjYWxhcmktYnVsdW5hbi1uaWhhdC1zYWxpaGluLWNpbmF5ZXQtYWxldGktYnVsdW5kdS0xMjAwNDYyMzc?hl=tr&gl=TR&ceid=TR%3Atr
47,"Pendik'te 4 ayrı çöp konteynerinde parçalanmış ceset bulunmuştu! Korkunç detaylar ortaya çıktı: Önce boğdu, sonra parçaladı",Mynet,Türkiye,2024-05-30T06:59:16Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5teW5ldC5jb20vcGFyY2FsYW5taXMtY2VzZWRpLTQtYXlyaS1jb3Ata29udGV5bmVyaW5kZS1idWx1bm11c3R1LWtvcmt1bmMtZGV0YXlsYXItb3J0YXlhLWNpa3RpLW9uY2UtYm9nZHUtc29ucmEtcGFyY2FsYWRpLTExMDEwNzE4MDY0NNIBlgFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL3BhcmNhbGFubWlzLWNlc2VkaS00LWF5cmktY29wLWtvbnRleW5lcmluZGUtYnVsdW5tdXN0dS1rb3JrdW5jLWRldGF5bGFyLW9ydGF5YS1jaWt0aS1vbmNlLWJvZ2R1LXNvbnJhLXBhcmNhbGFkaS0xMTAxMDcxODA2NDQ?hl=tr&gl=TR&ceid=TR%3Atr
48,Nihat Salih cinayetinde yakın arkadaşı Bilal D tutuklandı - Son dakika haberi,Habertürk,Türkiye,2024-05-30T06:27:55Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vbmloYXQtc2FsaWgtY2luYXlldGluZGUteWFraW4tYXJrYWRhc2ktYmlsYWwtZC10dXR1a2xhbmRpLXNvbi1kYWtpa2EtaGFiZXJpLTM2OTA4NjnSAW9odHRwczovL20uaGFiZXJ0dXJrLmNvbS9uaWhhdC1zYWxpaC1jaW5heWV0aW5kZS15YWtpbi1hcmthZGFzaS1iaWxhbC1kLXR1dHVrbGFuZGktc29uLWRha2lrYS1oYWJlcmktMzY5MDg2OS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
49,"DEM Partili Çandar'dan önemli iddia: Dışişleri Bakanlığı'nda ByLock benzeri uygulama var, Chat-In diye biliniyor",T24,Türkiye,2024-05-29T21:36:00Z,news.google.com/articles/CBMijwFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZGVtLXBhcnRpbGktY2FuZGFyLWRhbi1vbmVtbGktaWRkaWEtZGlzaXNsZXJpLWJha2FubGlnaS1uZGEtYnlsb2NrLWJlbnplcmktdXlndWxhbWEtdmFyLWNoYXQtaW4tZGl5ZS1iaWxpbml5b3IsMTE2NzE0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
50,Tüccar diplomat dönemi geliyor!,Sözcü,Türkiye,2024-05-29T02:00:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dWNjYXItZGlwbG9tYXQtZG9uZW1pLWdlbGl5b3ItcDUwNjU30gFCaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90dWNjYXItZGlwbG9tYXQtZG9uZW1pLWdlbGl5b3ItcDUwNjU3?hl=tr&gl=TR&ceid=TR%3Atr
51,Yeni kripto düzenlemesi neleri getirecek?,Bloomberg HT,Türkiye,2024-05-29T12:58:03Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95ZW5pLWtyaXB0by1kdXplbmxlbWVzaS1uZWxlcmktZ2V0aXJlY2VrLTIzNTM3OTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20veWVuaS1rcmlwdG8tZHV6ZW5sZW1lc2ktbmVsZXJpLWdldGlyZWNlay0yMzUzNzk0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
52,"""Dışişleri Güçlendirme Vakfı"" kuruluyor",Odatv,Türkiye,2024-05-30T00:47:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZGlzaXNsZXJpLWd1Y2xlbmRpcm1lLXZha2ZpLWt1cnVsdXlvci0xMjAwNDYyMTDSAVBodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9kaXNpc2xlcmktZ3VjbGVuZGlybWUtdmFrZmkta3VydWx1eW9yLTEyMDA0NjIxMA?hl=tr&gl=TR&ceid=TR%3Atr
53,Burdur'da diyaliz tedavisi sonrası ölen hasta sayısı 3'e çıktı,Habertürk,Türkiye,2024-05-30T05:38:03Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYnVyZHVyLWRhLWRpeWFsaXotdGVkYXZpc2ktc29ucmFzaS1vbGVuLWhhc3RhLXNheWlzaS0zLWUtY2lrdGktMzY5MDg1ONIBYmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2J1cmR1ci1kYS1kaXlhbGl6LXRlZGF2aXNpLXNvbnJhc2ktb2xlbi1oYXN0YS1zYXlpc2ktMy1lLWNpa3RpLTM2OTA4NTgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
54,"TTB, Burdur’daki diyaliz faciasının nedenini açıkladı",Diken,Türkiye,2024-05-29T20:45:16Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci90dGItYnVyZHVyZGFraS1kaXlhbGl6LWZhY2lhc2luaW4tbmVkZW5pbmktYWNpa2xhZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
55,Burdur Devlet Hastanesi'ndeki skandal büyüyor... Üçüncü ölüm haberi geldi,Hürriyet,Türkiye,2024-05-30T04:00:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYnVyZHVyLWRldmxldC1oYXN0YW5lc2luZGVraS1za2FuZGFsLWJ1eXV5b3ItdWN1bmN1LW9sdW0taGFiZXJpLWdlbGRpLTQyNDY5NTM50gEA?hl=tr&gl=TR&ceid=TR%3Atr
56,Diyalize Giren Hastalar Neden Öldü?,Halk TV,Türkiye,2024-05-30T07:30:11Z,news.google.com/articles/CBMiR2h0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vZGl5YWxpemUtZ2lyZW4taGFzdGFsYXItbmVkZW4tb2xkdS04Mzg3MTJo0gFTaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS9kaXlhbGl6ZS1naXJlbi1oYXN0YWxhci1uZWRlbi1vbGR1LTgzODcxMmg?hl=tr&gl=TR&ceid=TR%3Atr
57,Bursa'da aile faciası: Oğlunu öldürüp intihar etti,Sözcü,Türkiye,2024-05-30T04:17:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idXJzYS1kYS1haWxlLWZhY2lhc2ktb2dsdW51LW9sZHVydXAtaW50aWhhci1ldHRpLXA1MTk2M9IBVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYnVyc2EtZGEtYWlsZS1mYWNpYXNpLW9nbHVudS1vbGR1cnVwLWludGloYXItZXR0aS1wNTE5NjM?hl=tr&gl=TR&ceid=TR%3Atr
58,Engelli çocuğunu öldürüp yaşamına son verdi,Odatv,Türkiye,2024-05-30T03:32:47Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYnVyc2FkYS1lbmdlbGxpLWNvY3VndW51LW9sZHVydXAtaW50aWhhci1lZGVuLWFubmUtaGFzdGFuZWRlLWhheWF0aW5pLWtheWJldHRpLTEyMDA0NjIxMtIBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2J1cnNhZGEtZW5nZWxsaS1jb2N1Z3VudS1vbGR1cnVwLWludGloYXItZWRlbi1hbm5lLWhhc3RhbmVkZS1oYXlhdGluaS1rYXliZXR0aS0xMjAwNDYyMTI?hl=tr&gl=TR&ceid=TR%3Atr
59,Bursa'da bir kadın engelli oğlunu öldürüp intihat etti,Rudaw Media Network,Türkiye,2024-05-30T07:09:34Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,Yer Bursa... Engelli çocuğunu öldüren anne intihar etti!,Cumhuriyet,Türkiye,2024-05-30T05:03:10Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUveWVyLWJ1cnNhLWVuZ2VsbGktY29jdWd1bnUtb2xkdXJlbi1hbm5lLWludGloYXItZXR0aS0yMjEyMDUw0gFmaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUveWVyLWJ1cnNhLWVuZ2VsbGktY29jdWd1bnUtb2xkdXJlbi1hbm5lLWludGloYXItZXR0aS0yMjEyMDUw?hl=tr&gl=TR&ceid=TR%3Atr
61,Barış Terkoğlu: Her gördüğün kamuflajlıyı asker sanma,Cumhuriyet,Türkiye,2024-05-30T01:00:13Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhemFybGFyL2JhcmlzLXRlcmtvZ2x1L2hlci1nb3JkdWd1bi1rYW11ZmxhamxpeWktYXNrZXItc2FubWEtMjIxMjAwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
62,Emlak vergisi ödemelerinde ilk taksit için yarın son gün - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-30T03:47:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL2VtbGFrLXZlcmdpc2luZGUtaWxrLXRha3NpdC1vZGVtZWxlcmkteWFyaW4tc29uYS1lcml5b3ItODYwNzk3Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,"Son dakika: Evi, arsası, yazlığı olanlar için son 3 gün! Cezalara zam gelmişti: 500 bin liraya 1420 lira ödeme",Mynet,Türkiye,2024-05-29T07:12:52Z,news.google.com/articles/CBMinAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZW1sYWsvc29uLWRha2lrYS1ldmktYXJzYXNpLXlhemxpZ2ktb2xhbmxhci1pY2luLXNvbi0zLWd1bi1jZXphbGFyYS16YW0tZ2VsbWlzdGktNTAwLWJpbi1saXJheWEtMTQyMC1saXJhLW9kZW1lLzQ4MzQ1MS_SAZEBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9zb24tZGFraWthLWV2aS1hcnNhc2kteWF6bGlnaS1vbGFubGFyLWljaW4tc29uLTMtZ3VuLWNlemFsYXJhLXphbS1nZWxtaXN0aS01MDAtYmluLWxpcmF5YS0xNDIwLWxpcmEtb2RlbWUtZmluYW5zLTQ4MzQ1MQ?hl=tr&gl=TR&ceid=TR%3Atr
64,Tapu sahipleri dikkat! Emlak vergisinde son ödeme yarın... Geciken daha fazla ödeyecek,Dünya Gazetesi,Türkiye,2024-05-30T05:03:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL3RhcHUtc2FoaXBsZXJpLWRpa2thdC1lbWxhay12ZXJnaXNpbmRlLXNvbi1vZGVtZS15YXJpbi1nZWNpa2VuLWRhaGEtZmF6bGEtb2RleWVjZWstaGFiZXJpLTcyOTYyNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,"Cuma günü sona eriyor! Evi, dükkanı, arsası olanı ilgilendiriyor",Hürriyet,Türkiye,2024-05-28T07:46:17Z,news.google.com/articles/CBMib2h0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2N1bWEtZ3VudS1zb25hLWVyaXlvci1ldmktZHVra2FuaS1hcnNhc2ktb2xhbmktaWxnaWxlbmRpcml5b3IvMTQ4MDc4MtIBdGh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2FtcC9oYWJlcmxlci9jdW1hLWd1bnUtc29uYS1lcml5b3ItZXZpLWR1a2thbmktYXJzYXNpLW9sYW5pLWlsZ2lsZW5kaXJpeW9yLzE0ODA3ODIv?hl=tr&gl=TR&ceid=TR%3Atr
66,"16 yaşındaki genç kız, tartıştığı dayısını öldürdü - Son Dakika Haberler",Hürriyet,Türkiye,2024-05-29T20:21:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vMTYteWFzaW5kYWtpLWdlbmMta2l6LXRhcnRpc3RpZ2ktZGF5aXNpbmktb2xkdXJkdS00MjQ2OTU0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Bunu yapan 16 yaşındaki bir kız çocuğu! Boğazını keserek öldürdüğü dayısını böyle sürükledi,Haberler,Türkiye,2024-05-30T05:15:48Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS8zLXNheWZhL2VyenVydW0tZGEtZGF5aXNpbmktYmljYWtsYXlhcmFrLW9sZHVyZW4tZ2VuYy0xNzM3NzQ2Mi1oYWJlcmkv0gFbaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcnp1cnVtLWRhLWRheWlzaW5pLWJpY2FrbGF5YXJhay1vbGR1cmVuLWdlbmMtMTczNzc0NjItaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
68,16 yaşında dayı katili oldu! Genç kızın suç kaydı yaşından büyük çıktı,Son Dakika,Türkiye,2024-05-30T05:15:48Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vMy1zYXlmYS9oYWJlci1lcnp1cnVtLWRhLWRheWlzaW5pLWJpY2FrbGF5YXJhay1vbGR1cmVuLWdlbmMtMTczNzc0NjMv0gFbaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXItZXJ6dXJ1bS1kYS1kYXlpc2luaS1iaWNha2xheWFyYWstb2xkdXJlbi1nZW5jLTE3Mzc3NDYzLw?hl=tr&gl=TR&ceid=TR%3Atr
69,Erzurum'da bir cinayet daha! Dayısının boğazını kesti!,Erzurum Pusula Gazetesi,Türkiye,2024-05-29T14:22:11Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmdhemV0ZXB1c3VsYS5uZXQvZXJ6dXJ1bS1kYS1iaXItY2luYXlldC1kYWhhLWRheWlzaW5pbi1ib2dhemluaS1rZXN0aS8zNTI4MDUv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
70,1 Mayıs tutukluları için 405 yıl hapis istendi,Gazete Duvar,Türkiye,2024-05-29T13:03:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci8xLW1heWlzLXR1dHVrbHVsYXJpLWljaW4tNDA1LXlpbC1oYXBpcy1pc3RlbmRpLWhhYmVyLTE2OTQ4OTnSAV9odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wLzEtbWF5aXMtdHV0dWtsdWxhcmktaWNpbi00MDUteWlsLWhhcGlzLWlzdGVuZGktaGFiZXItMTY5NDg5OQ?hl=tr&gl=TR&ceid=TR%3Atr
71,Son dakika haberi... 1 Mayıs gözaltılarına iddianame: 17'şer yıla kadar hapisleri istendi,Cumhuriyet,Türkiye,2024-05-29T14:53:30Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvc29uLWRha2lrYS1oYWJlcmktMS1tYXlpcy1nb3phbHRpbGFyaW5hLWlkZGlhbmFtZS0xN3Nlci15aWxhLWthZGFyLTIyMTE5MzfSAXRodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvc2l5YXNldC9zb24tZGFraWthLWhhYmVyaS0xLW1heWlzLWdvemFsdGlsYXJpbmEtaWRkaWFuYW1lLTE3c2VyLXlpbGEta2FkYXItMjIxMTkzNw?hl=tr&gl=TR&ceid=TR%3Atr
72,1 Mayıs'ta polislere saldıran 30 şüpheli için istenen ceza belli oldu,TRT Haber,Türkiye,2024-05-29T16:02:32Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vMS1tYXlpc3RhLXBvbGlzbGVyZS1zYWxkaXJhbi0zMC1zdXBoZWxpLWljaW4taXN0ZW5lbi1jZXphLWJlbGxpLW9sZHUtODYwNjkzLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
73,1 Mayıs'ta tutuklananlara 405 yıla kadar hapis talebi,Sözcü,Türkiye,2024-05-29T16:05:35Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci8xLW1heWlzLXRhLXR1dHVrbGFuYW5sYXJhLTQwNS15aWxhLWthZGFyLWhhcGlzLXRhbGViaS1wNTA4NDXSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wLzEtbWF5aXMtdGEtdHV0dWtsYW5hbmxhcmEtNDA1LXlpbGEta2FkYXItaGFwaXMtdGFsZWJpLXA1MDg0NQ?hl=tr&gl=TR&ceid=TR%3Atr
74,6 azılı teröristin firar ettiği davada infaz koruma memurlarına ceza yağdı,Sözcü,Türkiye,2024-05-30T07:03:04Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci82LWF6aWxpLXRlcm9yaXN0aW4tZmlyYXItZXR0aWdpLWRhdmFkYS1pbmZhei1rb3J1bWEtbWVtdXJsYXJpbmEtY2V6YS15YWdkaS1wNTE5OTPSAW5odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wLzYtYXppbGktdGVyb3Jpc3Rpbi1maXJhci1ldHRpZ2ktZGF2YWRhLWluZmF6LWtvcnVtYS1tZW11cmxhcmluYS1jZXphLXlhZ2RpLXA1MTk5Mw?hl=tr&gl=TR&ceid=TR%3Atr
75,CHP'den İsrail Konsolosluğu önünde eylem: 'Bizim safımız Gazzeli masumların safıdır',Cumhuriyet,Türkiye,2024-05-29T15:48:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwZGVuLWlzcmFpbC1rb25zb2xvc2x1Z3Utb251bmRlLWV5bGVtLWJpemltLXNhZmltaXotZ2F6emVsaS0yMjExOTgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
76,CHP'den İstanbul'da Gazze eylemi,Sözcü,Türkiye,2024-05-29T18:22:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jaHAtZGVuLWlzdGFuYnVsLWRhLWdhenplLWV5bGVtaS1wNTA5MTjSAURodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2NocC1kZW4taXN0YW5idWwtZGEtZ2F6emUtZXlsZW1pLXA1MDkxOA?hl=tr&gl=TR&ceid=TR%3Atr
77,Birçok ilde Filistin'e destek eylemleri,Evrensel,Türkiye,2024-05-29T14:10:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC9oYWJlci81MTk2NjcvYmlyY29rLWlsZGUtZmlsaXN0aW5lLWRlc3Rlay1leWxlbWxlcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
78,Türkiye ayakta: Katliama lanet yağdı,Yeni Şafak,Türkiye,2024-05-30T01:00:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvdHVya2l5ZS1heWFrdGEta2F0bGlhbWEtbGFuZXQteWFnZGktNDYyNDQwONIBU2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vYW1waHRtbC9kdW55YS90dXJraXllLWF5YWt0YS1rYXRsaWFtYS1sYW5ldC15YWdkaS00NjI0NDA4?hl=tr&gl=TR&ceid=TR%3Atr
79,Ulaştırma Bakanı'nın telefonunu taklit etmişler,Sözcü,Türkiye,2024-05-30T02:30:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91bGFzdGlybWEtYmFrYW5pLW5pbi10ZWxlZm9udW51LWtsb25sYWRpbGFyLXA1MTk2MtIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdWxhc3Rpcm1hLWJha2FuaS1uaW4tdGVsZWZvbnVudS1rbG9ubGFkaWxhci1wNTE5NjI?hl=tr&gl=TR&ceid=TR%3Atr
80,Ulaştırma Bakanı Meclis'te itiraf etti: Klon telefon,Odatv,Türkiye,2024-05-30T04:47:51Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdWxhc3Rpcm1hLWJha2FuaS1tZWNsaXN0ZS1pdGlyYWYtZXR0aS1rbG9uLXRlbGVmb24tMTIwMDQ2MjE30gFdaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvdWxhc3Rpcm1hLWJha2FuaS1tZWNsaXN0ZS1pdGlyYWYtZXR0aS1rbG9uLXRlbGVmb24tMTIwMDQ2MjE3?hl=tr&gl=TR&ceid=TR%3Atr
81,Bakan Uraloğlu'nun telefonu klonlandı,NTV,Türkiye,2024-05-30T06:45:38Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9iYWthbi11cmFsb2dsdW51bi10ZWxlZm9udS1rbG9ubGFuZGksRHVGUU5qNmx5VUNkZ25odEtQRy03d9IBXmh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvYmFrYW4tdXJhbG9nbHVudW4tdGVsZWZvbnUta2xvbmxhbmRpLER1RlFOajZseVVDZGduaHRLUEctN3c?hl=tr&gl=TR&ceid=TR%3Atr
82,Komisyonda İtiraf Etti: Ulaştırma Bakanı'nın Telefonunu Klonladılar,Onedio,Türkiye,2024-05-30T03:38:48Z,news.google.com/articles/CBMiY2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9rb21pc3lvbmRhLWl0aXJhZi1ldHRpLXVsYXN0aXJtYS1iYWthbmktbmluLXRlbGVmb251bnUta2xvbmxhZGlsYXItMTIyNTc2NtIBZ2h0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIva29taXN5b25kYS1pdGlyYWYtZXR0aS11bGFzdGlybWEtYmFrYW5pLW5pbi10ZWxlZm9udW51LWtsb25sYWRpbGFyLTEyMjU3NjY?hl=tr&gl=TR&ceid=TR%3Atr
83,Son seçim anketi: CHP ile AKP arasındaki fark 1 puanın altında,BirGün,Türkiye,2024-05-30T06:43:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvc29uLXNlY2ltLWFua2V0aS1jaHAtaWxlLWFrcC1hcmFzaW5kYWtpLWZhcmstMS1wdWFuaW4tYWx0aW5kYS01MzM4MjXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
84,"Son seçim anketinden sürpriz sonuçlar! AK Parti ikinci sırada, İYİ Parti'deki çöküş devam ediyor",Haberler,Türkiye,2024-05-30T06:10:49Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9zb24tc2VjaW0tYW5rZXRpbmRlbi1zdXJwcml6LXNvbnVjbGFyLWFrLXBhcnRpLTE3Mzc3NTM5LWhhYmVyaS_SAVxodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3Nvbi1zZWNpbS1hbmtldGluZGVuLXN1cnByaXotc29udWNsYXItYWstcGFydGktMTczNzc1MzktaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
85,Asal Araştırma'dan son anket: CHP bir ayda öne geçti,Gazete Duvar,Türkiye,2024-05-30T06:42:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hc2FsLWFyYXN0aXJtYWRhbi1zb24tYW5rZXQtY2hwLWJpci1heWRhLW9uZS1nZWN0aS1nYWxlcmktMTY5NTAwMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
86,"Asal Araştırma'dan ""Bu Pazar Seçim Olsa Hangi Partiye Oy Verirsiniz?"" Anketi: İşte Anket Sonuçları",Onedio,Türkiye,2024-05-30T06:28:23Z,news.google.com/articles/CBMif2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hc2FsLWFyYXN0aXJtYS1kYW4tYnUtcGF6YXItc2VjaW0tb2xzYS1oYW5naS1wYXJ0aXllLW95LXZlcmlyc2luaXotYW5rZXRpLWlzdGUtYW5rZXQtc29udWNsYXJpLTEyMjU3NzLSAYMBaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9hc2FsLWFyYXN0aXJtYS1kYW4tYnUtcGF6YXItc2VjaW0tb2xzYS1oYW5naS1wYXJ0aXllLW95LXZlcmlyc2luaXotYW5rZXRpLWlzdGUtYW5rZXQtc29udWNsYXJpLTEyMjU3NzI?hl=tr&gl=TR&ceid=TR%3Atr
87,Mersin'deki zincirleme kaza: Ölü sayısı 12'ye çıktı,NTV,Türkiye,2024-05-29T23:44:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9tZXJzaW5kZWtpLXppbmNpcmxlbWUtdHJhZmlrLWthemFzaW5kYS1vbHUtc2F5aXNpLTEyeWUtY2lrdGksb2dLUDRzYkc1MDZaanl0anJtc1ZyZ9IBdmh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvbWVyc2luZGVraS16aW5jaXJsZW1lLXRyYWZpay1rYXphc2luZGEtb2x1LXNheWlzaS0xMnllLWNpa3RpLG9nS1A0c2JHNTA2Wmp5dGpybXNWcmc?hl=tr&gl=TR&ceid=TR%3Atr
88,Mersin'de 12 kişi hayatını kaybetmişti! O kaza ile ilgili ön rapor geldi,Milliyet,Türkiye,2024-05-29T19:50:58Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vbWVyc2luZGUtMTEta2lzaS1oYXlhdGluaS1rYXliZXRtaXN0aS1vLWthemEtaWxlLWlsZ2lsaS1vbi1yYXBvci1nZWxkaS03MTM0Mzkw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
89,Mersin'deki feci kazada ölü sayısı 12'ye yükseldi,Cumhuriyet,Türkiye,2024-05-29T20:09:57Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbWVyc2luZGVraS1mZWNpLWthemFkYS1vbHUtc2F5aXNpLTEyeWUteXVrc2VsZGktMjIxMjAyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
