ID,Headline,Source,Category,Time,URL
11,New York borsası düşüşle açıldı,Mynet,İş,2024-05-29T14:11:38Z,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9ib3JzYS9uZXcteW9yay1ib3JzYXNpLWR1c3VzbGUtYWNpbGRpLzQ4MzQ5OS_SAUdodHRwczovL3d3dy5teW5ldC5jb20vYW1wL25ldy15b3JrLWJvcnNhc2ktZHVzdXNsZS1hY2lsZGktZmluYW5zLTQ4MzQ5OQ?hl=tr&gl=TR&ceid=TR%3Atr
12,Küresel piyasalarda karışık seyir - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-29T06:28:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9rdXJlc2VsLXBpeWFzYWxhcmRhLWthcmlzaWstc2V5aXIsOVRISmN0SnZIa3E4WFBLMmxkeTFnQdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,Dolar ve euro güne nasıl başladı?,BirGün,İş,2024-05-30T06:10:00Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZG9sYXItdmUtZXVyby1ndW5lLW5hc2lsLWJhc2xhZGktNTMzODEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Dolar ve Euro kuru bugün ne kadar oldu? 30 Mayıs 2024 döviz fiyatları,Bloomberg HT,İş,2024-05-30T06:30:02Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb2xhci12ZS1ldXJvLWt1cnUtYnVndW4tbmUta2FkYXItb2xkdS0zMC1tYXlpcy0yMDI0LWRvdml6LWZpeWF0bGFyaS1wa2gyLTIzNTM4NzDSAXFodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZG9sYXItdmUtZXVyby1rdXJ1LWJ1Z3VuLW5lLWthZGFyLW9sZHUtMzAtbWF5aXMtMjAyNC1kb3Zpei1maXlhdGxhcmktcGtoMi0yMzUzODcwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
15,Dövizde ibre düşmüyor... Dolar ve euroda son fiyatlar,Odatv,İş,2024-05-29T07:59:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZG9sYXJkYS1pYnJlLWR1c211eW9yLTI5LW1heWlzLWRvbGFyLWV1cm8tc3Rlcmxpbi1maXlhdGxhcmktMTIwMDQ2MDYz0gFmaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvZG9sYXJkYS1pYnJlLWR1c211eW9yLTI5LW1heWlzLWRvbGFyLWV1cm8tc3Rlcmxpbi1maXlhdGxhcmktMTIwMDQ2MDYz?hl=tr&gl=TR&ceid=TR%3Atr
16,Serbest piyasada döviz fiyatları İhlas Haber Ajansı,İhlas Haber Ajansı,İş,2024-05-29T06:17:05Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3NlcmJlc3QtcGl5YXNhZGEtZG92aXotZml5YXRsYXJpLTg2NTAyMzI00gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,Borsa İstanbul Günü Düşüşle Kapattı,Halk TV,İş,2024-05-29T16:27:48Z,news.google.com/articles/CBMiTGh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2JvcnNhLWlzdGFuYnVsLWd1bnUtZHVzdXNsZS1rYXBhdHRpLTEwLTgzODYxMmjSAVhodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9ib3JzYS1pc3RhbmJ1bC1ndW51LWR1c3VzbGUta2FwYXR0aS0xMC04Mzg2MTJo?hl=tr&gl=TR&ceid=TR%3Atr
18,"BORSADA SON DURUM! Borsa neden düşüyor, ne oldu? 29 Mayıs 2024 Borsa İstanbul BIST 100 endeksi ile borsa bugün neden düştü?",Habertürk,İş,2024-05-29T15:37:38Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2JvcnNhZGEtc29uLWR1cnVtLWJvcnNhLW5lZGVuLWR1c3V5b3ItbmUtb2xkdS0yOS1tYXlpcy0yMDI0LWNhcnNhbWJhLWJvcnNhLWlzdGFuYnVsLWJpc3QtMTAwLWVuZGVrc2ktaWxlLWJvcnNhLWJ1Z3VuLW5lZGVuLWR1c3R1LTM2OTA3NTHSAaQBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYm9yc2FkYS1zb24tZHVydW0tYm9yc2EtbmVkZW4tZHVzdXlvci1uZS1vbGR1LTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtYm9yc2EtaXN0YW5idWwtYmlzdC0xMDAtZW5kZWtzaS1pbGUtYm9yc2EtYnVndW4tbmVkZW4tZHVzdHUtMzY5MDc1MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,BIST 100 Satışa Döndü,Bloomberg HT,İş,2024-05-29T15:51:54Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9idXNpbmVzc2h0LWxpdmUvdmlkZW8vYmlzdC0xMDAtc2F0aXNhLWRvbmR1Lzc3NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Borsa İstanbul güne yatay başladı,Hürriyet,İş,2024-05-29T07:01:53Z,news.google.com/articles/CBMiU2h0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2JvcnNhLWlzdGFuYnVsLWd1bmUteWF0YXktYmFzbGFkaS8xNDgwNzk10gFYaHR0cHM6Ly9tYmlncGFyYS5odXJyaXlldC5jb20udHIvYW1wL2hhYmVybGVyL2JvcnNhLWlzdGFuYnVsLWd1bmUteWF0YXktYmFzbGFkaS8xNDgwNzk1Lw?hl=tr&gl=TR&ceid=TR%3Atr
21,"EMLAK KONUT YENİ DÜŞÜK FAİZLİ KONUT KAMPANYASI 📢 1.29 faizle konut kredisi şartları neler, kimler başvurabilir? 2024 yeni konut kredisi kampanyası ödeme planı ve vade sayısı...",Milliyet,İş,2024-05-30T06:05:14Z,news.google.com/articles/CBMitAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL3llbmkta29udXQta2FtcGFueWFzaS1uZS16YW1hbi1iYXNsaXlvci0xLTI5LWZhaXpsZS1rb251dC1rYW1wYW55YXNpLXNhcnRsYXJpLW5lbGVyLTIwMjQteWVuaS1rb251dC1rYW1wYW55YXNpLW9kZW1lLXBsYW5pLXZlLXZhZGUtc2F5aXNpLTcxMzQxMjjSAbgBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkveWVuaS1rb251dC1rYW1wYW55YXNpLW5lLXphbWFuLWJhc2xpeW9yLTEtMjktZmFpemxlLWtvbnV0LWthbXBhbnlhc2ktc2FydGxhcmktbmVsZXItMjAyNC15ZW5pLWtvbnV0LWthbXBhbnlhc2ktb2RlbWUtcGxhbmktdmUtdmFkZS1zYXlpc2ktNzEzNDEyOA?hl=tr&gl=TR&ceid=TR%3Atr
22,Kredi ucuz ev pahalı! Yeni konut kampanyası için 6 soruda detayları anlattı: '100 bin TL’yi geçen taksitler olacak',Mynet,İş,2024-05-30T05:51:45Z,news.google.com/articles/CBMiogFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZW1sYWsva3JlZGktdWN1ei1ldi1wYWhhbGkteWVuaS1rb251dC1rYW1wYW55YXNpLWljaW4tNi1zb3J1ZGEtZGV0YXlsYXJpLWFubGF0dGktMTAwLWJpbi10bC15aS1nZWNlbi10YWtzaXRsZXItb2xhY2FrLzQ4MzUxNS_SAZcBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9rcmVkaS11Y3V6LWV2LXBhaGFsaS15ZW5pLWtvbnV0LWthbXBhbnlhc2ktaWNpbi02LXNvcnVkYS1kZXRheWxhcmktYW5sYXR0aS0xMDAtYmluLXRsLXlpLWdlY2VuLXRha3NpdGxlci1vbGFjYWstZmluYW5zLTQ4MzUxNQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Emlak Konut'tan indirim kampanyası,Bloomberg HT,İş,2024-05-29T11:33:53Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9lbWxhay1rb251dC10YW4taW5kaXJpbS1rYW1wYW55YXNpLTIzNTM4MzLSAUpodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZW1sYWsta29udXQtdGFuLWluZGlyaW0ta2FtcGFueWFzaS0yMzUzODMyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
24,Emlak Konut'tan yeni konut kampanyası: 1.29 faizle konut kampanyasının ayrıntıları,NTV,İş,2024-05-29T12:29:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL250dnBhcmEvZW1sYWsta29udXR0YW4teWVuaS1rb251dC1rYW1wYW55YXNpLFZ4VTZlTUhkS0VxTGVha2t3VENUUlHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Petrol jeopolitik gerginliğin artmasıyla yükseldi,Bloomberg HT,İş,2024-05-29T04:34:14Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2wtamVvcG9saXRpay1nZXJnaW5saWdpbi1hcnRtYXNpeWxhLXl1a3NlbGRpLTIzNTM3NzjSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vcGV0cm9sLWplb3BvbGl0aWstZ2VyZ2lubGlnaW4tYXJ0bWFzaXlsYS15dWtzZWxkaS0yMzUzNzc4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,Petrolde yatay seyir,Bloomberg HT,İş,2024-05-30T04:07:16Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2xkZS15YXRheS1zZXlpci0yMzUzODYw0gE8aHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BldHJvbGRlLXlhdGF5LXNleWlyLTIzNTM4NjAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,"Petrol fiyatları hafif geriledi, gözler ABD stok verilerinde Yazar Foreks",Investing.com Türkiye,İş,2024-05-30T07:41:54Z,news.google.com/articles/CBMicWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3MvcGV0cm9sLWZpeWF0bGFyLWhhZmlmLWdlcmlsZWRpLWdvemxlci1hYmQtc3Rvay12ZXJpbGVyaW5kZS0yODczODAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Brent petrol fiyatı ne kadar oldu? (30 Mayıs 2024 petrol fiyatları),NTV,İş,2024-05-30T07:23:55Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9icmVudC1wZXRyb2wtZml5YXRpLW5lLWthZGFyLW9sZHUtMzAtbWF5aXMtMjAyNC1wZXRyb2wtZml5YXRsYXJpLHJWeVdGVVdQSDBxb0FVNWxsMlZubGfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Hollanda'da trajik olay: Uçak motoruna çekilen kişi öldü,Habertürk,İş,2024-05-29T21:59:41Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaG9sbGFuZGEtZGEtdHJhamlrLW9sYXktdWNhay1tb3RvcnVuYS1jZWtpbGVuLWtpc2ktb2xkdS0zNjkwODI10gFbaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaG9sbGFuZGEtZGEtdHJhamlrLW9sYXktdWNhay1tb3RvcnVuYS1jZWtpbGVuLWtpc2ktb2xkdS0zNjkwODI1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
30,Çalışan jet motoruna düşen kişi hayatını kaybetti - Son Dakika Haberleri,TRT Haber,İş,2024-05-30T03:16:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9jYWxpc2FuLWpldC1tb3RvcnVuYS1kdXNlbi1raXNpLWhheWF0aW5pLWtheWJldHRpLTg2MDc5MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Jet motoruna düşen yolcu hayatını kaybetti,Medyascope,İş,2024-05-30T04:59:16Z,news.google.com/articles/CBMiTGh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2pldC1tb3RvcnVuYS1kdXNlbi15b2xjdS1oYXlhdGluaS1rYXliZXR0aS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Havalimanında uçak motoruna kapılan kişi öldü,Gazete Duvar,İş,2024-05-29T22:46:45Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9oYXZhbGltYW5pbmRhLXVjYWstbW90b3J1bmEta2FwaWxhbi1raXNpLW9sZHUtaGFiZXItMTY5NDk4M9IBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaGF2YWxpbWFuaW5kYS11Y2FrLW1vdG9ydW5hLWthcGlsYW4ta2lzaS1vbGR1LWhhYmVyLTE2OTQ5ODM?hl=tr&gl=TR&ceid=TR%3Atr
33,Günün önemli şirket haberleri 30/05/2024 haberi - BorsaGündem.com,Borsa Gündem,İş,2024-05-30T05:49:45Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJvcnNhZ3VuZGVtLm5ldC9oYWJlci9ndW51bi1vbmVtbGktc2lya2V0LWhhYmVybGVyaS0zMDA1MjAyNC0xODAxMTA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,"MAYIS AYI ENFLASYON BEKLENTİSİ 2024 | Merkez Bankası TÜİK enflasyon rakamları açıklandı mı, ne zaman açıklanacak?",Milliyet,İş,2024-05-30T05:00:46Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz0gG8AWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz?hl=tr&gl=TR&ceid=TR%3Atr
36,Mayıs ayı enflasyonu ne olacak? Gözler 3 Haziran'daydı: Yıl sonu dolar tahmini de belli oldu,Mynet,İş,2024-05-29T12:19:30Z,news.google.com/articles/CBMijwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9tYXlpcy1heWktZW5mbGFzeW9udS1uZS1vbGFjYWstZ296bGVyLTMtaGF6aXJhbi1kYXlkaS15aWwtc29udS1kb2xhci10YWhtaW5pLWRlLWJlbGxpLW9sZHUvNDgzNDgzL9IBggFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL21heWlzLWF5aS1lbmZsYXN5b251LW5lLW9sYWNhay1nb3psZXItMy1oYXppcmFuLWRheWRpLXlpbC1zb251LWRvbGFyLXRhaG1pbmktZGUtYmVsbGktb2xkdS1maW5hbnMtNDgzNDgz?hl=tr&gl=TR&ceid=TR%3Atr
37,Enflasyon verileri ne zaman açıklanacak? Emekli ve memur maaşı zammı için gözler enflasyon verilerinde,NTV,İş,2024-05-29T14:32:27Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2VuZmxhc3lvbi12ZXJpbGVyaS1uZS16YW1hbi1hY2lrbGFuYWNhay1lbWVrbGktdmUtbWVtdXItbWFhc2ktemFtbWktaWNpbi1nb3psZXItZW5mbGFzeW9uLXZlcmlsZXJpbmRlLFlRVm5uZEdnSzBxVVREZEp2amdCMWfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZW5mbGFzeW9uLXZlcmlsZXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLWVtZWtsaS12ZS1tZW11ci1tYWFzaS16YW1taS1pY2luLWdvemxlci1lbmZsYXN5b24tdmVyaWxlcmluZGUsWVFWbm5kR2dLMHFVVERkSnZqZ0IxZw?hl=tr&gl=TR&ceid=TR%3Atr
38,Mağaza geziyorlar alışveriş yapmıyorlar,Sözcü,İş,2024-05-30T02:30:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU2?hl=tr&gl=TR&ceid=TR%3Atr
39,Son Dakika! Spot Ethereum ETF'lerinde Yeni Gelişme! BlackRock Hamlesini Yaptı!,CoinTürk,İş,2024-05-29T21:45:55Z,news.google.com/articles/CBMiYGh0dHBzOi8vY29pbi10dXJrLmNvbS9zb24tZGFraWthLXNwb3QtZXRoZXJldW0tZXRmbGVyaW5kZS15ZW5pLWdlbGlzbWUtYmxhY2tyb2NrLWhhbWxlc2luaS15YXB0adIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Yatırımcılar Ether'de ralli bekliyor,Bloomberg HT,İş,2024-05-27T13:09:18Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95YXRpcmltY2lsYXItZXRoZXJldW0tZGFuLWRhaGEtZmF6bGEteXVrc2VsaXMtYmVrbGl5b3ItMjM1MzY5M9IBXmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95YXRpcmltY2lsYXItZXRoZXJldW0tZGFuLWRhaGEtZmF6bGEteXVrc2VsaXMtYmVrbGl5b3ItMjM1MzY5My1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
41,BlackRock'ın güncellemesi Spot ETH ETF'lerinin yakın zamanda piyasaya sürülmesi umutlarını artırdı Yazar Investing.com,Investing.com Türkiye,İş,2024-05-30T07:18:04Z,news.google.com/articles/CBMilAFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9jcnlwdG9jdXJyZW5jeS1uZXdzL2JsYWNrcm9ja24tZ3VuY2VsbGVtZXNpLXNwb3QtZXRoLWV0ZmxlcmluaW4teWFrbi16YW1hbmRhLXBpeWFzYXlhLXN1cnVsbWVzaS11bXV0bGFybi1hcnRyZC0yODczNzU10gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Borsa yatırım fonlarında kripto varlıklar dönemi,Dünya Gazetesi,İş,2024-05-26T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rb3NlLXlhemlzaS9ib3JzYS15YXRpcmltLWZvbmxhcmluZGEta3JpcHRvLXZhcmxpa2xhci1kb25lbWkvNzI5MDEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,Saudi Aramco dev halka arza hazırlanıyor,Bloomberg HT,İş,2024-05-30T06:01:26Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYXVkaS1hcmFtY28tZGV2LWhhbGthLWFyemEtaGF6aXJsYW5peW9yLTIzNTM4NjbSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2F1ZGktYXJhbWNvLWRldi1oYWxrYS1hcnphLWhhemlybGFuaXlvci0yMzUzODY2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
