ID,Headline,Source,Category,Time,URL
18,"Reyting sonuçları 1 Haziran 2024 Cumartesi dünün AB ve total reyting sıralaması: Gönül Dağı, Kardeşlerim, Yabani",Habertürk,Eğlence,2024-06-02T07:03:10Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL3JleXRpbmctc29udWNsYXJpLTEtaGF6aXJhbi0yMDI0LWN1bWFydGVzaS1kdW51bi1hYi12ZS10b3RhbC1yZXl0aW5nLXNpcmFsYW1hc2ktZ29udWwtZGFnaS1rYXJkZXNsZXJpbS15YWJhbmktMzY5MTY3MdIBkQFodHRwczovL20uaGFiZXJ0dXJrLmNvbS9yZXl0aW5nLXNvbnVjbGFyaS0xLWhhemlyYW4tMjAyNC1jdW1hcnRlc2ktZHVudW4tYWItdmUtdG90YWwtcmV5dGluZy1zaXJhbGFtYXNpLWdvbnVsLWRhZ2kta2FyZGVzbGVyaW0teWFiYW5pLTM2OTE2NzEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
19,"1 Haziran reyting sonuçları açıklandı! Kardeşlerim, Gönül Dağı, Yabani reytingleri",Aksam,Eğlence,2024-06-02T08:43:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci90cmVuZC8xLWhhemlyYW4tcmV5dGluZy1zb251Y2xhcmktYWNpa2xhbmRpLW1pLWthcmRlc2xlcmltLWdvbnVsLWRhZ2kteWFiYW5pLXJleXRpbmdsZXJpL2hhYmVyLTE0Nzk3NDbSAYEBaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvdHJlbmQvMS1oYXppcmFuLXJleXRpbmctc29udWNsYXJpLWFjaWtsYW5kaS1taS1rYXJkZXNsZXJpbS1nb251bC1kYWdpLXlhYmFuaS1yZXl0aW5nbGVyaS9oYWJlci0xNDc5NzQ2?hl=tr&gl=TR&ceid=TR%3Atr
20,Survivor bugün yok mu? 1 Haziran 2024 Survivor'ın yeni bölümü neden yok?,Cumhuriyet,Eğlence,2024-06-01T18:43:48Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R2LXJlaGJlcmkvc3Vydml2b3ItYnVndW4teW9rLW11LTEtaGF6aXJhbi0yMDI0LXN1cnZpdm9yaW4teWVuaS1ib2x1bXUtbmVkZW4teW9rLTIyMTMwMTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Survivor All Star 2024 │ 31 Mayıs 2024,TV8,Eğlence,2024-05-31T23:53:40Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0zMS1tYXlpcy0yMDI0LTE1MDM0Ny12aWRlby5odG3SAVlodHRwczovL3d3dy50djguY29tLnRyL2FtcC9zdXJ2aXZvci9zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LTMxLW1heWlzLTIwMjQtMTUwMzQ3LXZpZGVvLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
22,"Survivor bu akşam var mı yok mu, eleme düellosu ne zaman? Survivor yeni bölüm ne zaman saat kaçta? 2 Haziran TV8 yayın akışı",Sabah,Eğlence,2024-06-01T18:55:46Z,news.google.com/articles/CBMimQFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1idS1ha3NhbS12YXItbWkteW9rLW11LXN1cnZpdm9yLWFsbC1zdGFyLTIwMjQtbmVkZW4teW9rLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtdHY4LXlheWluLWFraXNpLzPSAZsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc3Vydml2b3ItYnUtYWtzYW0tdmFyLW1pLXlvay1tdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LW5lZGVuLXlvay15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LXR2OC15YXlpbi1ha2lzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Survivor ne zaman bitecek? Survivor All Star Survivor finali ne zaman, nerede? İşte 2024 Survivor'da son sekize kalan yarışmacılar!",Hürriyet,Eğlence,2024-05-31T22:22:59Z,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLXN1cnZpdm9yLW5lLXphbWFuLWJpdGVjZWstc3Vydml2b3ItYWxsLXN0YXItc3Vydml2b3ItZmluYWxpLW5lLXphbWFuLW5lcmVkZS1pc3RlLTIwMjQtc3Vydml2b3JkYS1zb24tc2VraXplLWthbGFuLXlhcmlzbWFjaWxhci00MjQ3MDk3MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Türk sinemasının Afrodit'i Banu Alkan'dan 'aldatılma' itirafı: 'Gelinliğim hazırlanırken...',CNN TÜRK,Eğlence,2024-06-01T21:52:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS90dXJrLXNpbmVtYXNpbmluLWFmcm9kaXRpLWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTIxMTk3ODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"66’lık Afrodit Banu Alkan anne olmaya hazırlanıyor! “16,5 yaş farkımız var” dediği baba adayı bakın kim! Meğer 17 yıl önce...",Takvim,Eğlence,2024-06-02T08:42:33Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzY2bGlrLWFmcm9kaXQtYmFudS1hbGthbi1hbm5lLW9sbWF5YS1oYXppcmxhbml5b3ItMTY1LXlhcy1mYXJraW1pei12YXItZGVkaWdpLWJhYmEtYWRheWktYmFraW4ta2ltLW1lZ2VyLTE3LXlpbC1vbmNl0gGhAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4vNjZsaWstYWZyb2RpdC1iYW51LWFsa2FuLWFubmUtb2xtYXlhLWhhemlybGFuaXlvci0xNjUteWFzLWZhcmtpbWl6LXZhci1kZWRpZ2ktYmFiYS1hZGF5aS1iYWtpbi1raW0tbWVnZXItMTcteWlsLW9uY2UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,'Afrodit' Banu Alkan'dan aldatılma itirafı! 'Gelinliğim hazırlanırken...',Milliyet,Eğlence,2024-06-02T07:13:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9hZnJvZGl0LWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTcxMzYwODHSAW5odHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL2Fmcm9kaXQtYmFudS1hbGthbmRhbi1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLWhhemlybGFuaXJrZW4tNzEzNjA4MQ?hl=tr&gl=TR&ceid=TR%3Atr
27,Yıllar sonra ilk kez açıkladı! ’Afrodit’ Banu Alkan’dan olay yaratacak aldatılma itirafı! Gelinliğim yapılırken...,Sabah,Eğlence,2024-06-02T08:26:56Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4veWlsbGFyLXNvbnJhLWlsay1rZXotYWNpa2xhZGktYWZyb2RpdC1iYW51LWFsa2FuZGFuLW9sYXkteWFyYXRhY2FrLWFsZGF0aWxtYS1pdGlyYWZpLWdlbGlubGlnaW0teWFwaWxpcmtlbtIBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3lpbGxhci1zb25yYS1pbGsta2V6LWFjaWtsYWRpLWFmcm9kaXQtYmFudS1hbGthbmRhbi1vbGF5LXlhcmF0YWNhay1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLXlhcGlsaXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
28,Zeynep Bastık'tan Serkay Tütüncü itirafı: Hayırlısıyla olsun!,Milliyet,Eğlence,2024-06-02T07:41:21Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS96ZXluZXAtYmFzdGlrdGFuLXNlcmtheS10dXR1bmN1LWl0aXJhZmktaGF5aXJsaXNpeWxhLW9sc3VuLTcxMzU3NzPSAWhodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3pleW5lcC1iYXN0aWt0YW4tc2Vya2F5LXR1dHVuY3UtaXRpcmFmaS1oYXlpcmxpc2l5bGEtb2xzdW4tNzEzNTc3Mw?hl=tr&gl=TR&ceid=TR%3Atr
29,Yeni Sevgilisi Serkay Tütüncü'yle Dudak Dudağa Yakalanan Zeynep Bastık'ın İtirafı Dikkat Çekti,Onedio,Eğlence,2024-06-02T08:59:13Z,news.google.com/articles/CBMif2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci95ZW5pLXNldmdpbGlzaS1zZXJrYXktdHV0dW5jdS15bGUtZHVkYWstZHVkYWdhLXlha2FsYW5hbi16ZXluZXAtYmFzdGlrLWluLWl0aXJhZmktZGlra2F0LWNla3RpLTEyMjYzNTPSAYMBaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci95ZW5pLXNldmdpbGlzaS1zZXJrYXktdHV0dW5jdS15bGUtZHVkYWstZHVkYWdhLXlha2FsYW5hbi16ZXluZXAtYmFzdGlrLWluLWl0aXJhZmktZGlra2F0LWNla3RpLTEyMjYzNTM?hl=tr&gl=TR&ceid=TR%3Atr
30,Zeynep Bastık ve Serkay Tütüncü dudak dudağa görüntülendi,Haberler,Eğlence,2024-06-01T10:00:44Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL3pleW5lcC1iYXN0aWstdmUtc2Vya2F5LXR1dHVuY3UtZHVkYWstZHVkYWdhLTE3Mzg2MjcxLWhhYmVyaS_SAVpodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3pleW5lcC1iYXN0aWstdmUtc2Vya2F5LXR1dHVuY3UtZHVkYWstZHVkYWdhLTE3Mzg2MjcxLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
31,"Zeynep Bastık Serkay Tütüncü ile dudak dudağa yakalanmıştı! ""Ortada net bir şey yok""",Mynet,Eğlence,2024-06-02T10:26:49Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm15bmV0LmNvbS96ZXluZXAtYmFzdGlrLXNlcmtheS10dXR1bmN1LWlsZS1kdWRhay1kdWRhZ2EteWFrYWxhbm1pc3RpLW9ydGFkYS1uZXQtYmlyLXNleS15b2stNTA0MDU5LW15bWFnYXppbtIBemh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvemV5bmVwLWJhc3Rpay1zZXJrYXktdHV0dW5jdS1pbGUtZHVkYWstZHVkYWdhLXlha2FsYW5taXN0aS1vcnRhZGEtbmV0LWJpci1zZXkteW9rLW1hZ2F6aW4tNTA0MDU5?hl=tr&gl=TR&ceid=TR%3Atr
32,Bebeğinin Cinsiyetini Doğumda Öğrenmeye Karar Veren Müge Boz İkinci Kez Anne Oldu!,Onedio,Eğlence,2024-06-01T14:59:29Z,news.google.com/articles/CBMicmh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iZWJlZ2luaW4tY2luc2l5ZXRpbmktZG9ndW1kYS1vZ3Jlbm1leWUta2FyYXItdmVyZW4tbXVnZS1ib3otaWtpbmNpLWtlei1hbm5lLW9sZHUtMTIyNjI3NtIBdmh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYmViZWdpbmluLWNpbnNpeWV0aW5pLWRvZ3VtZGEtb2dyZW5tZXllLWthcmFyLXZlcmVuLW11Z2UtYm96LWlraW5jaS1rZXotYW5uZS1vbGR1LTEyMjYyNzY?hl=tr&gl=TR&ceid=TR%3Atr
33,Oyuncu Müge Boz ikinci kez anne oldu: İşte bebeğin cinsiyeti,NTV,Eğlence,2024-06-01T14:39:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9tYWdhemluL295dW5jdS1tdWdlLWJvei1pa2luY2kta2V6LWFubmUtb2xkdS1pc3RlLWJlYmVnaW4tY2luc2l5ZXRpLFBoSHZqZ2RaeFVTS1JicGltSjhCNWfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Müge Boz ikinci bebeğini dünyaya getirdi! İşte cinsiyeti,Milliyet,Eğlence,2024-06-02T10:47:35Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9tdWdlLWJvei1pa2luY2ktYmViZWdpbmktZHVueWF5YS1nZXRpcmRpLWlzdGUtY2luc2l5ZXRpLTcxMzYxNTPSAWVodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL211Z2UtYm96LWlraW5jaS1iZWJlZ2luaS1kdW55YXlhLWdldGlyZGktaXN0ZS1jaW5zaXlldGktNzEzNjE1Mw?hl=tr&gl=TR&ceid=TR%3Atr
35,Müge Boz'un Rika'sı doğdu,Habertürk,Eğlence,2024-06-02T07:41:55Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vbXVnZS1ib3otdW4tcmlrYS1zaS1kb2dkdS0zNjkxNjg2LW1hZ2F6aW7SAT1odHRwczovL20uaGFiZXJ0dXJrLmNvbS9tdWdlLWJvei11bi1yaWthLXNpLWRvZ2R1LTM2OTE2ODYtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
36,Survivor kim elendi 2 Haziran Pazar? | SURVIVOR ALL STAR DÜELLOYU KİM KAZANDI?,Fotomaç,Eğlence,2024-06-02T10:59:13Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL21hZ2F6aW4vMjAyNC8wNi8wMi9zdXJ2aXZvci1raW0tZWxlbmRpLTItaGF6aXJhbi1wYXphci1zdXJ2aXZvci1hbGwtc3Rhci1kdWVsbG95dS1raW0ta2F6YW5kadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Survivor kim elendi, kim gitti? 1 Haziran 2024 Survivor All Star bugün yok mu, neden yok?",Habertürk,Eğlence,2024-06-01T17:26:15Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc3Vydml2b3Ita2ltLWVsZW5kaS1raW0tZ2l0dGktMS1oYXppcmFuLTIwMjQtc3Vydml2b3ItYWxsLXN0YXItZWxlbWUtcG90YXNpbmRhLWtpbWxlci12YXItMzY5MTYxNNIBfWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTEtaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWVsZW1lLXBvdGFzaW5kYS1raW1sZXItdmFyLTM2OTE2MTQtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
38,"Survivor'dan elenen yarışmacı belli oluyor! Düello oyunu öncesi aşk dolu paylaşım: 'Ömrüm, sen zoru seversin'",CNN TÜRK,Eğlence,2024-06-01T15:05:00Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9zdXJ2aXZvcmRhbi1lbGVuZW4teWFyaXNtYWNpLWJlbGxpLW9sdXlvci1kdWVsbG8tb3l1bnUtb25jZXNpLWFzay1kb2x1LXBheWxhc2ltLW9tcnVtLXNlbi16b3J1LXNldmVyc2luLTIxMTk3NDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
