ID,Headline,Source,Category,Time,URL
11,Doktorlar isyan ediyor! Yeni çılgınlık serum,İnegöl Online,Sağlık,2024-06-01T15:30:23Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZWdvbG9ubGluZS5jb20vZ3VuY2VsLW9sYXlsYXIvaGFiZXIvZG9rdG9ybGFyLWlzeWFuLWVkaXlvci15ZW5pLWNpbGdpbmxpay1zZXJ1bS0xMDUyMDkxNzQ0L9IBbWh0dHBzOi8vd3d3LmluZWdvbG9ubGluZS5jb20vYW1wL2d1bmNlbC1vbGF5bGFyL2hhYmVyL2Rva3Rvcmxhci1pc3lhbi1lZGl5b3IteWVuaS1jaWxnaW5saWstc2VydW0tMTA1MjA5MTc0NC8?hl=tr&gl=TR&ceid=TR%3Atr
12,"Kiraz hangi hastalığın tedavisinde kullanılıyor? Vücuttan nikotin atar, böbrek dostu!",Habertürk,Sağlık,2024-05-31T10:00:02Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL3lhei1heWxhcmluaW4tdmF6Z2VjaWxtZXppbmUtZGlra2F0LWtpcmF6aW4tZmF5ZGFsYXJpLXZlLXphcmFybGFyaS1uZWxlcmRpci1uZS1rYWRhci10dWtldGlsbWVsaS0zNjkwMzI20gGEAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3lhei1heWxhcmluaW4tdmF6Z2VjaWxtZXppbmUtZGlra2F0LWtpcmF6aW4tZmF5ZGFsYXJpLXZlLXphcmFybGFyaS1uZWxlcmRpci1uZS1rYWRhci10dWtldGlsbWVsaS0zNjkwMzI2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
13,Prostat kanserinde erken teşhis umudu: Tükürük testi geliştirildi,Gazete Duvar,Sağlık,2024-06-01T10:19:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9wcm9zdGF0LWthbnNlcmluZGUtZXJrZW4tdGVzaGlzLXVtdWR1LXR1a3VydWstdGVzdGktZ2VsaXN0aXJpbGRpLWhhYmVyLTE2OTU1ODTSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL3Byb3N0YXQta2Fuc2VyaW5kZS1lcmtlbi10ZXNoaXMtdW11ZHUtdHVrdXJ1ay10ZXN0aS1nZWxpc3RpcmlsZGktaGFiZXItMTY5NTU4NA?hl=tr&gl=TR&ceid=TR%3Atr
14,Prostat kanserini erken teşhis için tükürük testi geliştirildi,Sözcü,Sağlık,2024-06-01T09:28:01Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9wcm9zdGF0LWthbnNlcmluaS1lcmtlbi10ZXNoaXMtaWNpbi10dWt1cnVrLXRlc3RpLWdlbGlzdGlyaWxkaS1wNTM0OTXSAWJodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3Byb3N0YXQta2Fuc2VyaW5pLWVya2VuLXRlc2hpcy1pY2luLXR1a3VydWstdGVzdGktZ2VsaXN0aXJpbGRpLXA1MzQ5NQ?hl=tr&gl=TR&ceid=TR%3Atr
15,Prostat kanseri tespitinde yeni bir dönem başlıyor,Dünya Gazetesi,Sağlık,2024-06-01T13:59:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zYWdsaWsvcHJvc3RhdC1rYW5zZXJpLXRlc3BpdGluZGUteWVuaS1iaXItZG9uZW0tYmFzbGl5b3ItaGFiZXJpLTczMDA4MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Faydalı sanıp bardak bardak içiyoruz ama karaciğeri çürütüp böbrekleri diyalize sürüklüyor! Ömrü 10 yıl birden kısaltıyor, nöbet geçirtip ölmekten beter ediyor!",Posta,Sağlık,2024-06-01T13:43:00Z,news.google.com/articles/CBMixQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2ZheWRhbGktc2FuaXAtYmFyZGFrLWJhcmRhay1pY2l5b3J1ei1hbWEta2FyYWNpZ2VyaS1jdXJ1dHVwLWJvYnJla2xlcmktZGl5YWxpemUtc3VydWtsdXlvci1vbXJ1LTEwLXlpbC1iaXJkZW4ta2lzYWx0aXlvci1ub2JldC1nZWNpcnRpcC1vbG1la3Rlbi1iZXRlci1lZGl5b3ItMjcyMjU5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Açık havuzlardaki büyük tehlike ortaya çıktı. Bebeği 4 gün yoğun bakımda kalan anne açıkladı,Yeniçağ,Sağlık,2024-06-01T11:36:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy55ZW5pY2FnZ2F6ZXRlc2kuY29tLnRyL2FjaWstaGF2dXpsYXJkYWtpLWJ1eXVrLXRlaGxpa2Utb3J0YXlhLWNpa3RpLWJlYmVnaS00LWd1bi15b2d1bi1iYWtpbWRhLWthbGFuLWFubmUtODA0MzMyaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,Minik Kızı Havuzda Kaptığı Virüs Sebebiyle Günlerce Yoğun Bakımda Kalan Bir Kadın Tüm Aileleri Uyardı,Onedio,Sağlık,2024-05-30T14:49:00Z,news.google.com/articles/CBMihgFodHRwczovL29uZWRpby5jb20vaGFiZXIvbWluaWsta2l6aS1oYXZ1emRhLWthcHRpZ2ktdmlydXMtc2ViZWJpeWxlLWd1bmxlcmNlLXlvZ3VuLWJha2ltZGEta2FsYW4tYmlyLWthZGluLXR1bS1haWxlbGVyaS11eWFyZGktMTIyNTkxM9IBigFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL21pbmlrLWtpemktaGF2dXpkYS1rYXB0aWdpLXZpcnVzLXNlYmViaXlsZS1ndW5sZXJjZS15b2d1bi1iYWtpbWRhLWthbGFuLWJpci1rYWRpbi10dW0tYWlsZWxlcmktdXlhcmRpLTEyMjU5MTM?hl=tr&gl=TR&ceid=TR%3Atr
19,Büyük tehlike! Havuz keyfi zehir oldu: Küçük kız ilk kez havuza girdi günlerce yoğun bakımda yattı...,Bursa Hakimiyet,Sağlık,2024-06-01T06:27:00Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5idXJzYWhha2ltaXlldC5jb20udHIvZ3VuZGVtL2J1eXVrLXRlaGxpa2UtaGF2dXota2V5ZmktemVoaXItb2xkdS1rdWN1ay1raXotaWxrLWtlei1oYXZ1emEtZ2lyZGktZ3VubGVyY2UteW9ndW4tYmFraW1kYS15YXR0aS0xMjc1MDEw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,İbn-i Sina'nın önerisi: O otu tüketmek bakın nelere iyi geliyor,Ensonhaber,Sağlık,2024-06-01T08:52:39Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2JpbGdpL2libi1pLXNpbmFuaW4tb25lcmlzaS1vLW90dS10dWtldG1lay1iYWtpbi1uZWxlcmUtaXlpLWdlbGl5b3LSAWJodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvYmlsZ2kvaWJuLWktc2luYW5pbi1vbmVyaXNpLW8tb3R1LXR1a2V0bWVrLWJha2luLW5lbGVyZS1peWktZ2VsaXlvcg?hl=tr&gl=TR&ceid=TR%3Atr
21,Nörologlar 'zehir gibi hafızanın' sırrını verdi: Her gün yiyince adeta beyni yeniliyor,Odatv,Sağlık,2024-06-01T14:55:53Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvbm9yb2xvZ2xhci16ZWhpci1naWJpLWhhZml6YW5pbi1zaXJyaW5pLXZlcmRpLWhlci1ndW4teWl5aW5jZS1hZGV0YS1iZXluaS15ZW5pbGl5b3ItMTIwMDQ2Njk30gF-aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zYWdsaWsvbm9yb2xvZ2xhci16ZWhpci1naWJpLWhhZml6YW5pbi1zaXJyaW5pLXZlcmRpLWhlci1ndW4teWl5aW5jZS1hZGV0YS1iZXluaS15ZW5pbGl5b3ItMTIwMDQ2Njk3?hl=tr&gl=TR&ceid=TR%3Atr
22,"Nörologlar zehir gibi hafızanın sırrını verdi! Beyni yeniliyor, her gün mutlaka yiyin...",Sabah,Sağlık,2024-05-31T11:13:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWlu0gGEAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWluL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
23,İbn-i Sina 1000 yıl önce yazmış!1 tutamı hafızayı zırh gibi yapıyor! Asırlık reçete...,Ahaber,Sağlık,2024-06-01T07:08:59Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvZ2FsZXJpL3NhZ2xpay9pYm4taS1zaW5hLTEwMDAteWlsLW9uY2UteWF6bWlzMS10dXRhbWktaGFmaXpheWktemlyaC1naWJpLXlhcGl5b3ItYXNpcmxpay1yZWNldGXSAX1odHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zYWdsaWsvaWJuLWktc2luYS0xMDAwLXlpbC1vbmNlLXlhem1pczEtdHV0YW1pLWhhZml6YXlpLXppcmgtZ2liaS15YXBpeW9yLWFzaXJsaWstcmVjZXRlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
24,Akdeniz diyeti beyin yaşlanmasını yavaşlatabilir,Medimagazin,Sağlık,2024-05-29T11:37:30Z,news.google.com/articles/CBMiWGh0dHBzOi8vbWVkaW1hZ2F6aW4uY29tLnRyL2hla2ltL2FrZGVuaXotZGl5ZXRpLWJleWluLXlhc2xhbm1hc2luaS15YXZhc2xhdGFiaWxpci0xMTE2NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Araştırmalar, Yaşlanmayı Geciktirmek ve Ölüm Riskini Azaltmak İçin Edinilmesi Gereken Alışkanlıkları Söyledi",Onedio,Sağlık,2024-05-31T16:24:42Z,news.google.com/articles/CBMijAFodHRwczovL29uZWRpby5jb20vaGFiZXIvYXJhc3Rpcm1hbGFyLXlhc2xhbm1heWktZ2VjaWt0aXJtZWstdmUtb2x1bS1yaXNraW5pLWF6YWx0bWFrLWljaW4tZWRpbmlsbWVzaS1nZXJla2VuLWFsaXNrYW5saWtsYXJpLXNveWxlZGktMTIyNjE0ONIBkAFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2FyYXN0aXJtYWxhci15YXNsYW5tYXlpLWdlY2lrdGlybWVrLXZlLW9sdW0tcmlza2luaS1hemFsdG1hay1pY2luLWVkaW5pbG1lc2ktZ2VyZWtlbi1hbGlza2FubGlrbGFyaS1zb3lsZWRpLTEyMjYxNDg?hl=tr&gl=TR&ceid=TR%3Atr
26,Kalp hastalıklarını azaltan faktörler açıklandı! İşte sekiz hayati tavsiye!,kamuajans,Sağlık,2024-06-01T11:00:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIva2FscC1oYXN0YWxpa2xhcmluaS1hemFsdGFuLWZha3Rvcmxlci1hY2lrbGFuZGktaXN0ZS1zZWtpei1oYXlhdGktdGF2c2l5ZS02MDE2NDPSAXRodHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9rYWxwLWhhc3RhbGlrbGFyaW5pLWF6YWx0YW4tZmFrdG9ybGVyLWFjaWtsYW5kaS1pc3RlLXNla2l6LWhheWF0aS10YXZzaXllLTYwMTY0Mw?hl=tr&gl=TR&ceid=TR%3Atr
27,Bu sekiz tavsiyeye uymak kalp hastalığı riskini azaltıyor,Sözcü,Sağlık,2024-05-31T12:31:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idS1zZWtpei10YXZzaXlleWUtdXltYWsta2FscC1oYXN0YWxpZ2ktcmlza2luaS1hemFsdGl5b3ItcDUzMzE50gFdaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9idS1zZWtpei10YXZzaXlleWUtdXltYWsta2FscC1oYXN0YWxpZ2ktcmlza2luaS1hemFsdGl5b3ItcDUzMzE5?hl=tr&gl=TR&ceid=TR%3Atr
28,"İşte yaşlanmayı yavaşlatan, ölüm riskini azaltan alışkanlıklar - Fotoğraf Galerisi",T24,Sağlık,2024-05-31T06:45:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2lzdGUteWFzbGFubWF5aS15YXZhc2xhdGFuLW9sdW0tcmlza2luaS1hemFsdGFuLWFsaXNrYW5saWtsYXIsMzI1ODfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Fibromiyalji nedir ve nasıl tedavi edilir?,Sözcü,Sağlık,2024-06-01T09:12:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWJyb21peWFsamktbmVkaXItdmUtbmFzaWwtdGVkYXZpLWVkaWxpci1wNTMyNjLSAU1odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpYnJvbWl5YWxqaS1uZWRpci12ZS1uYXNpbC10ZWRhdmktZWRpbGlyLXA1MzI2Mg?hl=tr&gl=TR&ceid=TR%3Atr
30,En az 40 dakika yaparak şeker hastalığının önüne geçebilirsiniz! Uzmanından tavsiyeler,Vatan,Sağlık,2024-06-01T04:08:36Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nYXpldGV2YXRhbi5jb20vZ2FsZXJpL2VuLWF6LTQwLWRha2lrYS15YXBhcmFrLXNla2VyLWhhc3RhbGlnaW5pbi1vbnVuZS1nZWNlYmlsaXJzaW5pei11em1hbmluZGFuLXRhdnNpeWVsZXItMjE0OTM4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,Kan şekerini yavaş yükseltmek hem kilo almayı hem de diyabeti önlüyor,Diken,Sağlık,2024-05-26T09:30:48Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9rYW4tc2VrZXJpbmkteWF2YXMteXVrc2VsdG1lay1oZW0ta2lsby1hbG1heWktaGVtLWRlLWRpeWFiZXRpLW9ubHV5b3Iv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,Şeker hastaları için ideal diyetler hangileri?,Yeni Bakış,Sağlık,2024-06-01T15:03:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnllbmliYWtpcy5jb20udHIvc2VrZXItaGFzdGFsYXJpLWljaW4taWRlYWwtZGl5ZXRsZXItaGFuZ2lsZXJp0gFOaHR0cHM6Ly93d3cueWVuaWJha2lzLmNvbS50ci9zZWtlci1oYXN0YWxhcmktaWNpbi1pZGVhbC1kaXlldGxlci1oYW5naWxlcmkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
33,Uzm. Dyt. Selahattin Dönmez’den ezber bozan bilgi: Sağlıklı diye milyonlarca insan tüketiyor: Bu besinin hiçbir faydası yok!,Sabah,Sağlık,2024-06-01T05:36:32Z,news.google.com/articles/CBMioQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvdXptLWR5dC1zZWxhaGF0dGluLWRvbm1lemRlbi1lemJlci1ib3phbi1iaWxnaS1zYWdsaWtsaS1kaXllLW1pbHlvbmxhcmNhLWluc2FuLXR1a2V0aXlvci1idS1iZXNpbmluLWhpY2Jpci1mYXlkYXNpLXlva9IBowFodHRwczovL20uc2FiYWguY29tLnRyL3JvemEvZ2FsZXJpL2RpeWV0L3V6bS1keXQtc2VsYWhhdHRpbi1kb25tZXpkZW4tZXpiZXItYm96YW4tYmlsZ2ktc2FnbGlrbGktZGl5ZS1taWx5b25sYXJjYS1pbnNhbi10dWtldGl5b3ItYnUtYmVzaW5pbi1oaWNiaXItZmF5ZGFzaS15b2svYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Bilim insanlarından 'kanseri yok eden 5 besin' açıklaması: Bu bilgi hayatınızı kurtaracak,Odatv,Sağlık,2024-06-01T15:26:22Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvYmlsaW0taW5zYW5sYXJpbmRhbi1rYW5zZXJpLXlvay1lZGVuLTUtYmVzaW4tYWNpa2xhbWFzaS1idS1iaWxnaS1oYXlhdGluaXppLWt1cnRhcmFjYWstMTIwMDQ2NzAz0gGBAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL2JpbGltLWluc2FubGFyaW5kYW4ta2Fuc2VyaS15b2stZWRlbi01LWJlc2luLWFjaWtsYW1hc2ktYnUtYmlsZ2ktaGF5YXRpbml6aS1rdXJ0YXJhY2FrLTEyMDA0NjcwMw?hl=tr&gl=TR&ceid=TR%3Atr
35,Kanser tedavisinde doğal tedavilere dikkat,Aydın Denge Gazetesi,Sağlık,2024-05-31T11:14:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmF5ZGluZGVuZ2UuY29tLnRyL2F5ZGluLzMxLzA1LzIwMjQva2Fuc2VyLXRlZGF2aXNpbmRlLWRvZ2FsLXRlZGF2aWxlcmUtZGlra2F00gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Yaz Aylarında Beslenme Önerileri,ObjektifA,Sağlık,2024-05-27T06:10:19Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm9iamVrdGlmYS5jb20vaGFiZXIveWF6LWF5bGFyaW5kYS1iZXNsZW5tZS1vbmVyaWxlcmktMTI1OTQuaHRtbNIBT2h0dHBzOi8vd3d3Lm9iamVrdGlmYS5jb20vYW1wL2hhYmVyL3lhei1heWxhcmluZGEtYmVzbGVubWUtb25lcmlsZXJpLTEyNTk0Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
37,Kanseri önlediği kanıtlandı! Haftada 1 kez tüketenler hastalık nedir bilmiyor,Sabah,Sağlık,2024-05-22T07:00:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc2FnbGlrL2thbnNlcmktb25sZWRpZ2kta2FuaXRsYW5kaS1oYWZ0YWRhLTEta2V6LXR1a2V0ZW5sZXItaGFzdGFsaWstbmVkaXItYmlsbWl5b3LSAXVodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zYWdsaWsva2Fuc2VyaS1vbmxlZGlnaS1rYW5pdGxhbmRpLWhhZnRhZGEtMS1rZXotdHVrZXRlbmxlci1oYXN0YWxpay1uZWRpci1iaWxtaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Safra taşlarına savaş açan zeytinyağı mucizesi! Eriterek kırıyor, tek tek temizliyor",PembeNar,Sağlık,2024-06-01T14:47:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZ2FsZXJpL3NhZnJhLXRhc2xhcmluYS1zYXZhcy1hY2FuLXpleXRpbnlhZ2ktbXVjaXplc2ktZXJpdGVyZWsta2lyaXlvci10ZWstdGVrLXRlbWl6bGl5b3ItNzEzNTgwN9IBigFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL3BlbWJlbmFyL2dhbGVyaS9zYWZyYS10YXNsYXJpbmEtc2F2YXMtYWNhbi16ZXl0aW55YWdpLW11Y2l6ZXNpLWVyaXRlcmVrLWtpcml5b3ItdGVrLXRlay10ZW1pemxpeW9yLTcxMzU4MDc?hl=tr&gl=TR&ceid=TR%3Atr
39,Çikolatayı böyle yemek kanser yapıyor: Meğer DNA'yı adeta parçalıyormuş,Odatv,Sağlık,2024-06-01T10:13:47Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL2Npa29sYXRhbmluLXZlLXBha2V0bGktZ2lkYWxhcmluLXphcmFybGFyaS1jaWtvbGF0YXlpLWJveWxlLXllbWVrLWthbnNlci15YXBpeW9yLW1lZ2VyLWRuYXlpLWFkZXRhLXBhcmNhbGl5b3JtdXMtMTIwMDQ2NjQz0gGbAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL2Npa29sYXRhbmluLXZlLXBha2V0bGktZ2lkYWxhcmluLXphcmFybGFyaS1jaWtvbGF0YXlpLWJveWxlLXllbWVrLWthbnNlci15YXBpeW9yLW1lZ2VyLWRuYXlpLWFkZXRhLXBhcmNhbGl5b3JtdXMtMTIwMDQ2NjQz?hl=tr&gl=TR&ceid=TR%3Atr
