ID,Headline,Source,Category,Time,URL
11,İsrail'in Refah'taki saldırılarına Roma'da protesto,Anadolu Ajansı,Dünya,2024-06-01T07:09:37Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wZy9mb3RvLWdhbGVyaS9pc3JhaWxpbi1yZWZhaHRha2ktc2FsZGlyaWxhcmluYS1yb21hZGEtcHJvdGVzdG8vMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Fransa’nın iğrenç zaferi,Sabah,Dünya,2024-06-01T04:01:13Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXphcmxhci9zYWxpaC10dW5hLzIwMjQvMDYvMDEvZnJhbnNhbmluLWlncmVuYy16YWZlcmnSAVFodHRwczovL20uc2FiYWguY29tLnRyL3lhemFybGFyL3NhbGloLXR1bmEvMjAyNC8wNi8wMS9mcmFuc2FuaW4taWdyZW5jLXphZmVyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
13,Hayalet kente döndü: 1 milyon kişi göç etmek zorunda kaldı!,NTV,Dünya,2024-06-01T13:18:03Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR0gF4aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR?hl=tr&gl=TR&ceid=TR%3Atr
14,"BM: Gazze enkaz haline geldi, Filistinliler insanlık dışı şartlarda hayatta kalmaya çalışıyor",TRT Haber,Dünya,2024-06-01T12:35:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvYm0tZ2F6emUtZW5rYXotaGFsaW5lLWdlbGRpLWZpbGlzdGlubGlsZXItaW5zYW5saWstZGlzaS1zYXJ0bGFyZGEtaGF5YXR0YS1rYWxtYXlhLWNhbGlzaXlvci04NjEyNjUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,Bir çocuk daha açlıktan öldü,Sözcü,Dünya,2024-06-01T09:32:00Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaXItY29jdWstZGFoYS1hY2xpa3Rhbi1vbGR1LXA1MzQ5ONIBQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYmlyLWNvY3VrLWRhaGEtYWNsaWt0YW4tb2xkdS1wNTM0OTg?hl=tr&gl=TR&ceid=TR%3Atr
16,Gazze'de açlıktan ölenlerin sayısı yükseliyor! Bir çocuk daha hayatını kaybetti... - Resim 1,Haber7.com,Dünya,2024-06-01T12:35:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4NTYtZ2F6emVkZS1hY2xpa3Rhbi1vbGVubGVyaW4tc2F5aXNpLXl1a3NlbGl5b3ItYmlyLWNvY3VrLWRhaGEtaGF5YXRpbmkta2F5YmV0dGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,İsrail Selahaddin Koridorunu Ele mi Geçirdi? Mısır Derhal Harekete Geçti,Haber Global,Dünya,2024-05-31T13:25:54Z,news.google.com/articles/CCAiC0JzSFZpSzRDdjgwmAEB?hl=tr&gl=TR&ceid=TR%3Atr
18,İsrail Refah'a saldırıdan vazgeçmiyor,NTV,Dünya,2024-06-01T09:44:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2lzcmFpbC1yZWZhaGEtc2FsZGlyaWRhbi12YXpnZWNtaXlvcixaZDJkT2s3RG8wZW0wR05YdVB2bXB30gFjaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL2lzcmFpbC1yZWZhaGEtc2FsZGlyaWRhbi12YXpnZWNtaXlvcixaZDJkT2s3RG8wZW0wR05YdVB2bXB3?hl=tr&gl=TR&ceid=TR%3Atr
19,İsrail Gazze'ye saldırılarını sürdürüyor - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-01T19:19:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWwtZ2F6emV5ZS1zYWxkaXJpbGFyaW5pLXN1cmR1cnV5b3ItODYxMjk4Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Savaşın düğümlendiği yer tamamen el değiştirdi! ABD'den ilk yorum,Milliyet,Dünya,2024-05-30T06:51:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLXNhdmFzaW4tZHVndW1sZW5kaWdpLXllci10YW1hbWVuLWVsLWRlZ2lzdGlyZGktYWJkZGVuLWlsay15b3J1bS03MTM0NTMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,NATO Genel Sekreteri Stoltenberg: Meşru müdafaa gerilimi tırmandırmak değildir,Cumhuriyet,Dünya,2024-05-31T13:30:02Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL25hdG8tZ2VuZWwtc2VrcmV0ZXJpLXN0b2x0ZW5iZXJnLW1lc3J1LW11ZGFmYWEtZ2VyaWxpbWktdGlybWFuZGlybWFrLTIyMTI2NzXSAXRodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZHVueWEvbmF0by1nZW5lbC1zZWtyZXRlcmktc3RvbHRlbmJlcmctbWVzcnUtbXVkYWZhYS1nZXJpbGltaS10aXJtYW5kaXJtYWstMjIxMjY3NQ?hl=tr&gl=TR&ceid=TR%3Atr
22,Biden Ukrayna'nın sınır ötesi savunma için ABD silahlarını kullanmasını kolaylaştırdı Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-31T21:23:47Z,news.google.com/articles/CBMigwFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub215LW5ld3MvYmlkZW4tdWtyYXluYW5uLXNuci1vdGVzaS1zYXZ1bm1hLWljaW4tYWJkLXNpbGFobGFybi1rdWxsYW5tYXNuLWtvbGF5bGFzdHJkLTkzQ0gtMjg3ODI1MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Zelenskiy: Ukrayna'nın Rusya içinde batılı silahlarla saldırı yapmasına yakında izin verilecek,Euronews,Dünya,2024-06-01T15:46:51Z,news.google.com/articles/CBMihwFodHRwczovL3RyLmV1cm9uZXdzLmNvbS9teS1ldXJvcGUvMjAyNC8wNi8wMS96ZWxlbnNraXktdWtyYXluYW5pbi1ydXN5YS1pY2luZGUtYmF0aWxpLXNpbGFobGFybGEtc2FsZGlyaS15YXBtYXNpbmEteWFraW5kYS1pemluLXZlcmlsZWPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Batı silahlarının Rus topraklarını vurma tartışması büyüyor,NTV,Dünya,2024-05-31T12:39:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvYmF0aS1zaWxhaGxhcmluaW4tcnVzLXRvcHJha2xhcmluaS12dXJtYS10YXJ0aXNtYXNpLWJ1eXV5b3IsSjhDZGZqcERpa2lwRC11bnRmUzZtZ9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2JhdGktc2lsYWhsYXJpbmluLXJ1cy10b3ByYWtsYXJpbmktdnVybWEtdGFydGlzbWFzaS1idXl1eW9yLEo4Q2RmanBEaWtpcEQtdW50ZlM2bWc?hl=tr&gl=TR&ceid=TR%3Atr
25,ABD 'Rojava seçimleri için uygun şartlar yok' demişti: Salih Müslim'den 'Türkiye'li yanıt!,Rudaw Media Network,Dünya,2024-06-01T08:24:21Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2t1cmRpc3Rhbi8wMTA2MjAyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Teröristbaşı Salih Müslim'den Türkiye açıklaması,Sözcü,Dünya,2024-06-01T10:42:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx?hl=tr&gl=TR&ceid=TR%3Atr
27,Suriye'nin kuzeyinde terör örgütü PKK/YPG'nin sözde seçim planı protesto edildi,Anadolu Ajansı,Dünya,2024-05-31T16:15:26Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wZy9mb3RvLWdhbGVyaS9zdXJpeWVuaW4ta3V6ZXlpbmRlLXRlcm9yLW9yZ3V0dS1wa2steXBnbmluLXNvemRlLXNlY2ltLXBsYW5pLXByb3Rlc3RvLWVkaWxkaS800gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,İbrahim Varlı: Ortadoğu sancılı bir yaz geçirecek,Diken,Dünya,2024-06-01T07:10:04Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pYnJhaGltLXZhcmxpLW9ydGFkb2d1LXNhbmNpbGktYmlyLXlhei1nZWNpcmVjZWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Trump'ın suçlu bulunduğu davada 8 soru, 8 yanıt: Hapis cezası alır mı, cezaevine girerse başkanlık yapabilir mi?",T24,Dünya,2024-05-31T14:00:00Z,news.google.com/articles/CBMijQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvdHJ1bXAtaW4tc3VjbHUtYnVsdW5kdWd1LWRhdmFkYS04LXNvcnUtOC15YW5pdC1oYXBpcy1jZXphc2ktYWxpci1taS1jZXphZXZpbmUtZ2lyZXJzZS1iYXNrYW5saWsteWFwYWJpbGlyLW1pLDExNjc0NzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Trump, aleyhine hüküm veren mahkemeyi ""siyasi tarafgirlikle"" suçladı",Bloomberg HT,Dünya,2024-05-31T17:17:32Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90cnVtcC1tYWhrZW1leWktc2l5YXNpLXRhcmFmZ2lybGlrbGUtc3VjbGFkaS0yMzU0MDU40gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Rusya'dan Trump yorumu: Siyasi rakipler saf dışı ediliyor,Rudaw Media Network,Dünya,2024-05-31T20:58:13Z,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL3dvcmxkLzMxMDUyMDI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Suçlu bulunan Trump'tan çarpıcı sözler! 'Savaşacağım' diyerek duyurdu: Cezanın arkasından Soros çıktı!,Sabah,Dünya,2024-06-01T08:53:47Z,news.google.com/articles/CBMihgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9kdW55YS9zdWNsdS1idWx1bmFuLXRydW1wdGFuLWNhcnBpY2ktc296bGVyLXNhdmFzYWNhZ2ltLWRpeWVyZWstZHV5dXJkdS1jZXphbmluLWFya2FzaW5kYW4tc29yb3MtY2lrdGkvM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Selçuk Bayraktar paylaştı! Bayraktar TB3 adım adım TCG Anadolu'ya,Milliyet,Dünya,2024-06-01T13:59:40Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL3NlbGN1ay1iYXlyYWt0YXItcGF5bGFzdGktYmF5cmFrdGFyLXRiMy1hZGltLWFkaW0tdGNnLWFuYWRvbHV5YS03MTM1ODM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,Bayraktar TB2'den dünyada bir ilk: 3 deneme de başarılı,NTV,Dünya,2024-05-31T16:55:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLTMtZGVuZW1lLWRlLWJhc2FyaWxpLFBTSGRJd29jTGt1Z1RuaE1vdlM0QmfSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkvYmF5cmFrdGFyLXRiMmRlbi1kdW55YWRhLWJpci1pbGstMy1kZW5lbWUtZGUtYmFzYXJpbGksUFNIZEl3b2NMa3VnVG5oTW92UzRCZw?hl=tr&gl=TR&ceid=TR%3Atr
35,Dünyada hiçbir SİHA bu hareketi yapamamıştı! Bayraktar TB2'den tarihe geçen manevra,Haberler,Dünya,2024-05-31T16:22:56Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL2JheXJha3Rhci10YjItZHVueWEtaGF2YWNpbGlrLXRhcmloaW5kZS1vdG9ub20tZmljaS10b25vc3UtZ2VyY2VrbGVzdGlyZW4taWxrLXNpaGEtb2xkdS0xNzM4NDQ4My1oYWJlcmkv0gGFAWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1kdW55YS1oYXZhY2lsaWstdGFyaWhpbmRlLW90b25vbS1maWNpLXRvbm9zdS1nZXJjZWtsZXN0aXJlbi1pbGstc2loYS1vbGR1LTE3Mzg0NDgzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
36,"Bayraktar TB2, otonom fıçı tonosu gerçekleştirdi - Son Dakika Haberleri",Hürriyet,Dünya,2024-05-31T15:52:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9iYXlyYWt0YXItdGIyLW90b25vbS1maWNpLXRvbm9zdS1nZXJjZWtsZXN0aXJkaS00MjQ3MDg1M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,"İsrail çekildi, geriye onlarca cansız beden bıraktı",Sözcü,Dünya,2024-05-31T18:25:55Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtY2VraWxkaS1nZXJpeWUtb25sYXJjYS1jYW5zaXotYmVkZW4tYmlyYWt0aS1wNTM0MDjSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC1jZWtpbGRpLWdlcml5ZS1vbmxhcmNhLWNhbnNpei1iZWRlbi1iaXJha3RpLXA1MzQwOA?hl=tr&gl=TR&ceid=TR%3Atr
38,Cibaliye Mülteci Kampı'na dönüş sürüyor - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-01T18:08:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9jaWJhbGl5ZS1tdWx0ZWNpLWthbXBpbmEtZG9udXMtc3VydXlvci04NjEyOTUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,"Filistinli mücahitler ağır darbe vurdu, işgalci İsrail ordusu kaçtı!",Haber7.com,Dünya,2024-06-01T10:17:00Z,news.google.com/articles/CBMia2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkxMTctZmlsaXN0aW5saS1tdWNhaGl0bGVyLWFnaXItZGFyYmUtdnVyZHUtaXNnYWxjaS1pc3JhaWwtb3JkdXN1LWthY3Rp0gFzaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5MTE3LWZpbGlzdGlubGktbXVjYWhpdGxlci1hZ2lyLWRhcmJlLXZ1cmR1LWlzZ2FsY2ktaXNyYWlsLW9yZHVzdS1rYWN0aQ?hl=tr&gl=TR&ceid=TR%3Atr
40,Filistinli gruplar taktik değiştirmişti: 7 Ekim'den bu yana en şiddetli çatışmalar Cibaliye'de yaşandı,NTV,Dünya,2024-06-01T06:33:08Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2ZpbGlzdGlubGktZ3J1cGxhci10YWt0aWstZGVnaXN0aXJtaXN0aS03LWVraW1kZW4tYnUteWFuYS1lbi1zaWRkZXRsaS1jYXRpc21hbGFyLWNpYmFsaXllZGUteWFzYW5kaSxMRHB1RDRTTG9VYUdSUGVJRGpMQzhB0gGbAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2ZpbGlzdGlubGktZ3J1cGxhci10YWt0aWstZGVnaXN0aXJtaXN0aS03LWVraW1kZW4tYnUteWFuYS1lbi1zaWRkZXRsaS1jYXRpc21hbGFyLWNpYmFsaXllZGUteWFzYW5kaSxMRHB1RDRTTG9VYUdSUGVJRGpMQzhB?hl=tr&gl=TR&ceid=TR%3Atr
41,ABD'de bir ilk yaşanacak: Netanyahu daveti kabul etti,NTV,Dünya,2024-06-01T18:21:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvYWJkZGUtYmlyLWlsay15YXNhbmFjYWstbmV0YW55YWh1LWRhdmV0aS1rYWJ1bC1ldHRpLHkzcEo1UUd4b0U2TlVta1puUlUydnfSAWtodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9hYmRkZS1iaXItaWxrLXlhc2FuYWNhay1uZXRhbnlhaHUtZGF2ZXRpLWthYnVsLWV0dGkseTNwSjVRR3hvRTZOVW1rWm5SVTJ2dw?hl=tr&gl=TR&ceid=TR%3Atr
42,Netanyahu ABD Kongresi'nde konuşma davetini kabul etti - Sözcü,Sözcü,Dünya,2024-06-01T18:18:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uZXRhbnlhaHUtYWJkLWtvbmdyZXNpLW5kZS1rb251c21hLWRhdmV0aW5pLWthYnVsLWV0dGktcDUzNTcz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Cumhuriyetçi ve Demokrat liderler resmî davet mektubu yolladı; İsrail Başbakanı Netanyahu, ABD Kongresi'nde konuşacak",T24,Dünya,2024-06-01T05:29:00Z,news.google.com/articles/CBMilAFodHRwczovL3QyNC5jb20udHIvaGFiZXIvY3VtaHVyaXlldGNpLXZlLWRlbW9rcmF0LWxpZGVybGVyLXJlc21pLWRhdmV0LW1la3R1YnUteW9sbGFkaS1pc3JhaWwtYmFzYmFrYW5pLW5ldGFueWFodS1hYmQta29uZ3Jlc2ktbmRlLWtvbnVzYWNhaywxMTY3NTE30gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,ABD'den Netanyahu'da Kongre'de konuşma daveti,Haber7.com,Dünya,2024-06-01T06:26:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkxNjktYWJkZGVuLW5ldGFueWFodWRhLWtvbmdyZWRlLWtvbnVzbWEtZGF2ZXRp0gFbaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5MTY5LWFiZGRlbi1uZXRhbnlhaHVkYS1rb25ncmVkZS1rb251c21hLWRhdmV0aQ?hl=tr&gl=TR&ceid=TR%3Atr
45,Hapishanede saldırıya uğrayan seri katil öldü,Gazete Duvar,Dünya,2024-06-01T08:20:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9oYXBpc2hhbmVkZS1zYWxkaXJpeWEtdWdyYXlhbi1zZXJpLWthdGlsLW9sZHUtaGFiZXItMTY5NTUzNtIBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaGFwaXNoYW5lZGUtc2FsZGlyaXlhLXVncmF5YW4tc2VyaS1rYXRpbC1vbGR1LWhhYmVyLTE2OTU1MzY?hl=tr&gl=TR&ceid=TR%3Atr
46,Seri katil Robert Pickton cezaevinde öldürüldü,Sözcü,Dünya,2024-06-01T20:35:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZXJpLWthdGlsLWNlemFldmluZGUtb2xkdXJ1bGR1LXA1MzU2OdIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VyaS1rYXRpbC1jZXphZXZpbmRlLW9sZHVydWxkdS1wNTM1Njk?hl=tr&gl=TR&ceid=TR%3Atr
