ID,Headline,Source,Category,Time,URL
11,Tuba Ünsal hastaneye kaldırıldı,Sözcü,Eğlence,2024-05-30T09:58:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dWJhLXVuc2FsLWhhc3RhbmV5ZS1rYWxkaXJpbGRpLXA1MjA1OdIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdHViYS11bnNhbC1oYXN0YW5leWUta2FsZGlyaWxkaS1wNTIwNTk?hl=tr&gl=TR&ceid=TR%3Atr
12,"FMF atağı nedir, neden olur? Tuba Ünsal'ın hastalığı FMF atağı hakkında ayrıntılar",NTV,Eğlence,2024-05-31T06:57:21Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL24tbGlmZS9zYWdsaWtsaS15YXNhbS9mbWYtYXRhZ2ktbmVkaXItbmVkZW4tb2x1ci10dWJhLXVuc2FsaW4taGFzdGFsaWdpLWZtZi1hdGFnaS1oYWtraW5kYS1heXJpbnRpbGFyLDFsdnF0UERQS1VhR29uOXBsUkhVWGfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,Mehmed Fetihler Sultanı’nın Mara Hatun’un Tuba Ünsal’ın hayatının en zor gecesi! Apar topar hastaneye kaldırıldı,Takvim,Eğlence,2024-05-30T10:14:02Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL21laG1lZC1mZXRpaGxlci1zdWx0YW5pbmluLW1hcmEtaGF0dW51bi10dWJhLXVuc2FsaW4taGF5YXRpbmluLWVuLWtvdHUtZ2VjZXNpLWFwYXItdG9wYXItaGFzdGFuZXllLWthbGRpcmlsZGnSAZoBaHR0cHM6Ly93d3cudGFrdmltLmNvbS50ci9nYWxlcmkvbWFnYXppbi9tZWhtZWQtZmV0aWhsZXItc3VsdGFuaW5pbi1tYXJhLWhhdHVudW4tdHViYS11bnNhbGluLWhheWF0aW5pbi1lbi1rb3R1LWdlY2VzaS1hcGFyLXRvcGFyLWhhc3RhbmV5ZS1rYWxkaXJpbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
14,Efe Önbilgin'den Deniz Akkaya'ya konuşma yasağı,Hürriyet,Eğlence,2024-05-31T04:55:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2VmZS1vbmJpbGlnaW5kZW4tZGVuaXotYWtrYXlheWEta29udXNtYS15YXNhZ2ktNDI0NzA0NTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Deniz Akkaya açıkladı: Yurtta kalan kızı, annesine ne söyledi",Odatv,Eğlence,2024-05-31T05:19:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Rlbml6LWFra2F5YS1hY2lrbGFkaS15dXJ0dGEta2FsYW4ta2l6aS1hbm5lc2luZS1uZS1zb3lsZWRpLTEyMDA0NjQyN9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvbWFnYXppbi9kZW5pei1ha2theWEtYWNpa2xhZGkteXVydHRhLWthbGFuLWtpemktYW5uZXNpbmUtbmUtc295bGVkaS0xMjAwNDY0Mjc?hl=tr&gl=TR&ceid=TR%3Atr
16,Deniz Akkaya’nın kızı Ayşe Önbilgin ifade verdi! Koruma altına alınmıştı! Torunu için devreye girdi,Ahaber,Eğlence,2024-05-31T05:50:16Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9tYWdhemluL2Rlbml6LWFra2F5YW5pbi1raXppLWF5c2Utb25iaWxnaW4taWZhZGUtdmVyZGkta29ydW1hLWFsdGluYS1hbGlubWlzdGktdG9ydW51LWljaW4tZGV2cmV5ZS1naXJkadIBjQFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9tYWdhemluL2Rlbml6LWFra2F5YW5pbi1raXppLWF5c2Utb25iaWxnaW4taWZhZGUtdmVyZGkta29ydW1hLWFsdGluYS1hbGlubWlzdGktdG9ydW51LWljaW4tZGV2cmV5ZS1naXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
17,Pucca'dan kızını Çocuk Esirgeme'ye veren Deniz Akkaya'ya sert sözler! 'Yaz kampı mı orası?',Milliyet,Eğlence,2024-05-30T06:45:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9wdWNjYWRhbi1raXppbmktY29jdWstZXNpcmdlbWV5ZS12ZXJlbi1kZW5pei1ha2theWF5YS1zZXJ0LXNvemxlci15YXota2FtcGktbWktb3Jhc2ktNzEzNDUyN9IBggFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3B1Y2NhZGFuLWtpemluaS1jb2N1ay1lc2lyZ2VtZXllLXZlcmVuLWRlbml6LWFra2F5YXlhLXNlcnQtc296bGVyLXlhei1rYW1waS1taS1vcmFzaS03MTM0NTI3?hl=tr&gl=TR&ceid=TR%3Atr
18,Ahmet Uğurlu'nun bilinmeyen direnişi | Ölümün ardından Sina Koloğlu arkadaşını yazdı: Hastalığı neydi,Odatv,Eğlence,2024-05-30T14:59:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2FobWV0LXVndXJsdW51bi1iaWxpbm1leWVuLWRpcmVuaXNpLW9sdW11bi1hcmRpbmRhbi1zaW5hLWtvbG9nbHUtYXJrYWRhc2luaS15YXpkaS1oYXN0YWxpZ2ktbmV5ZGktMTIwMDQ2Mzc30gGMAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2FobWV0LXVndXJsdW51bi1iaWxpbm1leWVuLWRpcmVuaXNpLW9sdW11bi1hcmRpbmRhbi1zaW5hLWtvbG9nbHUtYXJrYWRhc2luaS15YXpkaS1oYXN0YWxpZ2ktbmV5ZGktMTIwMDQ2Mzc3?hl=tr&gl=TR&ceid=TR%3Atr
19,Usta oyuncu Ahmet Uğurlu hayatını kaybetti | N-Life,NTV,Eğlence,2024-05-30T11:57:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvbi1saWZlL2t1bHR1ci12ZS1zYW5hdC91c3RhLW95dW5jdWFobWV0LXVndXJsdS1oYXlhdGluaS1rYXliZXR0aSxySVVNSGszQ3pVbVVFdHB0a1hjTEN30gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Ahmet Uğurlu hayatını kaybetti! Sanat dünyası yasa boğuldu,Milliyet,Eğlence,2024-05-31T05:17:34Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9haG1ldC11Z3VybHUtaGF5YXRpbmkta2F5YmV0dGktc2FuYXQtZHVueWFzaS15YXNhLWJvZ3VsZHUtNzEzNTA4MNIBZ2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvYWhtZXQtdWd1cmx1LWhheWF0aW5pLWtheWJldHRpLXNhbmF0LWR1bnlhc2kteWFzYS1ib2d1bGR1LTcxMzUwODA?hl=tr&gl=TR&ceid=TR%3Atr
21,Son dakika: Cem Yılmaz duyurdu... Usta oyuncu Ahmet Uğurlu hayatını kaybetti (Ahmet Uğurlu kimdir?),Dünya Gazetesi,Eğlence,2024-05-30T13:19:23Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kdW55YS5jb20vZ3VuZGVtL3Nvbi1kYWtpa2EtY2VtLXlpbG1hei1kdXl1cmR1LXVzdGEtb3l1bmN1LWFobWV0LXVndXJsdS1oYXlhdGluaS1rYXliZXR0aS1haG1ldC11Z3VybHUta2ltZGlyLWhhYmVyaS03Mjk3MznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,‘Kimler Gelmiş’ çıkıyor,Milliyet,Eğlence,2024-05-30T04:02:07Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9raW1sZXItZ2VsbWlzLWNpa2l5b3ItNzEzNDQ3OdIBQ2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUva2ltbGVyLWdlbG1pcy1jaWtpeW9yLTcxMzQ0Nzk?hl=tr&gl=TR&ceid=TR%3Atr
23,Mert Yazıcıoğlu ile Kerem Bürsin'in tekne tatili - Sözcü,Sözcü,Eğlence,2024-05-31T08:11:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZXJ0LXlhemljaW9nbHUtaWxlLWtlcmVtLWJ1cnNpbi1pbi10ZWtuZS10YXRpbGktcDUzMjMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,"Mert Yazıcıoğlu, Kerem Bürsin ile tatile çıktı! İki yakışıklı oyuncunun tekne pozuna beğeni yağdı",Ensonhaber,Eğlence,2024-05-31T06:06:05Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vbWVydC15YXppY2lvZ2x1LWtlcmVtLWJ1cnNpbi1pbGUtdGF0aWxlLWNpa3RpLWlraS15YWtpc2lrbGktb3l1bmN1bnVuLXRla25lLWJvenVuYS1iZWdlbmnSAYABaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vbWVydC15YXppY2lvZ2x1LWtlcmVtLWJ1cnNpbi1pbGUtdGF0aWxlLWNpa3RpLWlraS15YWtpc2lrbGktb3l1bmN1bnVuLXRla25lLWJvenVuYS1iZWdlbmk?hl=tr&gl=TR&ceid=TR%3Atr
25,Kızıl Goncalar Dizisinin Sezon Finali Tamamlandı,Son Dakika,Eğlence,2024-05-31T08:16:47Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vbWFnYXppbi9oYWJlci1raXppbC1nb25jYWxhci1kaXppc2luaW4tc2V6b24tZmluYWxpLXRhbWFtbGFuZGktMTczODIyNjAv0gFeaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXIta2l6aWwtZ29uY2FsYXItZGl6aXNpbmluLXNlem9uLWZpbmFsaS10YW1hbWxhbmRpLTE3MzgyMjYwLw?hl=tr&gl=TR&ceid=TR%3Atr
26,"Mert Yazıcıoğlu, Kerem Bürsin ile tatile çıktı",Bursa Hakimiyet,Eğlence,2024-05-31T06:32:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJ1cnNhaGFraW1peWV0LmNvbS50ci9tYWdhemluL21lcnQteWF6aWNpb2dsdS1rZXJlbS1idXJzaW4taWxlLXRhdGlsZS1jaWt0aS0xMjc0MzU40gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,Defne Samyeli'nin 'Filistin' açıklaması tepki çekti - Magazin haberleri,Habertürk,Eğlence,2024-05-31T07:14:54Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZGVmbmUtc2FteWVsaS1uaW4tZmlsaXN0aW4tYWNpa2xhbWFzaS10ZXBraS1jZWt0aS1tYWdhemluLWhhYmVybGVyaS0zNjkxMTkxLW1hZ2F6aW7SAWdodHRwczovL20uaGFiZXJ0dXJrLmNvbS9kZWZuZS1zYW15ZWxpLW5pbi1maWxpc3Rpbi1hY2lrbGFtYXNpLXRlcGtpLWNla3RpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTExOTEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
28,Defne Samyeli'nin Refah açıklaması gündem oldu,Sözcü,Eğlence,2024-05-31T06:34:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kZWZuZS1zYW15ZWxpLW5pbi1yZWZhaC1hY2lrbGFtYXNpLWd1bmRlbS1vbGR1LXA1MzIwMtIBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGVmbmUtc2FteWVsaS1uaW4tcmVmYWgtYWNpa2xhbWFzaS1ndW5kZW0tb2xkdS1wNTMyMDI?hl=tr&gl=TR&ceid=TR%3Atr
29,Defne Samyeli'den tepki çeken Filistin çıkışı: İnsanlar tribünlere oynuyorlar,Haberler,Eğlence,2024-05-31T05:48:43Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2RlZm5lLXNhbXllbGktZGVuLXRlcGtpLWNla2VuLWZpbGlzdGluLWNpa2lzaS0xNzM4MTU1OS1oYWJlcmkv0gFbaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9kZWZuZS1zYW15ZWxpLWRlbi10ZXBraS1jZWtlbi1maWxpc3Rpbi1jaWtpc2ktMTczODE1NTktaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
30,Rafah Katliamı Hakkında Ne Düşündüğü Sorulan Defne Samyeli'den Tepki Çeken Açıklama!,Onedio,Eğlence,2024-05-30T21:59:33Z,news.google.com/articles/CBMidWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9yYWZhaC1rYXRsaWFtaS1oYWtraW5kYS1uZS1kdXN1bmR1Z3Utc29ydWxhbi1kZWZuZS1zYW15ZWxpLW5kZW4tdGVwa2ktY2VrZW4tYWNpa2xhbWEtMTIyNTk5MtIBeWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvcmFmYWgta2F0bGlhbWktaGFra2luZGEtbmUtZHVzdW5kdWd1LXNvcnVsYW4tZGVmbmUtc2FteWVsaS1uZGVuLXRlcGtpLWNla2VuLWFjaWtsYW1hLTEyMjU5OTI?hl=tr&gl=TR&ceid=TR%3Atr
31,Siyasilerin ilginç gelin tercihi... Orkestradan seçiyorlar,Sözcü,Eğlence,2024-05-31T08:22:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaXlhc2lsZXJpbi1pbGdpbmMtZ2VsaW4tdGVyY2loaS1vcmtlc3RyYWRhbi1zZWNpeW9ybGFyLXA1MzIzMtIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2l5YXNpbGVyaW4taWxnaW5jLWdlbGluLXRlcmNpaGktb3JrZXN0cmFkYW4tc2VjaXlvcmxhci1wNTMyMzI?hl=tr&gl=TR&ceid=TR%3Atr
32,Şimdilerde İngiltere'de yaşıyor... Çılgın Bediş'in Banu'su estetikle başka biri oldu!,Sabah,Eğlence,2024-05-31T04:54:51Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9zaW1kaWxlcmRlLWluZ2lsdGVyZWRlLXlhc2l5b3ItY2lsZ2luLWJlZGlzaW4tYmFudXN1LWVzdGV0aWtsZS1iYXNrYS1iaXJpLW9sZHXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Sandık Kokusu 25. bölüm fragmanı tıkla sorgula: Show TV Sandık Kokusu yeni bölüm fragmanı yayınlandı mı, haftaya neler olacak?",Sabah,Eğlence,2024-05-30T22:27:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc2FuZGlrLWtva3VzdS0yNS15ZW5pLWJvbHVtLWZyYWdtYW5pLXNob3ctdHYtaWxlLXNhbmRpay1rb2t1c3UtZnJhZ21hbmkteWF5aW5sYW5kaS1tadIBfWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Sandık Kokusu 24. Bölüm Fotoğrafları,Show TV,Eğlence,2024-05-28T06:55:29Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvc2hvdy10di1kaXppL2dhbGVyaS81MDQ3NjEtc2FuZGlrLWtva3VzdS0yNC1ib2x1bS1mb3RvZ3JhZmxhcmnSATtodHRwczovL3d3dy5zaG93dHYuY29tLnRyL3NhbmRpay1rb2t1c3UtNTA0NzYxLTEtZ2FsZXJpLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,Sandık Kokusu yine herkesi ters köşe yapacak! Show TV'den beklenmedik hamle,Gerçek Gündem,Eğlence,2024-05-29T14:40:54Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZ296ZGVuLWthY21hc2luL3NhbmRpay1rb2t1c3UteWluZS1oZXJrZXNpLXRlcnMta29zZS15YXBhY2FrLXNob3ctdHZkZW4tYmVrbGVubWVkaWstaGFtbGUtNDYzMDc30gGBAWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL2dvemRlbi1rYWNtYXNpbi9zYW5kaWsta29rdXN1LXlpbmUtaGVya2VzaS10ZXJzLWtvc2UteWFwYWNhay1zaG93LXR2ZGVuLWJla2xlbm1lZGlrLWhhbWxlLTQ2MzA3Nw?hl=tr&gl=TR&ceid=TR%3Atr
36,'Sandık Kokusu'nda korku dolu anlar,Habertürk,Eğlence,2024-05-30T08:45:52Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc2FuZGlrLWtva3VzdS1uZGEta29ya3UtZG9sdS1hbmxhci0zNjkwOTMyLW1hZ2F6aW7SAUZodHRwczovL20uaGFiZXJ0dXJrLmNvbS9zYW5kaWsta29rdXN1LW5kYS1rb3JrdS1kb2x1LWFubGFyLTM2OTA5MzItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Cem Yılmaz kız kardeşinin doğum gününü kutladı,Sözcü,Eğlence,2024-05-31T06:10:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jZW0teWlsbWF6LWtpei1rYXJkZXNpbmluLWRvZ3VtLWd1bnVudS1rdXRsYWRpLXA1MzE5ONIBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvY2VtLXlpbG1hei1raXota2FyZGVzaW5pbi1kb2d1bS1ndW51bnUta3V0bGFkaS1wNTMxOTg?hl=tr&gl=TR&ceid=TR%3Atr
38,Kız Kardeşinin Doğum Gününü Kutlayan Cem Yılmaz'dan Kayınbiraderi Tolga Çevik ve Yeğenleriyle Mutlu Aile Pozu!,Onedio,Eğlence,2024-05-30T17:50:17Z,news.google.com/articles/CBMiiQFodHRwczovL29uZWRpby5jb20vaGFiZXIva2l6LWthcmRlc2luaW4tZG9ndW0tZ3VudW51LWt1dGxheWFuLWNlbS15aWxtYXotZGFuLWJhY2FuYWdpLXRvbGdhLWNldmlrLXZlLXllZ2VubGVyaXlsZS1tdXRsdS1haWxlLXBvenUtMTIyNTk2MNIBjQFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2tpei1rYXJkZXNpbmluLWRvZ3VtLWd1bnVudS1rdXRsYXlhbi1jZW0teWlsbWF6LWRhbi1iYWNhbmFnaS10b2xnYS1jZXZpay12ZS15ZWdlbmxlcml5bGUtbXV0bHUtYWlsZS1wb3p1LTEyMjU5NjA?hl=tr&gl=TR&ceid=TR%3Atr
39,"Cem Yılmaz, kız kardeşi Özge Yılmaz'ın doğum gününü kutladı",Ensonhaber,Eğlence,2024-05-31T04:31:03Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vY2VtLXlpbG1hei1raXota2FyZGVzaS1vemdlLXlpbG1hemluLWRvZ3VtLWd1bnVudS1rdXRsYWRp0gFgaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vY2VtLXlpbG1hei1raXota2FyZGVzaS1vemdlLXlpbG1hemluLWRvZ3VtLWd1bnVudS1rdXRsYWRp?hl=tr&gl=TR&ceid=TR%3Atr
