ID,Headline,Source,Category,Time,URL
11,DURSUN ÖZBEK HAREKETE GEÇİYOR - Dursun Özbek'ten yüz yüze görüşme kararı: İlkay Gündoğan - Web Aslan Galeri,Webaslan,Spor,2024-05-31T05:31:50Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2R1cnN1bi1vemJlay10ZW4teXV6LXl1emUtZ29ydXNtZS1rYXJhcmktaWxrYXktZ3VuZG9nYW5TWEdMUTE4Nzc0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,SON DAKİKA: Galatasaray'dan yıldız futbolcuya 'kulüp bul' ültimatomu!,Skorer,Spor,2024-05-31T06:55:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZ2FsYXRhc2FyYXlkYW4teWlsZGl6LWZ1dGJvbGN1eWEtdWx0aW1hdG9tLWF5cmlsaWtsYXIta2FwaWRhLTcxMzUxMTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,Semih Kılıçsoy teklifine cevap: Beşiktaş'ın 2 talebi var,NTV Spor,Spor,2024-05-31T06:45:45Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3NlbWloLWtpbGljc295LXRla2xpZmluZS1jZXZhcC1iZXNpa3Rhcy1pbi0yLXRhbGViaS12YXItNjY1OTcyMTlmNTU2YmUwMDRmNTE2NDIx0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL3NlbWloLWtpbGljc295LXRla2xpZmluZS1jZXZhcC1iZXNpa3Rhcy1pbi0yLXRhbGViaS12YXItNjY1OTcyMTlmNTU2YmUwMDRmNTE2NDIx?hl=tr&gl=TR&ceid=TR%3Atr
14,Beşiktaş'ta Semih Kılıçsoy'a Alman kancası... 20 milyon Euro teklif edildi! - Beşiktaş (BJK) Haberleri - Spor,Fanatik,Spor,2024-05-31T03:59:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jlc2lrdGFzL2Jlc2lrdGFzdGEtc2VtaWgta2lsaWNzb3lhLWFsbWFuLWthbmNhc2ktMjAtbWlseW9uLWV1cm8tdGVrbGlmLWVkaWxkaS0yNTQ5MDUw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Beşiktaş'ın yıldızına Almanya'dan kanca,Sporx,Spor,2024-05-31T05:11:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9iZXNpa3Rhcy1pbi15aWxkaXppbmEtYWxtYW55YS1kYW4ta2FuY2EtU1hIQlExMDcxODgyU1hR0gFRaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9iZXNpa3Rhcy1pbi15aWxkaXppbmEtYWxtYW55YS1kYW4ta2FuY2EtU1hIQlExMDcxODgyU1hR?hl=tr&gl=TR&ceid=TR%3Atr
16,BEŞİKTAŞ TRANSFER HABERİ | İngiliz devleri Semih Kılıçsoy için birbirine girdi! Cenk Tosun'un rekoru kırılacak,Aspor,Spor,2024-05-30T13:28:26Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNS8zMC9iZXNpa3Rhcy10cmFuc2Zlci1oYWJlcmktaW5naWxpei1kZXZsZXJpLXNlbWloLWtpbGljc295LWljaW4tYmlyYmlyaW5lLWdpcmRpLWNlbmstdG9zdW51bi1yZWtvcnUta2lyaWxhY2Fr0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Filenin Sultanları, Giovanni Guidetti'yi üzdü! Zehra Güneş'in hareketi gündem oldu",Skorer,Spor,2024-05-31T04:53:57Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1maWxlbmluLXN1bHRhbmxhcmktZ2lvdmFubmktZ3VpZGV0dGl5aS11emR1LXZubGRlLXNpcmJpc3RhbmktZGV2aXJkaWstNzEzNDc4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL21pbGxpLXZvbGV5Ym9sLXRha2ltbGFyaS90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1s0gF1aHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvdm9sZXlib2wvbWlsbGktdm9sZXlib2wtdGFraW1sYXJpL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
19,"Filenin Sultanları Milletler Ligi puan durumu | Türkiye, Milletler Ligi’nde kaçıncı sırada, kaç puan topladı? 31 Mayıs güncel puan sıralaması",NTV Spor,Spor,2024-05-31T06:51:30Z,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbWlsbGV0bGVyLWxpZ2ktcHVhbi1kdXJ1bXUtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1uZGUta2FjaW5jaS1zaXJhZGEta2FjLXB1YW4tdG9wbGFkaS0zMS1tYXlpcy1ndW5jZWwtcHVhbi1zaXJhbGFtYXNpLTY2NTg0NzM2ZjU1NmJlMDA0ZjUxNTg3N9IBxgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvdm9sZXlib2wvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpLXB1YW4tZHVydW11LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWthYy1wdWFuLXRvcGxhZGktMzEtbWF5aXMtZ3VuY2VsLXB1YW4tc2lyYWxhbWFzaS02NjU4NDczNmY1NTZiZTAwNGY1MTU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
20,"Filenin Sultanları, Sırbistan'ı mağlup etti - Spor Haberleri / Voleybol",Hürriyet,Spor,2024-05-31T07:15:08Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmlsZW5pbi1zdWx0YW5sYXJpLXNpcmJpc3RhbmktbWFnbHVwLWV0dGktNDI0Njk2NTXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,TRANSFER HABERİ | Fenerbahçe'den yeni sezonun ilk transferi! Jurgen Kloop'un gözdesi geliyor,Aspor,Spor,2024-05-31T06:49:15Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvctIBigFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,TRANSFER HABERİ: Fenerbahçe'ye bedava stoper! Çağlar Söyüncü'nün yerine geliyor,Fotomaç,Spor,2024-05-31T03:50:11Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNS8zMS9mZW5lcmJhaGNlZGVuLW1hdGlwLWhhcmVrYXRp0gFRaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL2ZlbmVyYmFoY2VkZW4tbWF0aXAtaGFyZWthdGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,Fenerbahçe'ye Premier Lig'den stoper!,Sporx,Spor,2024-05-31T07:06:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNwb3J4LmNvbS9mZW5lcmJhaGNlLXllLXByZW1pZXItbGlnLWRlbi1zdG9wZXItU1hIQlExMDcxODk2U1hR0gFOaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9mZW5lcmJhaGNlLXllLXByZW1pZXItbGlnLWRlbi1zdG9wZXItU1hIQlExMDcxODk2U1hR?hl=tr&gl=TR&ceid=TR%3Atr
24,Süper Lig devi harekete geçti! Joel Matip bombası,MSN,Spor,2024-05-31T07:43:35Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1zbi5jb20vdHItdHIvc3Bvci9vdGhlci9zJUMzJUJDcGVyLWxpZy1kZXZpLWhhcmVrZXRlLWdlJUMzJUE3dGktam9lbC1tYXRpcC1ib21iYXMlQzQlQjEvYXItQkIxbm5zQkfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
26,Fenerbahçe'den seçim açıklaması,TrtSpor,Spor,2024-05-30T17:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzY0NyZjYXRlZ29yeV9pZD0x0gFWaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2ZlbmVyYmFoY2VkZW4tc2VjaW0tYWNpa2xhbWFzaS0yOTM2NDcuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,Fenerbahçe'den seçim tarihi açıklaması! - Futbol Haberleri,Hürriyet,Spor,2024-05-30T16:38:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZWRlbi1zZWNpaC10YXJpaGktYWNpa2xhbWFzaS00MjQ3MDA1ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Fenerbahçe'de seçim gelecek haftaya ertelendi,Sözcü,Spor,2024-05-30T16:07:52Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLWRlLXNlY2ltLWdlbGVjZWstaGFmdGF5YS1lcnRlbGVuZGktcDUzMTI40gFRaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLWRlLXNlY2ltLWdlbGVjZWstaGFmdGF5YS1lcnRlbGVuZGktcDUzMTI4?hl=tr&gl=TR&ceid=TR%3Atr
29,"Galatasaray, gelirde de şampiyon oldu! Süper Lig ve Avrupa'da...",Hürriyet,Spor,2024-05-31T04:00:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXktZ2VsaXJkZS1kZS1zYW1waXlvbi1vbGR1LXN1cGVyLWxpZy12ZS1hdnJ1cGFkYS00MjQ3MDExNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,Galatasaray paylaştı... İşte şampiyonluk öncesi ve sonrasında yaşananlar! - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-05-31T08:26:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L3ZpZGVvLWdhbGF0YXNhcmF5LXBheWxhc3RpLWlzdGUtc2FtcGl5b25sdWstb25jZXNpLXZlLXNvbnJhc2luZGEteWFzYW5hbmxhci0yNTQ5MDU20gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Fatih Terim Okan Buruk'u sarılarak kutladı,Odatv,Spor,2024-05-30T18:02:56Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2ZhdGloLXRlcmltLW9rYW4tYnVydWt1LXNhcmlsYXJhay1rdXRsYWRpLTEyMDA0NjM5NtIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9mYXRpaC10ZXJpbS1va2FuLWJ1cnVrdS1zYXJpbGFyYWsta3V0bGFkaS0xMjAwNDYzOTY?hl=tr&gl=TR&ceid=TR%3Atr
32,Yayın gelirleri belli oldu! İşte Süper Lig'de en çok kazanan takım...,spor.haber7.com,Spor,2024-05-30T10:36:31Z,news.google.com/articles/CBMiamh0dHBzOi8vc3Bvci5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1ODIwLXlheWluLWdlbGlybGVyaS1iZWxsaS1vbGR1LWlzdGUtc3VwZXItbGlnZGUtZW4tY29rLWthemFuYW4tdGFraW3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Beşiktaş'ta 4 hoca adayı: Son kararı Hasan Arat verecek,NTV Spor,Spor,2024-05-31T07:18:07Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhLTQtaG9jYS1hZGF5aS1zb24ta2FyYXJpLWhhc2FuLWFyYXQtdmVyZWNlay02NjU5NzlhZmY1NTZiZTAwNGY1MTY0YTbSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGEtNC1ob2NhLWFkYXlpLXNvbi1rYXJhcmktaGFzYW4tYXJhdC12ZXJlY2VrLTY2NTk3OWFmZjU1NmJlMDA0ZjUxNjRhNg?hl=tr&gl=TR&ceid=TR%3Atr
34,Beşiktaş ta kritik gün cumartesi,beinsports.com.tr,Spor,2024-05-30T12:49:40Z,news.google.com/articles/CBMiP2h0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYmVzaWt0YXN0YS1rcml0aWstZ3VuLWN1bWFydGVzadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Beşiktaş'tan Razvan Lucescu atağı! Selanik'te zirve,Skorer,Spor,2024-05-31T06:35:47Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYmVzaWt0YXN0YW4tcmF6dmFuLWx1Y2VzY3UtYXRhZ2ktc2VsYW5pa3RlLXppcnZlLTcxMzUxMDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Hasan Arat'tan teknik direktör hamlesi! Selanik'te ilk görüşme yapıldı,Haber7.com,Spor,2024-05-30T19:37:00Z,news.google.com/articles/CBMib2h0dHBzOi8vbS5oYWJlcjcuY29tL2Jlc2lrdGFzL2hhYmVyLzM0Mjg4MDAtaGFzYW4tYXJhdHRhbi10ZWtuaWstZGlyZWt0b3ItaGFtbGVzaS1zZWxhbmlrdGUtaWxrLWdvcnVzbWUteWFwaWxkadIBd2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvYmVzaWt0YXMvaGFiZXIvMzQyODgwMC1oYXNhbi1hcmF0dGFuLXRla25pay1kaXJla3Rvci1oYW1sZXNpLXNlbGFuaWt0ZS1pbGstZ29ydXNtZS15YXBpbGRp?hl=tr&gl=TR&ceid=TR%3Atr
37,Aziz Yıldırım'dan forvete dünya yıldızı: Mourinho kozuyla ikna oldu,NTV Spor,Spor,2024-05-31T06:18:13Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZGFuLWZvcnZldGUtZHVueWEteWlsZGl6aS1tb3VyaW5oby1rb3p1eWxhLWlrbmEtb2xkdS02NjU5NmJhNWY1NTZiZTAwNGY1MTYzOGTSAYMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZGFuLWZvcnZldGUtZHVueWEteWlsZGl6aS1tb3VyaW5oby1rb3p1eWxhLWlrbmEtb2xkdS02NjU5NmJhNWY1NTZiZTAwNGY1MTYzOGQ?hl=tr&gl=TR&ceid=TR%3Atr
38,Fenerbahçe'de Aziz Yıldırım'dan Lukaku ve Talisca girişimi iddiası!,Skorer,Spor,2024-05-31T05:22:39Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmVuZXJiYWhjZWRlLWF6aXoteWlsZGlyaW1kYW4tbHVrYWt1LXZlLXRhbGlzY2EtZ2lyaXNpbWktaWRkaWFzaS03MTM1MDgy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,Fenerbahçe Hull City yıldızını transfer ediyor! Ali Koç ve Acun Ilıcalı...,Ajansspor,Spor,2024-05-30T18:34:16Z,news.google.com/articles/CBMiVGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9mZW5lcmJhaGNlLWh1bGwtY2l0eW5pbi15aWxkaXppbmktdHJhbnNmZXItZWRpeW9yLTY2NTkxNdIBWGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvZmVuZXJiYWhjZS1odWxsLWNpdHluaW4teWlsZGl6aW5pLXRyYW5zZmVyLWVkaXlvci02NjU5MTU?hl=tr&gl=TR&ceid=TR%3Atr
40,Fenerbahçe sezonun ilk transferini yaptı! Levent Mercan ile 4 yıllık sözleşme imzalanacak,Mynet,Spor,2024-05-30T13:41:16Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm15bmV0LmNvbS9mZW5lcmJhaGNlLXNlem9udW4taWxrLXRyYW5zZmVyaW5pLXlhcHRpLWxldmVudC1tZXJjYW4taWxlLTQteWlsbGlrLXNvemxlc21lLWltemFsYW5hY2FrLTM4MTYzMy1teXNwb3LSAX5odHRwczovL3d3dy5teW5ldC5jb20vYW1wL2ZlbmVyYmFoY2Utc2V6b251bi1pbGstdHJhbnNmZXJpbmkteWFwdGktbGV2ZW50LW1lcmNhbi1pbGUtNC15aWxsaWstc296bGVzbWUtaW16YWxhbmFjYWstc3Bvci0zODE2MzM?hl=tr&gl=TR&ceid=TR%3Atr
41,Beşiktaş'ta sportif direktörlük için eski Galatasaraylı! Futbolun başına düşünülen isim Morgan De Sanctis...,Hürriyet,Spor,2024-05-31T04:00:00Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2Jlc2lrdGFzdGEtc3BvcnRpZi1kaXJla3Rvcmx1ay1pY2luLWVza2ktZ2FsYXRhc2FyYXlsaS1mdXRib2x1bi1iYXNpbmEtZHVzdW51bGVuLWlzaW0tbW9yZ2FuLWRlLXNhbmN0aXMtNDI0NzAwOTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
