ID,Headline,Source,Category,Time,URL
29,MS+ dijital sağlık uygulaması güncellendi,Anadolu Ajansı | Türkçe,Sağlık,2024-05-29T13:54:02Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9zaXJrZXRoYWJlcmxlcmkvc2FnbGlrL21zLWRpaml0YWwtc2FnbGlrLXV5Z3VsYW1hc2ktZ3VuY2VsbGVuZGkvNjg3OTAy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,Multiple Skleroz dijital sağlık uygulaması yenilendi,Dünya Gazetesi,Sağlık,2024-05-29T13:54:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zaXJrZXRsZXIvbXVsdGlwbGUtc2tsZXJvei1kaWppdGFsLXNhZ2xpay11eWd1bGFtYXNpLXllbmlsZW5kaS1oYWJlcmktNzI5NTU50gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Yumrukladı yerlerde tekmeledi! Acil Servis’teki doktor dehşeti kamerada!,Sabah,Sağlık,2024-05-30T11:48:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRh0gFtaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,Hasta ve doktor kavgası: Tehdit ve hakaret içerikli hiçbir söylemim olmadı - Resim 1,Haber7.com,Sağlık,2024-05-30T13:45:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4MjctaGFzdGEtdmUtZG9rdG9yLWthdmdhc2ktdGVoZGl0LXZlLWhha2FyZXQtaWNlcmlrbGktaGljYmlyLXNveWxlbWltLW9sbWFkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Muğla Devlet Hastanesi'nde doktorlar arasında yaşanan tartışma sonucu hasta darp edildi,MSN,Sağlık,2024-05-30T11:10:19Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvbXUlQzQlOUZsYS1kZXZsZXQtaGFzdGFuZXNpLW5kZS1kb2t0b3JsYXItYXJhcyVDNCVCMW5kYS15YSVDNSU5RmFuYW4tdGFydCVDNCVCMSVDNSU5Rm1hLXNvbnVjdS1oYXN0YS1kYXJwLWVkaWxkaS92aS1CQjFuanhuddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,Hasta ve doktor kavgası: Tehdit ve hakaret içerikli hiçbir söylemim olmadı - Resim 6,Haber7.com,Sağlık,2024-05-30T13:45:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4MjctaGFzdGEtdmUtZG9rdG9yLWthdmdhc2ktdGVoZGl0LXZlLWhha2FyZXQtaWNlcmlrbGktaGljYmlyLXNveWxlbWltLW9sbWFkaS9wNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Cam silmek tarihe karışacak kendi kendini temizleyecek. İş yapmayı sevmeyenler havalara uçacak,Yeniçağ,Sağlık,2024-05-31T03:13:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvY2FtLXNpbG1lay10YXJpaGUta2FyaXNhY2FrLWtlbmRpLWtlbmRpbmktdGVtaXpsZXllY2VrLWlzLXlhcG1heWktc2V2bWV5ZW5sZXItODAzNzM1aC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Kendini temizleyen cam üretildi - Son Dakika Haberler Milliyet,Milliyet,Sağlık,2024-05-29T04:02:18Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9rZW5kaW5pLXRlbWl6bGV5ZW4tY2FtLXVyZXRpbGRpLTcxMzM4NzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,En çok kadınlar sevinecek!,Gunes,Sağlık,2024-05-30T14:22:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vbS5ndW5lcy5jb20veWFzYW0vZW4tY29rLWthZGlubGFyLXNldmluZWNlay1jYW0tc2lsbWV5ZS1zb24ta2VuZGkta2VuZGluZS10ZW1pemxpeW9yLTEyMDcxNTnSAWhodHRwczovL20uZ3VuZXMuY29tL2FtcC95YXNhbS9lbi1jb2sta2FkaW5sYXItc2V2aW5lY2VrLWNhbS1zaWxtZXllLXNvbi1rZW5kaS1rZW5kaW5lLXRlbWl6bGl5b3ItMTIwNzE1OQ?hl=tr&gl=TR&ceid=TR%3Atr
38,Cama alternatif olan yeni bir malzeme geliştirildi: Elektrik faturalarınızı düşürebilir,DonanımHaber,Sağlık,2024-05-27T16:22:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vY2FtZGFuLWRhaGEtc2VmZmFmLW9sYW4teWVuaS1tYWx6ZW1lLWZhdHVyYWxhcmluaXppLWR1c3VyZWJpbGlyLS0xNzc3NDjSAWhodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9jYW1kYW4tZGFoYS1zZWZmYWYtb2xhbi15ZW5pLW1hbHplbWUtZmF0dXJhbGFyaW5pemktZHVzdXJlYmlsaXItLTE3Nzc0OA?hl=tr&gl=TR&ceid=TR%3Atr
39,Meğer yıllardır faydalı diye yanlış pekmezi yiyormuşuz: İbrahim Saraçoğlu en sağlıklı pekmezi açıkladı. Ne üzüm ne dut yanına dahi yaklaşamıyormuş,Medyatava,Sağlık,2024-05-29T12:01:00Z,news.google.com/articles/CBMitwFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL3lhc2FtL21lZ2VyLXlpbGxhcmRpci1mYXlkYWxpLWRpeWUteWFubGlzLXBla21lemkteWl5b3JtdXN1ei1pYnJhaGltLXNhcmFjb2dsdS1lbi1zYWdsaWtsaS1wZWttZXppLWFjaWtsYWRpLW5lLXV6dW0tbmUtZHV0LXlhbmluYS1kYWhpLXlha2xhc2FtaXlvcm11cy0zNzc0MTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Ne üzüm ne dut meğer en faydalı pekmez oymuş: İbrahim Saraçoğlu'ndan bomba açıklama geldi. En faydalı pekmez hangisidir?,Gerçek Gündem,Sağlık,2024-05-30T12:13:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL3lhc2FtL25lLXV6dW0tbmUtZHV0LW1lZ2VyLWVuLWZheWRhbGktcGVrbWV6LW95bXVzLWlicmFoaW0tc2FyYWNvZ2x1bmRhbi1ib21iYS1hY2lrbGFtYS1nZWxkaS1lbi1mYXlkYWxpLXBla21lei1oYW5naXNpZGlyLTQ2MzIzNtIBogFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC95YXNhbS9uZS11enVtLW5lLWR1dC1tZWdlci1lbi1mYXlkYWxpLXBla21lei1veW11cy1pYnJhaGltLXNhcmFjb2dsdW5kYW4tYm9tYmEtYWNpa2xhbWEtZ2VsZGktZW4tZmF5ZGFsaS1wZWttZXotaGFuZ2lzaWRpci00NjMyMzY?hl=tr&gl=TR&ceid=TR%3Atr
41,Prof.Dr. İbrahim Saraçoğlu açıkladı: En faydalı pekmez hangisi? - Fotoğraf Galerisi,T24,Sağlık,2024-05-30T13:12:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3Byb2YtZHItaWJyYWhpbS1zYXJhY29nbHUtYWNpa2xhZGktZW4tZmF5ZGFsaS1wZWttZXotaGFuZ2lzaSwzMjU3MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
