ID,Headline,Source,Category,Time,URL
11,"Çelik'ten, New York polisinin AA foto muhabirine müdahalesine ilişkin açıklama",TRT Haber,Dünya,2024-06-02T21:35:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY2VsaWt0ZW4tbmV3LXlvcmstcG9saXNpbmluLWFhLWZvdG8tbXVoYWJpcmluZS1tdWRhaGFsZXNpbmUtaWxpc2tpbi1hY2lrbGFtYS04NjE0NDAuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Columbia Üniversitesinde yeni çadır eylemi,Anadolu Ajansı,Dünya,2024-06-02T18:29:09Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9kdW55YS9jb2x1bWJpYS11bml2ZXJzaXRlc2luZGUteWVuaS1jYWRpci1leWxlbWkvMzIzODE3NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Ahmedinejad, cumhurbaşkanlığı seçimleri için adaylık başvurusu yaptı",Gazete Duvar,Dünya,2024-06-02T08:26:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pcmFuZGEtc2VjaW0tZXNraS1jdW1odXJiYXNrYW5pLWFobWVkaW5lamFkLWFkYXlsaWstYmFzdnVydXN1LXlhcHRpLWhhYmVyLTE2OTU3NTDSAXRodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2lyYW5kYS1zZWNpbS1lc2tpLWN1bWh1cmJhc2thbmktYWhtZWRpbmVqYWQtYWRheWxpay1iYXN2dXJ1c3UteWFwdGktaGFiZXItMTY5NTc1MA?hl=tr&gl=TR&ceid=TR%3Atr
14,"SON DAKİKA | 'Hamaney'in görünmez eli' ortaya çıktı! Ahmedinejad listeye girdi, İran'da seçimler iptal olabilir",Milliyet,Dünya,2024-06-02T16:38:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvbGl2ZS1zYXZhc3RhLXNvbi1kYWtpa2EtaGFtYW5leWluLWdvcnVubWV6LWVsaS1vcnRheWEtY2lrdGktYWhtZWRpbmVqYWQtbGlzdGV5ZS1naXJkaS1pcmFuZGEtc2VjaW1sZXItaXB0YWwtb2xhYmlsaXItNzEzNjA4NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,İran'da Reisi sonrası kritik dönemeç… İki kez reddedilmişti... Eski Cumhurbaşkanı Ahmedinejad adaylığını açıkladı: Halk beni istiyor!,Hürriyet,Dünya,2024-06-02T09:33:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvaXJhbmRhLXJlaXNpLXNvbnJhc2kta3JpdGlrLWRvbmVtZWMtZXNraS1jdW1odXJiYXNrYW5pLWFobWVkaW5lamFkLWFkYXlsaWdpbmktYWNpa2xhZGktaGFsay1iZW5pLWlzdGl5b3ItNDI0NzE0MjLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,"İran'da eski milletvekili Elahiyan, cumhurbaşkanı adaylığı için başvurdu",TRT Haber,Dünya,2024-06-01T17:07:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pcmFuZGEtZXNraS1taWxsZXR2ZWtpbGktZWxhaGl5YW4tY3VtaHVyYmFza2FuaS1hZGF5bGlnaS1pY2luLWJhc3Z1cmR1LTg2MTI4OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,ABD'den beklenen izin geldi! Artık silahlar Rus topraklarında kullanılabilecek,Sanayi Gazetesi,Dünya,2024-06-02T15:32:02Z,news.google.com/articles/CBMia2h0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2FiZGRlbi1iZWtsZW5lbi1pemluLWdlbGRpLWFydGlrLXNpbGFobGFyLXJ1cy10b3ByYWtsYXJpbmRhLWt1bGxhbmlsYWJpbGVjZWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,"Zelenski, ABD Savunma Bakanı ile görüştü",NTV,Dünya,2024-06-02T07:59:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvemVsZW5za2ktYWJkLXNhdnVubWEtYmFrYW5pLWlsZS1nb3J1c3R1LHIzQVZrSmp6SUVHdGtoaE9UMmx1ZHfSAV9odHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS96ZWxlbnNraS1hYmQtc2F2dW5tYS1iYWthbmktaWxlLWdvcnVzdHUscjNBVmtKanpJRUd0a2hoT1QybHVkdw?hl=tr&gl=TR&ceid=TR%3Atr
19,Zelenskiy: Ukrayna'nın Rusya içinde batılı silahlarla saldırı yapmasına yakında izin verilecek,Euronews,Dünya,2024-06-01T15:46:51Z,news.google.com/articles/CBMihwFodHRwczovL3RyLmV1cm9uZXdzLmNvbS9teS1ldXJvcGUvMjAyNC8wNi8wMS96ZWxlbnNraXktdWtyYXluYW5pbi1ydXN5YS1pY2luZGUtYmF0aWxpLXNpbGFobGFybGEtc2FsZGlyaS15YXBtYXNpbmEteWFraW5kYS1pemluLXZlcmlsZWPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Rusya ilerliyor, Batı Kiev'e 'Bizim silahlarla vurun' diyor: Harkov cephesi neden kritik?",soL Haber Portalı,Dünya,2024-06-02T09:48:00Z,news.google.com/articles/CBMieWh0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9ydXN5YS1pbGVybGl5b3ItYmF0aS1raWV2ZS1iaXppbS1zaWxhaGxhcmxhLXZ1cnVuLWRpeW9yLWhhcmtvdi1jZXBoZXNpLW5lZGVuLWtyaXRpay0zOTM2MDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Güney Afrika'da 30 yıllık dönem kapanıyor,Bloomberg HT,Dünya,2024-06-02T05:56:54Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ndW5leS1hZnJpa2EtZGEtMzAteWlsbGlrLWRvbmVtLWthcGFuaXlvci0yMzU0MDc50gFRaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2d1bmV5LWFmcmlrYS1kYS0zMC15aWxsaWstZG9uZW0ta2FwYW5peW9yLTIzNTQwNzktYW1w?hl=tr&gl=TR&ceid=TR%3Atr
22,"Güney Afrika'da Mandela'yla özdeş iktidar partisi, 30 yılın en kötü seçim sonucunu aldı",BBC.com,Dünya,2024-05-31T07:16:55Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NwOTlrbDlrcHJ4b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Güney Afrika'da 30 yıldır iktidarda olan ANC'ye seçim şoku,Sözcü,Dünya,2024-05-31T08:28:35Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ndW5leS1hZnJpa2EtZGEtMzAteWlsZGlyLWlrdGlkYXJkYS1vbGFuLWFuYy15ZS1zZWNpbS1zb2t1LXA1MzI1MdIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZ3VuZXktYWZyaWthLWRhLTMwLXlpbGRpci1pa3RpZGFyZGEtb2xhbi1hbmMteWUtc2VjaW0tc29rdS1wNTMyNTE?hl=tr&gl=TR&ceid=TR%3Atr
24,Güney Afrika'da genel seçimin nihai sonuçları açıklandı,TRT Haber,Dünya,2024-06-02T20:17:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9ndW5leS1hZnJpa2FkYS1nZW5lbC1zZWNpbWluLW5paGFpLXNvbnVjbGFyaS1hY2lrbGFuZGktODYxNDMyLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Fırat'ın doğusunda seçimler bir Rus ruleti mi?,Gazete Duvar,Dünya,2024-06-02T22:38:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9maXJhdGluLWRvZ3VzdW5kYS1zZWNpbWxlci1iaXItcnVzLXJ1bGV0aS1taS1tYWthbGUtMTY5NTkzONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,"'ABD, PKK'ye Rojava'da devlet kurduruyor' sözlerine Karayılan'dan yanıt",Rudaw Media Network,Dünya,2024-06-02T08:07:26Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2t1cmRpc3Rhbi8wMjA2MjAyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Teröristbaşı Salih Müslim'den Türkiye açıklaması,Sözcü,Dünya,2024-06-01T10:42:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx?hl=tr&gl=TR&ceid=TR%3Atr
28,"Aydın Selcen yazdı | PKK tehdidi: Hangi terör, nasıl mücadele?",Medyascope,Dünya,2024-06-01T21:05:52Z,news.google.com/articles/CBMiW2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA2LzAyL2F5ZGluLXNlbGNlbi15YXpkaS1wa2stdGVoZGlkaS1oYW5naS10ZXJvci1uYXNpbC1tdWNhZGVsZS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Portekiz'de iki uçak havada çarpıştı: 1 ölü - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-02T18:00:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9wb3J0ZWtpemRlLWlraS11Y2FrLWhhdmFkYS1jYXJwaXN0aS0xLW9sdS04NjE0MjEuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,Portekiz'de facia! İki uçak havada çarpıştı! Ölü ve yaralılar var,Haber 7,Dünya,2024-06-02T21:09:00Z,news.google.com/articles/CBMia2h0dHBzOi8vdmlkZW8uaGFiZXI3LmNvbS92aWRlby1nYWxlcmkvMjc5NTk4LXBvcnRla2l6ZGUtZmFjaWEtaWtpLXVjYWstaGF2YWRhLWNhcnBpc3RpLW9sdS12ZS15YXJhbGlsYXItdmFy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,İki uçak havada çarpıştı: Pilotlardan biri öldü! - Son Dakika Dünya Haberleri | Cumhuriyet,Cumhuriyet,Dünya,2024-06-02T17:30:29Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2lraS11Y2FrLWhhdmFkYS1jYXJwaXN0aS1waWxvdGxhcmRhbi1iaXJpLW9sZHUtMjIxMzI3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Portekiz’de korkutan anlar! Gösteri uçuşu sırasında iki uçak havada çarpıştı: Pilot hayatını kaybetti,TV100,Dünya,2024-06-02T17:37:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy50djEwMC5jb20vcG9ydGVraXpkZS1rb3JrdXRhbi1hbmxhci1nb3N0ZXJpLXVjdXN1LXNpcmFzaW5kYS1pa2ktdWNhay1oYXZhZGEtY2FycGlzdGktcGlsb3QtaGF5YXRpbmkta2F5YmV0dGktaGFiZXItNzU4NzIx0gGJAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvcG9ydGVraXpkZS1rb3JrdXRhbi1hbmxhci1nb3N0ZXJpLXVjdXN1LXNpcmFzaW5kYS1pa2ktdWNhay1oYXZhZGEtY2FycGlzdGktcGlsb3QtaGF5YXRpbmkta2F5YmV0dGktaGFiZXItNzU4NzIx?hl=tr&gl=TR&ceid=TR%3Atr
33,Trump'a izleyicilerden büyük övgü: UFC maçında sahneye çıktı!,Cumhuriyet,Dünya,2024-06-02T09:16:04Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL3RydW1wYS1pemxleWljaWxlcmRlbi1idXl1ay1vdmd1LXVmYy1tYWNpbmRhLXNhaG5leWUtY2lrdGktMjIxMzE0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,Suçlu bulunan Trump'ın en büyük düşmanı Stormy Daniels ilk kez konuştu,Sözcü,Dünya,2024-06-02T06:35:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zdWNsdS1idWx1bmFuLXRydW1wLWluLWVuLWJ1eXVrLWR1c21hbmktc3Rvcm15LWRhbmllbHMtaWxrLWtlei1rb251c3R1LXA1NDYxNdIBamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc3VjbHUtYnVsdW5hbi10cnVtcC1pbi1lbi1idXl1ay1kdXNtYW5pLXN0b3JteS1kYW5pZWxzLWlsay1rZXota29udXN0dS1wNTQ2MTU?hl=tr&gl=TR&ceid=TR%3Atr
35,İki suçlu arasındaki seçim - Aras Coşkuntuncel,Evrensel,Dünya,2024-06-02T01:18:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC95YXppLzk0OTUyL2lraS1zdWNsdS1hcmFzaW5kYWtpLXNlY2lt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Suçlu bulunması ABD'li milyarderler için dert değil: Wall Street zenginlerinden Trump'a tam destek,soL Haber Portalı,Dünya,2024-05-31T17:10:00Z,news.google.com/articles/CBMid2h0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9zdWNsdS1idWx1bm1hc2ktYWJkbGktbWlseWFyZGVybGVyLWljaW4tZGVydC1kZWdpbC13YWxsLXN0cmVldC16ZW5naW5sZXJpbmRlbi10cnVtcGEtdGFt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Çin'e ait keşif aracı, Ay'ın uzak tarafına iniş yaptı",BirGün,Dünya,2024-06-02T07:33:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvY2luZS1haXQta2VzaWYtYXJhY2ktYXlpbi11emFrLXRhcmFmaW5hLWluaXMteWFwdGktNTM0NjA50gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Çin'den Ay'a tarihi iniş,Bloomberg HT,Dünya,2024-06-02T06:34:19Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9jaW4tZGVuLWF5LWEtdGFyaWhpLWluaXMtMjM1NDA4MNIBQGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9jaW4tZGVuLWF5LWEtdGFyaWhpLWluaXMtMjM1NDA4MC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
39,Çin'in uzay aracı Ay'ın karanlık yüzüne indi,NTV,Dünya,2024-06-02T10:46:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50di5jb20udHIvdmlkZW8vdGVrbm9sb2ppL2NpbmluLXV6YXktYXJhY2ktYXlpbi1rYXJhbmxpay15dXp1bmUtaW5kaSxkQnpWeHlpRzFVU0xfazYtWVNYTnJn0gFsaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdmlkZW8vdGVrbm9sb2ppL2NpbmluLXV6YXktYXJhY2ktYXlpbi1rYXJhbmxpay15dXp1bmUtaW5kaSxkQnpWeHlpRzFVU0xfazYtWVNYTnJn?hl=tr&gl=TR&ceid=TR%3Atr
40,Uzayda küresel rekabet: Çin aracı Ay'ın uzak yüzüne iniş yaptı,Euronews,Dünya,2024-06-02T16:09:31Z,news.google.com/articles/CBMibWh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDYvMDIvdXpheWRha2kta3VyZXNlbC1yZWthYmV0aW4tb3J0YXNpbmRhLWNpbi1hcmFjaS1heWluLXV6YWsteXV6dW5lLWluaXMteWFwdGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Trump yasaklamaya çalıştığı TikTok'ta hesap açtı,Odatv,Dünya,2024-06-02T18:43:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdHJ1bXAteWFzYWtsYW1heWEtY2FsaXN0aWdpLXRpa3Rva3RhLWhlc2FwLWFjdGktMTIwMDQ2ODEy0gFaaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvdHJ1bXAteWFzYWtsYW1heWEtY2FsaXN0aWdpLXRpa3Rva3RhLWhlc2FwLWFjdGktMTIwMDQ2ODEy?hl=tr&gl=TR&ceid=TR%3Atr
42,Trump TikTok’ta,Diken,Dünya,2024-06-02T18:12:02Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci90cnVtcC15YXNha2xhbWFrLWlzdGVkaWdpLXRpa3Rva3RhLWhlc2FwLWFjdGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,Trump TikTok hesabı açtı saatler içinde milyonlar takip etti,voaturkce.com,Dünya,2024-06-02T14:57:19Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnZvYXR1cmtjZS5jb20vYS90cnVtcC10aWt0b2thLWdpcmRpLXNhYXRsZXItaWNpbmRlLW1pbHlvbmxhci10YWxpcC1ldHRpLzc2Mzk1MzQuaHRtbNIBYmh0dHBzOi8vd3d3LnZvYXR1cmtjZS5jb20vYW1wL3RydW1wLXRpa3Rva2EtZ2lyZGktc2FhdGxlci1pY2luZGUtbWlseW9ubGFyLXRhbGlwLWV0dGkvNzYzOTUzNC5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
44,"Başkanken nefret ediyordu, şimdi üye oldu",MSN,Dünya,2024-06-02T17:26:59Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1zbi5jb20vdHItdHIvaGFiZXIvb3RoZXIvYmElQzUlOUZrYW5rZW4tbmVmcmV0LWVkaXlvcmR1LSVDNSU5RmltZGktJUMzJUJDeWUtb2xkdS9hci1CQjFudXVwb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,Maldivler'den İsraillilerin ülkeye girişine yasak | Dış Haberler,Habertürk,Dünya,2024-06-02T18:45:10Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vbWFsZGl2bGVyLWRlbi1pc3JhaWxsaWxlcmluLXVsa2V5ZS1naXJpc2luZS15YXNhay0zNjkxNzk40gFVaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vbWFsZGl2bGVyLWRlbi1pc3JhaWxsaWxlcmluLXVsa2V5ZS1naXJpc2luZS15YXNhay0zNjkxNzk4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
46,Meksika'da seçim günü: Kartal Koltuğu'nda bir kadın,T24,Dünya,2024-06-01T21:01:21Z,news.google.com/articles/CBMic2h0dHBzOi8vdDI0LmNvbS50ci95YXphcmxhci9lc3JhLWFrZ2VtY2ktYW1lcmljYS1pbnZlcnRpZGEvbWVrc2lrYS1kYS1zZWNpbS1ndW51LWthcnRhbC1rb2x0dWd1LW5kYS1iaXIta2FkaW4sNDUwNznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
47,Meksika'da seçim: Ülke büyük ihtimalle ilk kadın devlet başkanını seçmek için sandık başında,BBC.com,Dünya,2024-06-02T21:44:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NuMzM0bGxsMmc5b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
